time,open,high,low,close,tick_volume,spread
2026-07-02 06:00:00,3525.69,3528.43,3524.59,3525.99,1873,0.264914
2026-07-02 10:00:00,3525.99,3544.81,3521.2,3537.35,1333,0.27879
2026-07-02 14:00:00,3537.35,3541.6,3524.29,3532.22,1226,0.2527
2026-07-02 18:00:00,3532.22,3555.09,3528.16,3549.56,1751,0.255608
2026-07-02 22:00:00,3549.56,3575.53,3540.42,3571.15,1051,0.299162
2026-07-03 02:00:00,3571.15,3579.22,3557.61,3562.93,2515,0.271297
2026-07-03 06:00:00,3562.93,3575.81,3556.9,3569.52,1755,0.250263
2026-07-03 10:00:00,3569.52,3575.42,3551.67,3557.42,1396,0.272903
2026-07-03 14:00:00,3557.42,3566.82,3533.64,3536.3,1252,0.26806
2026-07-03 18:00:00,3536.3,3545.54,3526.03,3531.86,1879,0.266053
2026-07-03 22:00:00,3531.86,3539.76,3527.16,3533.92,1195,0.298492
2026-07-04 02:00:00,3533.92,3547.0,3527.35,3542.83,1352,0.260946
2026-07-04 06:00:00,3542.83,3554.92,3537.98,3548.48,1795,0.291739
2026-07-04 10:00:00,3548.48,3569.38,3543.53,3558.81,1115,0.277827
2026-07-04 14:00:00,3558.81,3559.09,3529.12,3539.27,1880,0.254382
2026-07-04 18:00:00,3539.27,3567.22,3537.49,3558.28,1854,0.25713
2026-07-04 22:00:00,3558.28,3582.76,3557.79,3579.1,1306,0.25086
2026-07-05 02:00:00,3579.1,3587.36,3569.25,3585.05,1657,0.293512
2026-07-05 06:00:00,3585.05,3597.46,3577.23,3595.61,1731,0.269
2026-07-05 10:00:00,3595.61,3614.45,3591.91,3609.16,1473,0.289903
2026-07-05 14:00:00,3609.16,3649.05,3602.75,3648.6,405,0.290698
2026-07-05 18:00:00,3648.6,3653.9,3629.14,3634.62,1672,0.2818
2026-07-05 22:00:00,3634.62,3657.35,3629.0,3650.0,1507,0.283822
2026-07-06 02:00:00,3650.0,3668.41,3643.85,3666.22,1498,0.297599
2026-07-06 06:00:00,3666.22,3670.24,3640.67,3644.08,1678,0.255602
2026-07-06 10:00:00,3644.08,3645.75,3633.55,3637.5,1053,0.268079
2026-07-06 14:00:00,3637.5,3648.05,3632.59,3643.0,1816,0.285641
2026-07-06 18:00:00,3643.0,3650.2,3630.75,3635.92,1318,0.27547
2026-07-06 22:00:00,3635.92,3652.81,3628.87,3646.86,1410,0.291404
2026-07-07 02:00:00,3646.86,3679.45,3642.71,3672.35,1059,0.285633
2026-07-07 06:00:00,3672.35,3693.71,3669.11,3688.56,2008,0.278843
2026-07-07 10:00:00,3688.56,3706.06,3680.93,3696.02,949,0.271746
2026-07-07 14:00:00,3696.02,3704.21,3678.86,3683.13,2043,0.277389
2026-07-07 18:00:00,3683.13,3697.98,3682.08,3693.57,963,0.259046
2026-07-07 22:00:00,3693.57,3703.19,3673.49,3678.04,1651,0.284617
2026-07-08 02:00:00,3678.04,3691.89,3671.42,3686.37,1876,0.277231
2026-07-08 06:00:00,3686.37,3692.33,3678.82,3688.37,1416,0.272018
2026-07-08 10:00:00,3688.37,3705.32,3685.93,3701.16,1617,0.263971
2026-07-08 14:00:00,3701.16,3709.26,3693.56,3693.7,1256,0.255257
2026-07-08 18:00:00,3693.7,3704.58,3690.61,3700.29,1647,0.26244
2026-07-08 22:00:00,3700.29,3706.62,3684.03,3690.47,2008,0.283195
2026-07-09 02:00:00,3690.47,3701.96,3683.89,3696.86,1296,0.297181
2026-07-09 06:00:00,3696.86,3729.87,3696.12,3721.71,1589,0.293426
2026-07-09 10:00:00,3721.71,3734.1,3716.92,3723.56,2778,0.275634
2026-07-09 14:00:00,3723.56,3727.98,3706.38,3716.33,1447,0.28933
2026-07-09 18:00:00,3716.33,3722.63,3698.05,3705.29,1086,0.293201
2026-07-09 22:00:00,3705.29,3711.38,3702.81,3703.81,2360,0.272876
2026-07-10 02:00:00,3703.81,3707.82,3690.14,3694.19,1338,0.290916
2026-07-10 06:00:00,3694.19,3714.23,3689.22,3710.53,1555,0.259943
2026-07-10 10:00:00,3710.53,3736.54,3703.23,3729.9,1669,0.257999
2026-07-10 14:00:00,3729.9,3746.4,3727.91,3741.97,1492,0.254544
2026-07-10 18:00:00,3741.97,3752.64,3738.3,3744.15,2379,0.2849
2026-07-10 22:00:00,3744.15,3766.6,3739.72,3762.32,1658,0.272333
2026-07-11 02:00:00,3762.32,3795.94,3753.61,3792.74,1721,0.29681
2026-07-11 06:00:00,3792.74,3825.93,3785.65,3817.6,2000,0.288932
2026-07-11 10:00:00,3817.6,3823.65,3808.13,3814.26,1859,0.255744
2026-07-11 14:00:00,3814.26,3821.88,3803.53,3807.39,2076,0.293443
2026-07-11 18:00:00,3807.39,3827.42,3803.17,3826.84,1420,0.273273
2026-07-11 22:00:00,3826.84,3838.25,3816.8,3829.88,1686,0.256689
2026-07-12 02:00:00,3829.88,3835.58,3823.07,3830.09,1270,0.26678
2026-07-12 06:00:00,3830.09,3855.82,3824.95,3850.54,906,0.297757
2026-07-12 10:00:00,3850.54,3851.67,3848.05,3850.32,967,0.274558
2026-07-12 14:00:00,3850.32,3856.87,3835.73,3845.13,1088,0.253974
2026-07-12 18:00:00,3845.13,3853.42,3834.05,3845.98,1342,0.288957
2026-07-12 22:00:00,3845.98,3861.67,3840.47,3853.16,1425,0.250091
2026-07-13 02:00:00,3853.16,3860.34,3830.17,3836.7,1508,0.273523
2026-07-13 06:00:00,3836.7,3857.97,3835.1,3855.05,772,0.284882
2026-07-13 10:00:00,3855.05,3865.75,3850.77,3862.91,1694,0.285613
2026-07-13 14:00:00,3862.91,3864.15,3843.21,3848.85,1375,0.252382
2026-07-13 18:00:00,3848.85,3851.68,3842.13,3850.09,1830,0.298996
2026-07-13 22:00:00,3850.09,3852.68,3824.13,3829.01,2281,0.281398
2026-07-14 02:00:00,3829.01,3850.75,3821.72,3845.54,2389,0.286451
2026-07-14 06:00:00,3845.54,3863.03,3841.76,3855.31,1151,0.297915
2026-07-14 10:00:00,3855.31,3862.21,3844.39,3849.5,1895,0.261814
2026-07-14 14:00:00,3849.5,3854.59,3825.31,3832.36,1670,0.281637
2026-07-14 18:00:00,3832.36,3835.17,3801.53,3803.8,1387,0.254241
2026-07-14 22:00:00,3803.8,3822.88,3799.07,3819.14,1180,0.269907
2026-07-15 02:00:00,3819.14,3823.65,3782.73,3787.72,1609,0.298708
2026-07-15 06:00:00,3787.72,3815.35,3785.05,3807.92,848,0.295938
2026-07-15 10:00:00,3807.92,3811.06,3787.03,3798.8,1208,0.277101
2026-07-15 14:00:00,3798.8,3814.93,3791.85,3814.06,1322,0.267619
2026-07-15 18:00:00,3814.06,3832.56,3806.91,3824.82,1145,0.272448
2026-07-15 22:00:00,3824.82,3827.97,3798.76,3807.64,1323,0.28884
2026-07-16 02:00:00,3807.64,3838.67,3806.95,3830.61,1547,0.293891
2026-07-16 06:00:00,3830.61,3832.71,3825.26,3831.04,1295,0.251796
2026-07-16 10:00:00,3831.04,3840.1,3825.31,3832.08,1778,0.299003
2026-07-16 14:00:00,3832.08,3856.75,3831.71,3853.97,1778,0.257183
2026-07-16 18:00:00,3853.97,3864.27,3846.48,3861.92,1747,0.270335
2026-07-16 22:00:00,3861.92,3870.01,3833.89,3839.94,1242,0.254423
2026-07-17 02:00:00,3839.94,3851.25,3833.37,3847.77,1952,0.272565
2026-07-17 06:00:00,3847.77,3861.91,3840.31,3860.27,1358,0.292357
2026-07-17 10:00:00,3860.27,3864.6,3839.41,3844.85,1685,0.264662
2026-07-17 14:00:00,3844.85,3865.81,3838.32,3864.47,1670,0.294135
2026-07-17 18:00:00,3864.47,3896.57,3860.51,3888.65,1662,0.284712
2026-07-17 22:00:00,3888.65,3895.17,3878.71,3883.12,1367,0.280179
2026-07-18 02:00:00,3883.12,3907.57,3878.11,3901.85,999,0.299343
2026-07-18 06:00:00,3901.85,3911.85,3892.67,3903.21,1410,0.289458
2026-07-18 10:00:00,3903.21,3910.37,3891.25,3893.5,892,0.29575
2026-07-18 14:00:00,3893.5,3927.0,3887.69,3922.0,1291,0.271882
2026-07-18 18:00:00,3922.0,3941.02,3916.49,3934.98,1210,0.256463
2026-07-18 22:00:00,3934.98,3957.45,3933.98,3955.33,1433,0.263004
2026-07-19 02:00:00,3955.33,3974.7,3948.46,3970.42,1373,0.253935
2026-07-19 06:00:00,3970.42,3981.85,3957.97,3966.77,1938,0.296514
2026-07-19 10:00:00,3966.77,3976.64,3965.11,3968.75,1787,0.268384
2026-07-19 14:00:00,3968.75,4010.11,3963.66,4004.07,1556,0.268016
2026-07-19 18:00:00,4004.07,4010.21,3985.16,3991.81,1803,0.277305
2026-07-19 22:00:00,3991.81,3991.82,3968.64,3973.05,1511,0.268909
2026-07-20 02:00:00,3973.05,3979.35,3966.52,3971.27,993,0.276938
2026-07-20 06:00:00,3971.27,3973.27,3961.33,3969.47,1797,0.299596
2026-07-20 10:00:00,3969.47,3975.41,3950.84,3961.19,1586,0.277649
2026-07-20 14:00:00,3961.19,3973.96,3957.22,3971.31,1697,0.298838
2026-07-20 18:00:00,3971.31,3987.96,3963.2,3981.97,2136,0.271017
2026-07-20 22:00:00,3981.97,3995.3,3976.73,3983.39,1278,0.293575
2026-07-21 02:00:00,3983.39,4000.22,3979.95,3995.9,1551,0.292953
2026-07-21 06:00:00,3995.9,4002.72,3989.21,3993.77,1449,0.266078
2026-07-21 10:00:00,3993.77,3998.91,3978.33,3982.27,1834,0.290141
2026-07-21 14:00:00,3982.27,3995.31,3980.3,3986.2,1167,0.259279
2026-07-21 18:00:00,3986.2,3988.93,3973.94,3978.49,635,0.268187
2026-07-21 22:00:00,3978.49,3986.51,3969.11,3982.11,1762,0.260149
2026-07-22 02:00:00,3982.11,4001.01,3977.92,3995.04,1393,0.291937
2026-07-22 06:00:00,3995.04,4002.57,3988.5,3997.16,1161,0.269275
2026-07-22 10:00:00,3997.16,4005.81,3990.75,3997.45,1269,0.292988
2026-07-22 14:00:00,3997.45,3997.52,3995.61,3995.7,1651,0.282091
2026-07-22 18:00:00,3995.7,4015.58,3991.93,4009.38,1651,0.284591
2026-07-22 22:00:00,4009.38,4012.0,4004.99,4005.42,1183,0.293239
2026-07-23 02:00:00,4005.42,4013.42,3995.14,3999.21,1543,0.293014
2026-07-23 06:00:00,3999.21,4004.31,3985.47,3991.6,1227,0.277643
2026-07-23 10:00:00,3991.6,4001.3,3971.53,3977.52,1369,0.252611
2026-07-23 14:00:00,3977.52,3982.33,3949.52,3953.76,1811,0.297613
2026-07-23 18:00:00,3953.76,3969.52,3950.5,3967.18,1238,0.251223
2026-07-23 22:00:00,3967.18,3988.25,3965.16,3985.07,1306,0.263312
2026-07-24 02:00:00,3985.07,4013.6,3980.16,4007.84,1522,0.276363
2026-07-24 06:00:00,4007.84,4008.62,3994.97,3999.39,1612,0.282906
2026-07-24 10:00:00,3999.39,4008.18,3993.48,3993.51,1353,0.259514
2026-07-24 14:00:00,3993.51,3995.45,3987.9,3992.12,1608,0.294642
2026-07-24 18:00:00,3992.12,4014.1,3989.52,4010.13,690,0.254297
2026-07-24 22:00:00,4010.13,4022.66,4007.97,4019.13,923,0.254509
2026-07-25 02:00:00,4019.13,4031.47,4012.88,4024.77,1196,0.263609
2026-07-25 06:00:00,4024.77,4029.3,4020.94,4027.23,1094,0.273364
2026-07-25 10:00:00,4027.23,4033.55,4020.94,4030.04,2009,0.280838
2026-07-25 14:00:00,4030.04,4035.63,4024.63,4026.71,1671,0.277464
2026-07-25 18:00:00,4026.71,4058.85,4018.03,4049.12,1318,0.294975
2026-07-25 22:00:00,4049.12,4055.74,4014.32,4021.87,1928,0.288909
2026-07-26 02:00:00,4021.87,4023.88,4008.05,4016.12,1388,0.265033
2026-07-26 06:00:00,4016.12,4021.2,4014.15,4017.15,1290,0.271277
2026-07-26 10:00:00,4017.15,4040.31,4012.96,4034.75,1734,0.258786
2026-07-26 14:00:00,4034.75,4037.9,4023.89,4029.34,1407,0.276325
2026-07-26 18:00:00,4029.34,4035.83,4020.32,4030.78,1742,0.290392
2026-07-26 22:00:00,4030.78,4032.14,4014.35,4019.31,1846,0.290356
2026-07-27 02:00:00,4019.31,4051.45,4013.47,4041.56,1296,0.278079
2026-07-27 06:00:00,4041.56,4056.67,4039.59,4049.83,1879,0.271158
2026-07-27 10:00:00,4049.83,4053.93,4029.72,4031.95,880,0.253245
2026-07-27 14:00:00,4031.95,4038.25,4021.6,4023.24,1467,0.254338
2026-07-27 18:00:00,4023.24,4040.28,4017.66,4033.38,1717,0.25415
2026-07-27 22:00:00,4033.38,4046.85,4030.89,4039.93,1308,0.270151
2026-07-28 02:00:00,4039.93,4042.8,4008.69,4016.2,1659,0.27472
2026-07-28 06:00:00,4016.2,4022.92,4004.19,4009.67,1894,0.27931
2026-07-28 10:00:00,4009.67,4025.98,4000.68,4015.07,1745,0.252386
2026-07-28 14:00:00,4015.07,4020.99,4007.6,4014.4,1966,0.273921
2026-07-28 18:00:00,4014.4,4022.24,4001.92,4004.51,1536,0.252527
2026-07-28 22:00:00,4004.51,4017.07,3997.91,4012.86,2006,0.273458
2026-07-29 02:00:00,4012.86,4024.99,4009.86,4016.12,1571,0.296634
2026-07-29 06:00:00,4016.12,4019.83,4010.0,4014.5,1895,0.254104
2026-07-29 10:00:00,4014.5,4017.18,4002.21,4003.38,2146,0.26012
2026-07-29 14:00:00,4003.38,4010.06,3978.55,3983.11,1972,0.288512
2026-07-29 18:00:00,3983.11,4000.38,3978.97,3992.26,1656,0.252246
2026-07-29 22:00:00,3992.26,3992.29,3984.23,3988.67,725,0.292988
2026-07-30 02:00:00,3988.67,4007.64,3983.1,4001.42,1042,0.250397
2026-07-30 06:00:00,4001.42,4027.22,3994.81,4024.65,1724,0.280041
2026-07-30 10:00:00,4024.65,4028.44,4005.75,4012.48,1384,0.27307
2026-07-30 14:00:00,4012.48,4027.73,4011.8,4026.51,1654,0.285755
2026-07-30 18:00:00,4026.51,4037.86,4004.01,4014.29,1037,0.28799
2026-07-30 22:00:00,4014.29,4033.79,4011.54,4029.51,1573,0.269695
2026-07-31 02:00:00,4029.51,4038.1,4007.49,4011.12,2096,0.292465
2026-07-31 06:00:00,4011.12,4024.84,4005.86,4020.2,2296,0.255045
2026-07-31 10:00:00,4020.2,4021.69,4001.84,4006.86,1893,0.278705
