time,open,high,low,close,tick_volume,spread
2026-07-20 22:00:00,121.7,122.05,120.81,121.06,1099,0.016662
2026-07-21 02:00:00,121.06,121.12,120.78,121.09,1153,0.016244
2026-07-21 06:00:00,121.09,121.57,120.38,120.55,1774,0.016763
2026-07-21 10:00:00,120.55,120.74,119.77,119.87,1289,0.016162
2026-07-21 14:00:00,119.87,120.13,119.46,119.62,1474,0.01542
2026-07-21 18:00:00,119.62,119.63,119.26,119.58,1550,0.01737
2026-07-21 22:00:00,119.58,120.01,119.11,119.23,1159,0.017101
2026-07-22 02:00:00,119.23,119.54,119.0,119.54,1108,0.01538
2026-07-22 06:00:00,119.54,120.52,119.31,120.06,1347,0.01691
2026-07-22 10:00:00,120.06,120.47,119.81,120.42,1538,0.017631
2026-07-22 14:00:00,120.42,120.7,120.11,120.38,1520,0.016242
2026-07-22 18:00:00,120.38,120.69,120.24,120.49,764,0.014614
2026-07-22 22:00:00,120.49,120.7,120.05,120.64,1628,0.017395
2026-07-23 02:00:00,120.64,121.28,120.29,120.93,1156,0.016961
2026-07-23 06:00:00,120.93,121.1,119.67,119.99,1400,0.014392
2026-07-23 10:00:00,119.99,120.23,119.67,119.74,1171,0.015645
2026-07-23 14:00:00,119.74,120.32,119.55,119.91,1455,0.015571
2026-07-23 18:00:00,119.91,120.15,119.75,119.9,920,0.015921
2026-07-23 22:00:00,119.9,120.68,119.46,120.22,1634,0.014683
2026-07-24 02:00:00,120.22,120.4,119.8,120.1,1153,0.014368
2026-07-24 06:00:00,120.1,120.46,120.03,120.27,1141,0.0168
2026-07-24 10:00:00,120.27,120.42,119.28,119.66,1081,0.016775
2026-07-24 14:00:00,119.66,120.07,118.76,119.14,738,0.014674
2026-07-24 18:00:00,119.14,119.46,118.88,119.31,1453,0.015868
2026-07-24 22:00:00,119.31,119.82,118.8,119.41,1564,0.017143
2026-07-25 02:00:00,119.41,119.5,119.18,119.21,1279,0.017358
2026-07-25 06:00:00,119.21,119.92,118.99,119.72,1265,0.01514
2026-07-25 10:00:00,119.72,119.92,119.43,119.67,1614,0.015375
2026-07-25 14:00:00,119.67,119.89,118.88,119.13,1166,0.016375
2026-07-25 18:00:00,119.13,119.5,118.91,119.04,1434,0.014852
2026-07-25 22:00:00,119.04,119.26,118.83,119.03,1525,0.01598
2026-07-26 02:00:00,119.03,119.48,118.35,118.51,1098,0.016451
2026-07-26 06:00:00,118.51,118.81,118.28,118.48,1205,0.016648
2026-07-26 10:00:00,118.48,118.74,118.14,118.41,1083,0.016935
2026-07-26 14:00:00,118.41,118.87,117.72,118.17,1074,0.01726
2026-07-26 18:00:00,118.17,118.33,117.91,118.28,1227,0.017795
2026-07-26 22:00:00,118.28,118.89,117.79,118.06,1401,0.01661
2026-07-27 02:00:00,118.06,118.33,118.04,118.15,1037,0.015272
2026-07-27 06:00:00,118.15,118.86,117.78,118.55,1673,0.016125
2026-07-27 10:00:00,118.55,118.79,118.08,118.2,1446,0.017638
2026-07-27 14:00:00,118.2,118.58,117.47,117.62,1473,0.015348
2026-07-27 18:00:00,117.62,118.56,117.22,118.15,1420,0.016445
2026-07-27 22:00:00,118.15,118.4,117.42,117.61,1462,0.014017
2026-07-28 02:00:00,117.61,117.66,117.27,117.37,1334,0.015151
2026-07-28 06:00:00,117.37,117.66,116.47,116.66,1090,0.01635
2026-07-28 10:00:00,116.66,116.79,115.57,115.7,1091,0.016213
2026-07-28 14:00:00,115.7,116.78,115.3,116.38,699,0.014738
2026-07-28 18:00:00,116.38,116.52,115.9,116.14,1112,0.015804
2026-07-28 22:00:00,116.14,116.92,115.86,116.28,989,0.015542
2026-07-29 02:00:00,116.28,116.47,114.98,115.32,810,0.01741
2026-07-29 06:00:00,115.32,115.72,115.06,115.68,968,0.015136
2026-07-29 10:00:00,115.68,115.82,114.05,114.29,982,0.014454
2026-07-29 14:00:00,114.29,114.8,114.04,114.56,1414,0.017003
2026-07-29 18:00:00,114.56,115.63,114.25,115.62,1472,0.014136
2026-07-29 22:00:00,115.62,116.09,115.41,115.53,1439,0.017283
2026-07-30 02:00:00,115.53,116.07,114.67,115.18,1303,0.017444
2026-07-30 06:00:00,115.18,115.65,114.78,115.29,1639,0.015176
2026-07-30 10:00:00,115.29,115.55,114.73,114.87,1630,0.014409
2026-07-30 14:00:00,114.87,115.47,114.74,115.43,994,0.014657
2026-07-30 18:00:00,115.43,115.48,114.57,114.74,976,0.015638
2026-07-30 22:00:00,114.74,114.92,114.17,114.34,1622,0.017879
