time,open,high,low,close,tick_volume,spread
2026-07-30 07:50:00,0.64924,0.64948,0.64838,0.64892,1059,0.000139
2026-07-30 07:55:00,0.64892,0.64924,0.64888,0.64908,1169,0.000139
2026-07-30 08:00:00,0.64908,0.64924,0.64829,0.64882,1110,0.000156
2026-07-30 08:05:00,0.64882,0.64898,0.64842,0.64851,1052,0.000148
2026-07-30 08:10:00,0.64851,0.64903,0.6484,0.64881,1349,0.000133
2026-07-30 08:15:00,0.64881,0.64914,0.64818,0.64855,1172,0.000133
2026-07-30 08:20:00,0.64855,0.64908,0.64846,0.64878,912,0.000169
2026-07-30 08:25:00,0.64878,0.64924,0.6483,0.64917,1133,0.000166
2026-07-30 08:30:00,0.64917,0.64979,0.64865,0.64887,1453,0.00015
2026-07-30 08:35:00,0.64887,0.64912,0.64837,0.64877,1641,0.000166
2026-07-30 08:40:00,0.64877,0.64924,0.64809,0.6485,1229,0.00014
2026-07-30 08:45:00,0.6485,0.64893,0.64802,0.6486,814,0.000161
2026-07-30 08:50:00,0.6486,0.64889,0.64816,0.64838,1268,0.000166
2026-07-30 08:55:00,0.64838,0.64863,0.64813,0.64833,1075,0.000135
2026-07-30 09:00:00,0.64833,0.64911,0.64822,0.64876,786,0.000143
2026-07-30 09:05:00,0.64876,0.64956,0.64863,0.6494,1364,0.000161
2026-07-30 09:10:00,0.6494,0.6499,0.64922,0.6498,1258,0.000135
2026-07-30 09:15:00,0.6498,0.65022,0.64942,0.64997,857,0.00014
2026-07-30 09:20:00,0.64997,0.65021,0.64988,0.65005,1519,0.000142
2026-07-30 09:25:00,0.65005,0.65094,0.64986,0.65046,851,0.000161
2026-07-30 09:30:00,0.65046,0.65086,0.6497,0.65005,1268,0.000133
2026-07-30 09:35:00,0.65005,0.6505,0.65,0.65028,1711,0.00014
2026-07-30 09:40:00,0.65028,0.65097,0.65021,0.65089,1517,0.000147
2026-07-30 09:45:00,0.65089,0.65129,0.65035,0.65108,775,0.00014
2026-07-30 09:50:00,0.65108,0.65144,0.65065,0.65067,707,0.000155
2026-07-30 09:55:00,0.65067,0.65125,0.6503,0.65086,1016,0.000152
2026-07-30 10:00:00,0.65086,0.652,0.65064,0.65159,934,0.000147
2026-07-30 10:05:00,0.65159,0.65166,0.65072,0.65097,1066,0.000162
2026-07-30 10:10:00,0.65097,0.65186,0.65058,0.65156,1132,0.000155
2026-07-30 10:15:00,0.65156,0.65226,0.65136,0.65206,1155,0.000159
2026-07-30 10:20:00,0.65206,0.653,0.65191,0.65256,1782,0.000146
2026-07-30 10:25:00,0.65256,0.6539,0.65256,0.65369,1544,0.000167
2026-07-30 10:30:00,0.65369,0.65404,0.65241,0.6527,872,0.00016
2026-07-30 10:35:00,0.6527,0.65288,0.65233,0.65253,936,0.000154
2026-07-30 10:40:00,0.65253,0.65322,0.65223,0.6531,1558,0.000167
2026-07-30 10:45:00,0.6531,0.65355,0.65262,0.65345,1206,0.000142
2026-07-30 10:50:00,0.65345,0.65359,0.65305,0.65332,1411,0.000166
2026-07-30 10:55:00,0.65332,0.65419,0.65284,0.65416,1113,0.000159
2026-07-30 11:00:00,0.65416,0.65435,0.65368,0.65412,1167,0.00014
2026-07-30 11:05:00,0.65412,0.65466,0.65393,0.65431,1235,0.000159
2026-07-30 11:10:00,0.65431,0.65487,0.6539,0.65477,1050,0.000158
2026-07-30 11:15:00,0.65477,0.6554,0.65437,0.65512,661,0.000135
2026-07-30 11:20:00,0.65512,0.65526,0.6537,0.65404,740,0.000138
2026-07-30 11:25:00,0.65404,0.65417,0.65369,0.65402,875,0.00015
2026-07-30 11:30:00,0.65402,0.6547,0.65368,0.65436,1627,0.00015
2026-07-30 11:35:00,0.65436,0.65487,0.65395,0.65427,859,0.000158
2026-07-30 11:40:00,0.65427,0.65463,0.65378,0.65433,1336,0.000162
2026-07-30 11:45:00,0.65433,0.65575,0.65403,0.65523,1058,0.000137
2026-07-30 11:50:00,0.65523,0.6555,0.65461,0.65495,1417,0.000161
2026-07-30 11:55:00,0.65495,0.65606,0.65464,0.65585,792,0.000152
2026-07-30 12:00:00,0.65585,0.65609,0.6556,0.65586,1797,0.000166
2026-07-30 12:05:00,0.65586,0.65616,0.65487,0.65516,1370,0.000166
2026-07-30 12:10:00,0.65516,0.65602,0.65477,0.65566,1622,0.000157
2026-07-30 12:15:00,0.65566,0.65642,0.65513,0.65606,1055,0.00014
2026-07-30 12:20:00,0.65606,0.65607,0.65599,0.65601,1302,0.000165
2026-07-30 12:25:00,0.65601,0.65645,0.65563,0.65603,1392,0.000142
2026-07-30 12:30:00,0.65603,0.6562,0.65488,0.65532,1877,0.000165
2026-07-30 12:35:00,0.65532,0.65602,0.65509,0.65589,1583,0.000145
2026-07-30 12:40:00,0.65589,0.65628,0.65567,0.65586,1044,0.000142
2026-07-30 12:45:00,0.65586,0.65667,0.65561,0.65629,1023,0.000144
2026-07-30 12:50:00,0.65629,0.65645,0.65599,0.65614,1832,0.000161
2026-07-30 12:55:00,0.65614,0.65671,0.656,0.65636,1426,0.000145
2026-07-30 13:00:00,0.65636,0.65659,0.65633,0.65653,1599,0.000167
2026-07-30 13:05:00,0.65653,0.65721,0.65633,0.65684,739,0.000157
2026-07-30 13:10:00,0.65684,0.65748,0.65669,0.65728,824,0.00014
2026-07-30 13:15:00,0.65728,0.65756,0.65675,0.65687,1004,0.000136
2026-07-30 13:20:00,0.65687,0.65816,0.65662,0.65788,908,0.000144
2026-07-30 13:25:00,0.65788,0.65801,0.65731,0.65735,751,0.000164
2026-07-30 13:30:00,0.65735,0.65816,0.65706,0.65805,1167,0.000152
2026-07-30 13:35:00,0.65805,0.65831,0.65766,0.65779,1158,0.000139
2026-07-30 13:40:00,0.65779,0.65807,0.6568,0.65688,996,0.000166
2026-07-30 13:45:00,0.65688,0.65766,0.65661,0.65733,1143,0.000167
2026-07-30 13:50:00,0.65733,0.65768,0.65707,0.65724,1444,0.000146
2026-07-30 13:55:00,0.65724,0.65789,0.65684,0.65745,1181,0.000156
2026-07-30 14:00:00,0.65745,0.65789,0.65725,0.65789,1052,0.000151
2026-07-30 14:05:00,0.65789,0.65859,0.6574,0.65844,994,0.000139
2026-07-30 14:10:00,0.65844,0.65859,0.65786,0.6581,1555,0.000151
2026-07-30 14:15:00,0.6581,0.65832,0.65771,0.65807,1203,0.00016
2026-07-30 14:20:00,0.65807,0.65866,0.65781,0.65837,1401,0.000142
2026-07-30 14:25:00,0.65837,0.65901,0.65786,0.65873,1188,0.000153
2026-07-30 14:30:00,0.65873,0.65946,0.65839,0.65896,1160,0.000149
2026-07-30 14:35:00,0.65896,0.65926,0.6586,0.65904,1609,0.000161
2026-07-30 14:40:00,0.65904,0.65912,0.65862,0.65892,971,0.000159
2026-07-30 14:45:00,0.65892,0.66022,0.65879,0.65985,1223,0.000149
2026-07-30 14:50:00,0.65985,0.66092,0.65974,0.66053,802,0.000147
2026-07-30 14:55:00,0.66053,0.66082,0.66,0.66011,1525,0.000148
2026-07-30 15:00:00,0.66011,0.661,0.66,0.66034,1611,0.000147
2026-07-30 15:05:00,0.66034,0.66121,0.66003,0.66066,1126,0.000145
2026-07-30 15:10:00,0.66066,0.66107,0.66016,0.66049,1887,0.000152
2026-07-30 15:15:00,0.66049,0.66173,0.66013,0.66131,870,0.000154
2026-07-30 15:20:00,0.66131,0.66157,0.66048,0.6611,1054,0.000142
2026-07-30 15:25:00,0.6611,0.66189,0.66091,0.66156,1694,0.000135
2026-07-30 15:30:00,0.66156,0.66211,0.66135,0.66198,1168,0.000155
2026-07-30 15:35:00,0.66198,0.66198,0.66142,0.66153,1601,0.000135
2026-07-30 15:40:00,0.66153,0.66172,0.66107,0.6613,774,0.000148
2026-07-30 15:45:00,0.6613,0.66233,0.66105,0.66197,1560,0.000139
2026-07-30 15:50:00,0.66197,0.66217,0.66184,0.66195,1443,0.000155
2026-07-30 15:55:00,0.66195,0.66243,0.66107,0.66123,1013,0.000144
2026-07-30 16:00:00,0.66123,0.66168,0.66095,0.66146,1387,0.00016
2026-07-30 16:05:00,0.66146,0.66192,0.66093,0.66116,1213,0.000142
2026-07-30 16:10:00,0.66116,0.6617,0.66083,0.66146,1333,0.000148
2026-07-30 16:15:00,0.66146,0.66302,0.66126,0.66263,1104,0.000136
2026-07-30 16:20:00,0.66263,0.66312,0.66263,0.66297,1694,0.000144
2026-07-30 16:25:00,0.66297,0.66313,0.66294,0.66311,1063,0.000168
2026-07-30 16:30:00,0.66311,0.66336,0.66281,0.66322,1265,0.000137
2026-07-30 16:35:00,0.66322,0.66405,0.66298,0.66369,1230,0.000164
2026-07-30 16:40:00,0.66369,0.66492,0.66347,0.66457,1300,0.000147
2026-07-30 16:45:00,0.66457,0.66548,0.66431,0.6651,816,0.000161
2026-07-30 16:50:00,0.6651,0.66551,0.66492,0.66547,1316,0.000143
2026-07-30 16:55:00,0.66547,0.66649,0.66502,0.66617,870,0.000164
2026-07-30 17:00:00,0.66617,0.66733,0.66615,0.66724,1461,0.000139
2026-07-30 17:05:00,0.66724,0.66804,0.66712,0.66794,1354,0.00014
2026-07-30 17:10:00,0.66794,0.66817,0.66755,0.66779,1419,0.000157
2026-07-30 17:15:00,0.66779,0.66813,0.66699,0.66736,1662,0.000135
2026-07-30 17:20:00,0.66736,0.66815,0.66674,0.6681,1149,0.000158
2026-07-30 17:25:00,0.6681,0.66831,0.6677,0.66804,995,0.000149
2026-07-30 17:30:00,0.66804,0.6683,0.66718,0.66767,1063,0.000131
2026-07-30 17:35:00,0.66767,0.66916,0.66735,0.66856,1301,0.000154
2026-07-30 17:40:00,0.66856,0.66879,0.66817,0.66858,1248,0.000157
2026-07-30 17:45:00,0.66858,0.66932,0.66824,0.6693,1001,0.000139
2026-07-30 17:50:00,0.6693,0.66994,0.66908,0.66958,995,0.000154
2026-07-30 17:55:00,0.66958,0.66975,0.66921,0.66955,1085,0.000144
2026-07-30 18:00:00,0.66955,0.67069,0.66949,0.67017,1000,0.000145
2026-07-30 18:05:00,0.67017,0.67032,0.66995,0.67002,1501,0.000155
2026-07-30 18:10:00,0.67002,0.67099,0.66988,0.67056,1906,0.000135
2026-07-30 18:15:00,0.67056,0.67073,0.66942,0.66963,939,0.000159
2026-07-30 18:20:00,0.66963,0.66994,0.6695,0.66951,829,0.00014
2026-07-30 18:25:00,0.66951,0.66982,0.66921,0.66957,1004,0.000137
2026-07-30 18:30:00,0.66957,0.6698,0.66935,0.66957,1089,0.000148
2026-07-30 18:35:00,0.66957,0.67053,0.6692,0.67037,819,0.000132
2026-07-30 18:40:00,0.67037,0.67068,0.66967,0.67005,477,0.000153
2026-07-30 18:45:00,0.67005,0.67082,0.66985,0.6706,723,0.000144
2026-07-30 18:50:00,0.6706,0.67065,0.67008,0.67042,1641,0.000146
2026-07-30 18:55:00,0.67042,0.67114,0.67014,0.67071,1162,0.000146
2026-07-30 19:00:00,0.67071,0.67114,0.67051,0.67089,1280,0.000157
2026-07-30 19:05:00,0.67089,0.67167,0.67058,0.67125,1251,0.000147
2026-07-30 19:10:00,0.67125,0.67263,0.67106,0.6724,1613,0.000152
2026-07-30 19:15:00,0.6724,0.67269,0.67219,0.67252,1574,0.000141
2026-07-30 19:20:00,0.67252,0.67367,0.6721,0.67329,1486,0.000143
2026-07-30 19:25:00,0.67329,0.67362,0.67276,0.67308,1203,0.000145
2026-07-30 19:30:00,0.67308,0.67364,0.67271,0.67335,594,0.000137
2026-07-30 19:35:00,0.67335,0.67417,0.67323,0.67394,1281,0.000139
2026-07-30 19:40:00,0.67394,0.67449,0.67373,0.67427,1039,0.000165
2026-07-30 19:45:00,0.67427,0.67459,0.6732,0.67361,1121,0.000159
2026-07-30 19:50:00,0.67361,0.67494,0.67317,0.67462,1570,0.000136
2026-07-30 19:55:00,0.67462,0.67493,0.67367,0.67394,1781,0.000143
2026-07-30 20:00:00,0.67394,0.6743,0.67343,0.67386,1711,0.000133
2026-07-30 20:05:00,0.67386,0.67427,0.67177,0.67226,901,0.00016
2026-07-30 20:10:00,0.67226,0.67347,0.67215,0.67329,1297,0.000142
2026-07-30 20:15:00,0.67329,0.67418,0.6732,0.6741,1107,0.000132
2026-07-30 20:20:00,0.6741,0.67518,0.67366,0.67493,1359,0.000164
2026-07-30 20:25:00,0.67493,0.67588,0.67458,0.67537,1139,0.000167
2026-07-30 20:30:00,0.67537,0.67672,0.67498,0.67625,1421,0.000149
2026-07-30 20:35:00,0.67625,0.67646,0.67597,0.6763,1569,0.000144
2026-07-30 20:40:00,0.6763,0.67699,0.67618,0.67664,1183,0.000164
2026-07-30 20:45:00,0.67664,0.67674,0.67631,0.67652,1104,0.000153
2026-07-30 20:50:00,0.67652,0.6769,0.67615,0.67681,1295,0.000145
2026-07-30 20:55:00,0.67681,0.67703,0.67632,0.67671,1577,0.000145
2026-07-30 21:00:00,0.67671,0.67722,0.67644,0.67688,981,0.00016
2026-07-30 21:05:00,0.67688,0.67727,0.67671,0.67715,868,0.000134
2026-07-30 21:10:00,0.67715,0.67746,0.67687,0.67704,988,0.000148
2026-07-30 21:15:00,0.67704,0.67722,0.67695,0.67706,1479,0.000157
2026-07-30 21:20:00,0.67706,0.67712,0.67639,0.67654,1218,0.000152
2026-07-30 21:25:00,0.67654,0.67674,0.67641,0.67649,1259,0.000163
2026-07-30 21:30:00,0.67649,0.67671,0.67549,0.67588,1353,0.000141
2026-07-30 21:35:00,0.67588,0.67647,0.67583,0.67634,893,0.000147
2026-07-30 21:40:00,0.67634,0.6767,0.67574,0.67582,1342,0.000162
2026-07-30 21:45:00,0.67582,0.67665,0.67575,0.67648,859,0.000144
2026-07-30 21:50:00,0.67648,0.67678,0.67565,0.67581,942,0.000147
2026-07-30 21:55:00,0.67581,0.67719,0.67552,0.67678,1266,0.000141
2026-07-30 22:00:00,0.67678,0.67771,0.67656,0.67744,1516,0.000139
