time,open,high,low,close,tick_volume,spread
2026-07-30 19:30:00,1.06609,1.06655,1.066,1.06639,1815,0.000124
2026-07-30 19:35:00,1.06639,1.06664,1.06587,1.06623,1924,0.000141
2026-07-30 19:40:00,1.06623,1.06711,1.06614,1.06695,1675,0.00014
2026-07-30 19:45:00,1.06695,1.06732,1.06673,1.0669,1924,0.000134
2026-07-30 19:50:00,1.0669,1.06716,1.06656,1.06684,1244,0.000129
2026-07-30 19:55:00,1.06684,1.06684,1.06603,1.06622,1204,0.000131
2026-07-30 20:00:00,1.06622,1.0667,1.06616,1.0664,1149,0.000134
2026-07-30 20:05:00,1.0664,1.06665,1.06622,1.0663,1765,0.000139
2026-07-30 20:10:00,1.0663,1.0666,1.06618,1.0665,1668,0.000123
2026-07-30 20:15:00,1.0665,1.06673,1.06561,1.0658,2027,0.00014
2026-07-30 20:20:00,1.0658,1.06673,1.0656,1.06655,1429,0.000124
2026-07-30 20:25:00,1.06655,1.06655,1.06607,1.06617,1408,0.000127
2026-07-30 20:30:00,1.06617,1.06638,1.066,1.06622,2349,0.000129
2026-07-30 20:35:00,1.06622,1.06643,1.06566,1.06592,1826,0.000134
2026-07-30 20:40:00,1.06592,1.06633,1.0657,1.06617,1531,0.000131
2026-07-30 20:45:00,1.06617,1.06637,1.0653,1.06568,1313,0.000137
2026-07-30 20:50:00,1.06568,1.06602,1.06542,1.06593,1837,0.000141
2026-07-30 20:55:00,1.06593,1.06674,1.06588,1.06673,1574,0.000131
2026-07-30 21:00:00,1.06673,1.06701,1.06598,1.06619,1605,0.000125
2026-07-30 21:05:00,1.06619,1.06645,1.06601,1.0663,998,0.000131
2026-07-30 21:10:00,1.0663,1.06651,1.06588,1.06607,1531,0.000143
2026-07-30 21:15:00,1.06607,1.06635,1.06582,1.06609,1489,0.000142
2026-07-30 21:20:00,1.06609,1.06626,1.06572,1.06604,1042,0.000123
2026-07-30 21:25:00,1.06604,1.06629,1.06559,1.06573,1988,0.000121
2026-07-30 21:30:00,1.06573,1.0661,1.06558,1.06596,1188,0.000121
2026-07-30 21:35:00,1.06596,1.06703,1.06578,1.06677,1069,0.000134
2026-07-30 21:40:00,1.06677,1.06696,1.06618,1.0663,1477,0.000144
2026-07-30 21:45:00,1.0663,1.06654,1.06603,1.06619,1515,0.000139
2026-07-30 21:50:00,1.06619,1.06631,1.06596,1.0661,1704,0.00014
2026-07-30 21:55:00,1.0661,1.06645,1.06597,1.06623,1942,0.000129
2026-07-30 22:00:00,1.06623,1.06655,1.06608,1.06631,1316,0.000122
2026-07-30 22:05:00,1.06631,1.06641,1.06607,1.06614,2323,0.000136
2026-07-30 22:10:00,1.06614,1.06625,1.06598,1.06613,2309,0.000128
2026-07-30 22:15:00,1.06613,1.06692,1.06578,1.06678,1303,0.00013
2026-07-30 22:20:00,1.06678,1.06693,1.06556,1.06593,1245,0.000137
2026-07-30 22:25:00,1.06593,1.06636,1.06567,1.06615,1112,0.000125
2026-07-30 22:30:00,1.06615,1.06632,1.06613,1.06626,2030,0.000142
2026-07-30 22:35:00,1.06626,1.06647,1.06602,1.06625,883,0.000135
2026-07-30 22:40:00,1.06625,1.06638,1.06536,1.06554,1727,0.00013
2026-07-30 22:45:00,1.06554,1.06575,1.0652,1.06537,773,0.000128
2026-07-30 22:50:00,1.06537,1.0655,1.06476,1.06486,1631,0.000133
2026-07-30 22:55:00,1.06486,1.06516,1.06412,1.06438,1686,0.000137
2026-07-30 23:00:00,1.06438,1.06459,1.06374,1.06393,1655,0.000136
2026-07-30 23:05:00,1.06393,1.06431,1.06389,1.06415,1631,0.000123
2026-07-30 23:10:00,1.06415,1.06443,1.06398,1.06407,1211,0.000144
2026-07-30 23:15:00,1.06407,1.06427,1.06373,1.06385,992,0.000121
2026-07-30 23:20:00,1.06385,1.06407,1.06363,1.06385,936,0.00013
2026-07-30 23:25:00,1.06385,1.06389,1.06353,1.06377,1833,0.000126
2026-07-30 23:30:00,1.06377,1.06405,1.06361,1.06385,2125,0.000136
2026-07-30 23:35:00,1.06385,1.06397,1.06371,1.06379,1453,0.000123
2026-07-30 23:40:00,1.06379,1.06399,1.06366,1.06386,872,0.000124
2026-07-30 23:45:00,1.06386,1.06443,1.06374,1.06421,1758,0.000138
2026-07-30 23:50:00,1.06421,1.0644,1.06296,1.06342,1433,0.000139
2026-07-30 23:55:00,1.06342,1.06372,1.06258,1.06277,1495,0.000141
2026-07-31 00:00:00,1.06277,1.06309,1.06261,1.06288,1356,0.000135
2026-07-31 00:05:00,1.06288,1.06313,1.06255,1.06285,1379,0.000137
2026-07-31 00:10:00,1.06285,1.06321,1.06274,1.063,1635,0.000134
2026-07-31 00:15:00,1.063,1.06396,1.0629,1.06373,1803,0.000136
2026-07-31 00:20:00,1.06373,1.0643,1.06358,1.06403,1087,0.000125
2026-07-31 00:25:00,1.06403,1.06416,1.06326,1.06347,1882,0.000129
2026-07-31 00:30:00,1.06347,1.06385,1.06335,1.06367,2021,0.000124
2026-07-31 00:35:00,1.06367,1.06395,1.06342,1.06362,1578,0.000124
2026-07-31 00:40:00,1.06362,1.06374,1.06331,1.06356,1044,0.000132
2026-07-31 00:45:00,1.06356,1.06383,1.06298,1.0633,1536,0.000139
2026-07-31 00:50:00,1.0633,1.06357,1.06283,1.06307,692,0.000135
2026-07-31 00:55:00,1.06307,1.0638,1.06294,1.06348,1443,0.000144
2026-07-31 01:00:00,1.06348,1.06384,1.06275,1.06297,1476,0.000137
2026-07-31 01:05:00,1.06297,1.0636,1.06274,1.06335,2195,0.00012
2026-07-31 01:10:00,1.06335,1.06367,1.06319,1.06361,1473,0.000125
2026-07-31 01:15:00,1.06361,1.06367,1.06343,1.06354,1838,0.00014
2026-07-31 01:20:00,1.06354,1.06361,1.06315,1.06341,1492,0.000128
2026-07-31 01:25:00,1.06341,1.06368,1.06313,1.06333,944,0.000126
2026-07-31 01:30:00,1.06333,1.06446,1.06317,1.06422,1946,0.000125
2026-07-31 01:35:00,1.06422,1.06444,1.06387,1.06402,1372,0.00012
2026-07-31 01:40:00,1.06402,1.06423,1.0636,1.06389,1444,0.000141
2026-07-31 01:45:00,1.06389,1.06395,1.06385,1.06387,1654,0.000135
2026-07-31 01:50:00,1.06387,1.06413,1.06334,1.06349,1442,0.000121
2026-07-31 01:55:00,1.06349,1.06379,1.06268,1.06286,1820,0.000138
2026-07-31 02:00:00,1.06286,1.06315,1.06236,1.06262,783,0.000143
2026-07-31 02:05:00,1.06262,1.06275,1.06183,1.06207,1703,0.000128
2026-07-31 02:10:00,1.06207,1.06223,1.06185,1.0621,1497,0.000134
2026-07-31 02:15:00,1.0621,1.06228,1.06164,1.06179,1723,0.000135
2026-07-31 02:20:00,1.06179,1.06206,1.06134,1.0617,1437,0.000141
2026-07-31 02:25:00,1.0617,1.06179,1.06142,1.06164,1245,0.000139
2026-07-31 02:30:00,1.06164,1.06249,1.06152,1.06237,1586,0.000129
2026-07-31 02:35:00,1.06237,1.06238,1.06213,1.06224,1277,0.000123
2026-07-31 02:40:00,1.06224,1.06232,1.06188,1.06213,1563,0.000129
2026-07-31 02:45:00,1.06213,1.06227,1.06169,1.0619,1124,0.000138
2026-07-31 02:50:00,1.0619,1.06216,1.06168,1.0619,2290,0.000142
2026-07-31 02:55:00,1.0619,1.06274,1.0615,1.06272,1589,0.000132
2026-07-31 03:00:00,1.06272,1.06309,1.06252,1.06256,1733,0.000131
2026-07-31 03:05:00,1.06256,1.06324,1.06246,1.06305,1654,0.000126
2026-07-31 03:10:00,1.06305,1.06312,1.06236,1.06252,1641,0.000139
2026-07-31 03:15:00,1.06252,1.0639,1.06239,1.06361,1477,0.000129
2026-07-31 03:20:00,1.06361,1.06427,1.0634,1.06409,1133,0.000123
2026-07-31 03:25:00,1.06409,1.0648,1.06377,1.06467,1694,0.000126
2026-07-31 03:30:00,1.06467,1.06485,1.06444,1.06462,1426,0.000137
2026-07-31 03:35:00,1.06462,1.06491,1.0643,1.06445,1323,0.000121
2026-07-31 03:40:00,1.06445,1.06499,1.06415,1.06481,1811,0.000143
2026-07-31 03:45:00,1.06481,1.06507,1.06439,1.06447,1494,0.000141
2026-07-31 03:50:00,1.06447,1.06466,1.06393,1.06417,1913,0.000142
2026-07-31 03:55:00,1.06417,1.06469,1.06375,1.0646,1568,0.000126
2026-07-31 04:00:00,1.0646,1.06526,1.06448,1.06497,1493,0.000142
2026-07-31 04:05:00,1.06497,1.0655,1.06492,1.06532,1852,0.00012
2026-07-31 04:10:00,1.06532,1.06542,1.06513,1.06514,1241,0.000136
2026-07-31 04:15:00,1.06514,1.06539,1.06501,1.06509,2027,0.000138
2026-07-31 04:20:00,1.06509,1.06582,1.06475,1.06571,1728,0.000139
2026-07-31 04:25:00,1.06571,1.06603,1.06538,1.06561,1808,0.000125
2026-07-31 04:30:00,1.06561,1.06571,1.06539,1.0656,1441,0.000134
2026-07-31 04:35:00,1.0656,1.06565,1.06472,1.06495,1160,0.000125
2026-07-31 04:40:00,1.06495,1.06509,1.06456,1.06485,1355,0.00013
2026-07-31 04:45:00,1.06485,1.06562,1.06473,1.06547,1223,0.000138
2026-07-31 04:50:00,1.06547,1.06589,1.06517,1.06579,1911,0.000133
2026-07-31 04:55:00,1.06579,1.06623,1.06554,1.06599,1615,0.000135
2026-07-31 05:00:00,1.06599,1.06634,1.06566,1.06608,1397,0.000138
2026-07-31 05:05:00,1.06608,1.06653,1.06605,1.06643,1492,0.000138
2026-07-31 05:10:00,1.06643,1.06677,1.06633,1.06662,1613,0.000131
2026-07-31 05:15:00,1.06662,1.06712,1.06633,1.06688,1197,0.000127
2026-07-31 05:20:00,1.06688,1.06727,1.06672,1.06711,1580,0.000131
2026-07-31 05:25:00,1.06711,1.06746,1.0669,1.0672,1568,0.000125
2026-07-31 05:30:00,1.0672,1.0681,1.06698,1.06781,1889,0.000121
2026-07-31 05:35:00,1.06781,1.06802,1.06697,1.06713,1000,0.00013
2026-07-31 05:40:00,1.06713,1.06735,1.0664,1.06665,1850,0.000141
2026-07-31 05:45:00,1.06665,1.06707,1.06654,1.06695,1972,0.000134
2026-07-31 05:50:00,1.06695,1.06715,1.06651,1.06656,1564,0.00012
2026-07-31 05:55:00,1.06656,1.06683,1.06602,1.0662,1647,0.000121
2026-07-31 06:00:00,1.0662,1.06634,1.06595,1.06611,1822,0.000126
2026-07-31 06:05:00,1.06611,1.06669,1.06597,1.06651,1049,0.000124
2026-07-31 06:10:00,1.06651,1.06671,1.06641,1.06657,1207,0.000137
2026-07-31 06:15:00,1.06657,1.06665,1.0659,1.06611,2073,0.000133
2026-07-31 06:20:00,1.06611,1.06626,1.06576,1.06601,1393,0.000125
2026-07-31 06:25:00,1.06601,1.06605,1.06559,1.06591,1939,0.000127
2026-07-31 06:30:00,1.06591,1.0664,1.06566,1.06611,1621,0.000129
2026-07-31 06:35:00,1.06611,1.06633,1.06547,1.06575,1385,0.000134
2026-07-31 06:40:00,1.06575,1.06608,1.0653,1.06543,954,0.000134
2026-07-31 06:45:00,1.06543,1.06565,1.0651,1.06539,1562,0.000138
2026-07-31 06:50:00,1.06539,1.06547,1.06499,1.06519,928,0.000122
2026-07-31 06:55:00,1.06519,1.0661,1.06493,1.06579,1119,0.000128
2026-07-31 07:00:00,1.06579,1.06613,1.0656,1.06599,2184,0.000128
2026-07-31 07:05:00,1.06599,1.06632,1.06577,1.06619,1523,0.000122
2026-07-31 07:10:00,1.06619,1.0663,1.06575,1.06591,1346,0.000128
2026-07-31 07:15:00,1.06591,1.06683,1.06573,1.0667,1156,0.000137
2026-07-31 07:20:00,1.0667,1.06793,1.06654,1.06785,2030,0.000122
2026-07-31 07:25:00,1.06785,1.06802,1.06763,1.06771,791,0.000133
2026-07-31 07:30:00,1.06771,1.06776,1.06717,1.0673,1552,0.000142
2026-07-31 07:35:00,1.0673,1.06762,1.06693,1.06714,1167,0.000137
2026-07-31 07:40:00,1.06714,1.06757,1.06678,1.06738,1482,0.000137
2026-07-31 07:45:00,1.06738,1.06752,1.06636,1.06684,1613,0.000128
2026-07-31 07:50:00,1.06684,1.06704,1.06654,1.06684,1955,0.000123
2026-07-31 07:55:00,1.06684,1.06729,1.06655,1.06695,1930,0.000126
2026-07-31 08:00:00,1.06695,1.06717,1.06614,1.06631,1543,0.00013
2026-07-31 08:05:00,1.06631,1.06684,1.06619,1.06664,2123,0.000137
2026-07-31 08:10:00,1.06664,1.06752,1.06647,1.06726,1923,0.000121
2026-07-31 08:15:00,1.06726,1.06826,1.06724,1.06806,1058,0.000123
2026-07-31 08:20:00,1.06806,1.06823,1.06792,1.0682,1494,0.000141
2026-07-31 08:25:00,1.0682,1.06835,1.06774,1.06784,763,0.000143
2026-07-31 08:30:00,1.06784,1.06807,1.06684,1.06701,2453,0.000122
2026-07-31 08:35:00,1.06701,1.06736,1.06682,1.06714,1897,0.000132
2026-07-31 08:40:00,1.06714,1.06746,1.06636,1.06661,1629,0.000136
2026-07-31 08:45:00,1.06661,1.06694,1.06641,1.06683,1710,0.000121
2026-07-31 08:50:00,1.06683,1.0669,1.06665,1.06684,1784,0.000121
2026-07-31 08:55:00,1.06684,1.06727,1.0666,1.067,1601,0.00013
2026-07-31 09:00:00,1.067,1.06719,1.06671,1.06708,2052,0.000129
2026-07-31 09:05:00,1.06708,1.0674,1.0667,1.06694,1320,0.000122
2026-07-31 09:10:00,1.06694,1.0674,1.06675,1.0672,1854,0.000144
2026-07-31 09:15:00,1.0672,1.06772,1.06703,1.06759,397,0.000141
2026-07-31 09:20:00,1.06759,1.06778,1.06676,1.06686,886,0.000121
2026-07-31 09:25:00,1.06686,1.06739,1.06667,1.06721,1696,0.000131
2026-07-31 09:30:00,1.06721,1.06735,1.06687,1.06706,1884,0.000142
2026-07-31 09:35:00,1.06706,1.0673,1.06697,1.06709,1168,0.000126
2026-07-31 09:40:00,1.06709,1.06716,1.0667,1.06694,1561,0.000132
2026-07-31 09:45:00,1.06694,1.06766,1.0666,1.06743,1790,0.00014
2026-07-31 09:50:00,1.06743,1.06767,1.06715,1.06751,1532,0.000122
2026-07-31 09:55:00,1.06751,1.06893,1.06731,1.0687,1404,0.00014
2026-07-31 10:00:00,1.0687,1.06918,1.06866,1.06895,1824,0.000134
