time,open,high,low,close,tick_volume,spread
2026-07-30 07:45:00,2230.8,2233.62,2230.11,2232.89,739,0.290209
2026-07-30 07:50:00,2232.89,2236.54,2230.81,2235.57,1220,0.323091
2026-07-30 07:55:00,2235.57,2239.32,2234.17,2237.55,1355,0.291154
2026-07-30 08:00:00,2237.55,2245.16,2236.18,2243.59,932,0.287656
2026-07-30 08:05:00,2243.59,2243.97,2242.54,2243.53,1377,0.30102
2026-07-30 08:10:00,2243.53,2245.26,2239.76,2240.89,973,0.303053
2026-07-30 08:15:00,2240.89,2244.01,2240.09,2243.3,1264,0.297541
2026-07-30 08:20:00,2243.3,2247.07,2241.85,2245.93,1542,0.316388
2026-07-30 08:25:00,2245.93,2251.62,2244.99,2250.68,987,0.290859
2026-07-30 08:30:00,2250.68,2251.4,2249.49,2251.18,1579,0.319808
2026-07-30 08:35:00,2251.18,2251.32,2247.74,2249.58,1501,0.320233
2026-07-30 08:40:00,2249.58,2250.7,2248.81,2249.26,1497,0.273851
2026-07-30 08:45:00,2249.26,2249.87,2248.18,2249.18,1508,0.314649
2026-07-30 08:50:00,2249.18,2250.42,2246.97,2248.68,859,0.287198
2026-07-30 08:55:00,2248.68,2253.14,2246.3,2251.86,1129,0.297434
2026-07-30 09:00:00,2251.86,2254.84,2251.39,2254.01,1217,0.292588
2026-07-30 09:05:00,2254.01,2258.07,2252.34,2256.6,1149,0.273356
2026-07-30 09:10:00,2256.6,2258.26,2255.66,2257.53,1164,0.30122
2026-07-30 09:15:00,2257.53,2260.86,2256.08,2259.15,1082,0.288062
2026-07-30 09:20:00,2259.15,2260.26,2257.65,2258.3,1054,0.289271
2026-07-30 09:25:00,2258.3,2259.3,2254.34,2255.89,1625,0.290391
2026-07-30 09:30:00,2255.89,2259.42,2255.12,2258.18,1170,0.250157
2026-07-30 09:35:00,2258.18,2262.15,2257.34,2261.58,710,0.276637
2026-07-30 09:40:00,2261.58,2263.59,2260.94,2263.1,1192,0.282293
2026-07-30 09:45:00,2263.1,2264.27,2261.05,2262.45,809,0.29442
2026-07-30 09:50:00,2262.45,2263.89,2258.9,2260.36,853,0.320925
2026-07-30 09:55:00,2260.36,2263.14,2259.93,2261.58,641,0.264361
2026-07-30 10:00:00,2261.58,2263.35,2257.62,2259.2,848,0.280768
2026-07-30 10:05:00,2259.2,2260.35,2257.49,2257.95,1403,0.290648
2026-07-30 10:10:00,2257.95,2259.49,2255.13,2256.07,1663,0.299113
2026-07-30 10:15:00,2256.07,2260.62,2255.26,2259.1,628,0.291595
2026-07-30 10:20:00,2259.1,2260.42,2257.58,2257.6,1010,0.267042
2026-07-30 10:25:00,2257.6,2259.23,2257.15,2258.14,1586,0.317016
2026-07-30 10:30:00,2258.14,2261.76,2256.92,2260.99,1464,0.2723
2026-07-30 10:35:00,2260.99,2262.57,2259.71,2260.13,1601,0.26569
2026-07-30 10:40:00,2260.13,2263.47,2258.18,2262.04,1578,0.287948
2026-07-30 10:45:00,2262.04,2264.38,2261.72,2262.8,728,0.269146
2026-07-30 10:50:00,2262.8,2263.65,2260.42,2261.19,1623,0.290008
2026-07-30 10:55:00,2261.19,2262.45,2257.88,2258.75,1015,0.292983
2026-07-30 11:00:00,2258.75,2259.94,2258.72,2259.3,324,0.26169
2026-07-30 11:05:00,2259.3,2260.58,2256.63,2256.87,1134,0.315739
2026-07-30 11:10:00,2256.87,2257.17,2255.2,2256.95,1367,0.293686
2026-07-30 11:15:00,2256.95,2257.68,2255.25,2256.03,934,0.3232
2026-07-30 11:20:00,2256.03,2259.48,2254.33,2258.96,1568,0.286994
2026-07-30 11:25:00,2258.96,2260.13,2258.59,2258.9,1206,0.295422
2026-07-30 11:30:00,2258.9,2262.88,2258.51,2262.51,1307,0.297187
2026-07-30 11:35:00,2262.51,2263.51,2259.71,2260.48,1311,0.322712
2026-07-30 11:40:00,2260.48,2264.55,2259.69,2263.04,1029,0.270658
2026-07-30 11:45:00,2263.04,2263.83,2261.21,2262.4,1162,0.291137
2026-07-30 11:50:00,2262.4,2265.77,2262.13,2265.64,1597,0.259126
2026-07-30 11:55:00,2265.64,2267.22,2263.82,2266.96,1426,0.306323
2026-07-30 12:00:00,2266.96,2268.04,2266.02,2267.03,949,0.302816
2026-07-30 12:05:00,2267.03,2267.63,2265.17,2265.47,1679,0.303309
2026-07-30 12:10:00,2265.47,2266.43,2264.92,2265.08,1035,0.290136
2026-07-30 12:15:00,2265.08,2266.97,2263.7,2265.49,689,0.316822
2026-07-30 12:20:00,2265.49,2269.36,2264.72,2268.18,1380,0.272168
2026-07-30 12:25:00,2268.18,2268.74,2266.67,2267.93,1547,0.301925
2026-07-30 12:30:00,2267.93,2270.97,2266.43,2269.83,1427,0.302524
2026-07-30 12:35:00,2269.83,2271.0,2269.41,2269.78,958,0.277388
2026-07-30 12:40:00,2269.78,2270.19,2267.64,2268.8,189,0.294298
2026-07-30 12:45:00,2268.8,2270.24,2266.66,2269.83,1041,0.286858
2026-07-30 12:50:00,2269.83,2270.46,2267.12,2267.36,932,0.289101
2026-07-30 12:55:00,2267.36,2268.28,2264.01,2265.35,1210,0.298101
2026-07-30 13:00:00,2265.35,2267.33,2265.23,2266.02,1449,0.293417
2026-07-30 13:05:00,2266.02,2269.14,2264.38,2268.25,1491,0.304226
2026-07-30 13:10:00,2268.25,2271.62,2267.21,2270.48,1780,0.264311
2026-07-30 13:15:00,2270.48,2272.05,2269.44,2270.2,779,0.293311
2026-07-30 13:20:00,2270.2,2270.52,2267.39,2268.25,760,0.297353
2026-07-30 13:25:00,2268.25,2269.15,2267.31,2268.3,867,0.273317
2026-07-30 13:30:00,2268.3,2269.59,2265.91,2266.89,997,0.268244
2026-07-30 13:35:00,2266.89,2268.23,2263.24,2264.12,1136,0.255008
2026-07-30 13:40:00,2264.12,2266.16,2263.58,2265.54,820,0.319873
2026-07-30 13:45:00,2265.54,2266.47,2263.97,2265.94,1103,0.277513
2026-07-30 13:50:00,2265.94,2267.56,2264.96,2266.76,911,0.264286
2026-07-30 13:55:00,2266.76,2267.54,2264.53,2265.53,1393,0.291707
2026-07-30 14:00:00,2265.53,2270.57,2264.24,2269.64,1289,0.263607
2026-07-30 14:05:00,2269.64,2271.28,2269.53,2270.64,1084,0.302789
2026-07-30 14:10:00,2270.64,2274.87,2269.41,2274.35,545,0.251125
2026-07-30 14:15:00,2274.35,2274.58,2273.02,2273.57,1413,0.258513
2026-07-30 14:20:00,2273.57,2275.31,2270.79,2271.55,754,0.264913
2026-07-30 14:25:00,2271.55,2273.05,2269.98,2271.22,1235,0.319496
2026-07-30 14:30:00,2271.22,2272.6,2270.52,2271.74,821,0.255213
2026-07-30 14:35:00,2271.74,2271.84,2269.41,2270.67,966,0.280523
2026-07-30 14:40:00,2270.67,2272.8,2269.18,2272.11,1464,0.293909
2026-07-30 14:45:00,2272.11,2272.73,2271.78,2272.34,1051,0.297617
2026-07-30 14:50:00,2272.34,2274.52,2271.09,2273.34,1080,0.26547
2026-07-30 14:55:00,2273.34,2278.95,2272.39,2277.66,1294,0.279861
2026-07-30 15:00:00,2277.66,2281.21,2276.19,2280.39,1407,0.293364
2026-07-30 15:05:00,2280.39,2281.66,2279.75,2280.61,1431,0.287829
2026-07-30 15:10:00,2280.61,2281.43,2278.43,2280.25,1242,0.287664
2026-07-30 15:15:00,2280.25,2283.14,2279.2,2281.61,1186,0.276214
2026-07-30 15:20:00,2281.61,2284.75,2280.26,2283.84,857,0.255157
2026-07-30 15:25:00,2283.84,2285.63,2282.64,2284.48,1593,0.254114
2026-07-30 15:30:00,2284.48,2288.39,2282.73,2286.46,1090,0.293849
2026-07-30 15:35:00,2286.46,2290.39,2286.17,2289.61,1209,0.26642
2026-07-30 15:40:00,2289.61,2292.97,2288.17,2292.7,1376,0.318851
2026-07-30 15:45:00,2292.7,2295.99,2292.43,2295.32,901,0.271693
2026-07-30 15:50:00,2295.32,2299.4,2293.76,2298.95,1405,0.28786
2026-07-30 15:55:00,2298.95,2300.73,2298.22,2299.76,1440,0.297196
2026-07-30 16:00:00,2299.76,2304.78,2298.79,2304.69,679,0.303986
2026-07-30 16:05:00,2304.69,2305.71,2301.71,2303.51,1086,0.321387
2026-07-30 16:10:00,2303.51,2304.15,2302.36,2303.65,1278,0.313198
2026-07-30 16:15:00,2303.65,2305.17,2301.33,2302.89,1136,0.283172
2026-07-30 16:20:00,2302.89,2304.47,2301.32,2303.64,1133,0.279504
2026-07-30 16:25:00,2303.64,2305.76,2303.12,2303.89,1392,0.297348
2026-07-30 16:30:00,2303.89,2305.44,2302.74,2304.17,1348,0.284449
2026-07-30 16:35:00,2304.17,2305.27,2301.39,2301.54,1471,0.312286
2026-07-30 16:40:00,2301.54,2303.28,2300.67,2302.03,1148,0.303602
2026-07-30 16:45:00,2302.03,2306.63,2300.83,2305.37,1215,0.301082
2026-07-30 16:50:00,2305.37,2308.0,2304.17,2305.92,1085,0.272659
2026-07-30 16:55:00,2305.92,2309.72,2304.77,2307.97,1304,0.278273
2026-07-30 17:00:00,2307.97,2310.59,2307.56,2309.41,1128,0.285387
2026-07-30 17:05:00,2309.41,2314.82,2309.17,2314.39,827,0.306889
2026-07-30 17:10:00,2314.39,2317.03,2312.9,2315.52,1076,0.290986
2026-07-30 17:15:00,2315.52,2315.67,2313.04,2313.15,920,0.281563
2026-07-30 17:20:00,2313.15,2314.28,2312.0,2313.83,1163,0.3073
2026-07-30 17:25:00,2313.83,2314.53,2312.72,2313.31,1494,0.279418
2026-07-30 17:30:00,2313.31,2317.64,2313.24,2315.63,649,0.2672
2026-07-30 17:35:00,2315.63,2315.97,2314.75,2314.99,1579,0.283294
2026-07-30 17:40:00,2314.99,2317.54,2314.61,2316.42,1311,0.280982
2026-07-30 17:45:00,2316.42,2317.59,2315.96,2316.86,1188,0.275383
2026-07-30 17:50:00,2316.86,2318.57,2315.08,2315.22,1001,0.302189
2026-07-30 17:55:00,2315.22,2315.75,2313.29,2313.53,1292,0.290242
2026-07-30 18:00:00,2313.53,2317.91,2313.49,2316.24,1839,0.296986
2026-07-30 18:05:00,2316.24,2317.33,2315.78,2317.1,1685,0.30891
2026-07-30 18:10:00,2317.1,2317.64,2314.99,2316.04,1362,0.284441
2026-07-30 18:15:00,2316.04,2318.75,2314.89,2317.65,1119,0.27834
2026-07-30 18:20:00,2317.65,2318.76,2313.48,2314.33,1368,0.25283
2026-07-30 18:25:00,2314.33,2314.96,2312.82,2313.74,1078,0.280302
2026-07-30 18:30:00,2313.74,2317.45,2313.3,2317.44,1282,0.276999
2026-07-30 18:35:00,2317.44,2317.63,2314.28,2316.39,736,0.305162
2026-07-30 18:40:00,2316.39,2317.38,2315.64,2315.72,1402,0.294734
2026-07-30 18:45:00,2315.72,2317.97,2315.71,2317.97,1550,0.269603
2026-07-30 18:50:00,2317.97,2321.39,2317.27,2320.54,1220,0.324331
2026-07-30 18:55:00,2320.54,2323.48,2319.58,2321.35,1041,0.281641
2026-07-30 19:00:00,2321.35,2325.51,2319.64,2324.19,1023,0.291165
2026-07-30 19:05:00,2324.19,2326.62,2322.74,2325.78,488,0.26445
2026-07-30 19:10:00,2325.78,2326.79,2321.74,2322.7,1425,0.279571
2026-07-30 19:15:00,2322.7,2326.15,2321.09,2324.59,1590,0.271556
2026-07-30 19:20:00,2324.59,2329.97,2323.98,2327.56,1418,0.288514
2026-07-30 19:25:00,2327.56,2328.67,2327.33,2327.88,871,0.321262
2026-07-30 19:30:00,2327.88,2332.55,2326.41,2330.96,985,0.280895
2026-07-30 19:35:00,2330.96,2332.65,2329.7,2331.56,1288,0.305243
2026-07-30 19:40:00,2331.56,2332.06,2330.66,2331.77,1301,0.264271
2026-07-30 19:45:00,2331.77,2333.64,2330.7,2333.09,1260,0.257222
2026-07-30 19:50:00,2333.09,2334.79,2331.32,2332.4,1004,0.266559
2026-07-30 19:55:00,2332.4,2332.81,2331.12,2331.95,955,0.314596
2026-07-30 20:00:00,2331.95,2334.23,2330.91,2333.25,999,0.303978
2026-07-30 20:05:00,2333.25,2334.58,2332.53,2333.83,1353,0.253735
2026-07-30 20:10:00,2333.83,2335.02,2333.15,2333.99,1624,0.293763
2026-07-30 20:15:00,2333.99,2335.43,2333.82,2334.46,1067,0.300076
2026-07-30 20:20:00,2334.46,2336.42,2333.06,2336.15,1090,0.302509
2026-07-30 20:25:00,2336.15,2337.76,2335.34,2336.64,1402,0.266017
2026-07-30 20:30:00,2336.64,2338.85,2336.07,2337.4,676,0.282336
2026-07-30 20:35:00,2337.4,2341.35,2335.93,2340.57,1296,0.264185
2026-07-30 20:40:00,2340.57,2341.61,2339.54,2340.61,1954,0.258428
2026-07-30 20:45:00,2340.61,2340.66,2337.92,2339.08,759,0.282729
2026-07-30 20:50:00,2339.08,2342.61,2337.4,2341.65,1530,0.283691
2026-07-30 20:55:00,2341.65,2345.88,2340.59,2344.22,774,0.261075
2026-07-30 21:00:00,2344.22,2345.95,2339.58,2341.38,1416,0.322284
2026-07-30 21:05:00,2341.38,2342.52,2339.23,2339.95,787,0.302748
2026-07-30 21:10:00,2339.95,2341.56,2337.01,2338.0,1417,0.305395
2026-07-30 21:15:00,2338.0,2341.7,2336.71,2341.11,1653,0.302428
2026-07-30 21:20:00,2341.11,2342.81,2340.68,2341.64,1318,0.284498
2026-07-30 21:25:00,2341.64,2342.76,2341.21,2341.67,1222,0.274987
2026-07-30 21:30:00,2341.67,2345.42,2340.84,2344.59,1240,0.296125
2026-07-30 21:35:00,2344.59,2347.36,2343.43,2345.49,1754,0.304645
2026-07-30 21:40:00,2345.49,2348.79,2343.76,2347.62,1215,0.268043
2026-07-30 21:45:00,2347.62,2350.72,2347.02,2350.17,826,0.32259
2026-07-30 21:50:00,2350.17,2351.86,2348.59,2349.61,1215,0.253533
2026-07-30 21:55:00,2349.61,2349.93,2348.9,2349.72,1440,0.271442
2026-07-30 22:00:00,2349.72,2353.99,2348.92,2352.75,1056,0.302861
