time,open,high,low,close,tick_volume,spread
2026-07-29 14:30:00,1.21283,1.21389,1.21259,1.2133,1489,0.000163
2026-07-29 14:45:00,1.2133,1.21649,1.21249,1.21604,1624,0.000172
2026-07-29 15:00:00,1.21604,1.21671,1.21574,1.21581,1258,0.000159
2026-07-29 15:15:00,1.21581,1.21687,1.21545,1.21666,1426,0.000169
2026-07-29 15:30:00,1.21666,1.21694,1.21582,1.2164,719,0.000154
2026-07-29 15:45:00,1.2164,1.21769,1.21515,1.21715,1057,0.000167
2026-07-29 16:00:00,1.21715,1.21816,1.21663,1.21782,352,0.000161
2026-07-29 16:15:00,1.21782,1.21878,1.21734,1.21832,2101,0.000166
2026-07-29 16:30:00,1.21832,1.2194,1.2177,1.21809,1123,0.00015
2026-07-29 16:45:00,1.21809,1.21984,1.21765,1.21916,1362,0.000174
2026-07-29 17:00:00,1.21916,1.22134,1.21883,1.22061,1835,0.000162
2026-07-29 17:15:00,1.22061,1.22078,1.21985,1.22043,1941,0.000169
2026-07-29 17:30:00,1.22043,1.22087,1.2202,1.22035,1822,0.000177
2026-07-29 17:45:00,1.22035,1.22112,1.21852,1.21863,1668,0.000169
2026-07-29 18:00:00,1.21863,1.21959,1.21801,1.21884,1740,0.000177
2026-07-29 18:15:00,1.21884,1.21938,1.21754,1.21831,1265,0.000153
2026-07-29 18:30:00,1.21831,1.21933,1.21788,1.21873,1586,0.000162
2026-07-29 18:45:00,1.21873,1.22036,1.21796,1.21948,842,0.000175
2026-07-29 19:00:00,1.21948,1.22038,1.21871,1.21886,1756,0.000178
2026-07-29 19:15:00,1.21886,1.21912,1.21741,1.21788,1299,0.000153
2026-07-29 19:30:00,1.21788,1.21979,1.21743,1.21952,1794,0.00017
2026-07-29 19:45:00,1.21952,1.21965,1.21805,1.21824,1554,0.000161
2026-07-29 20:00:00,1.21824,1.21996,1.21747,1.21971,720,0.000168
2026-07-29 20:15:00,1.21971,1.22181,1.21925,1.22141,815,0.00016
2026-07-29 20:30:00,1.22141,1.22199,1.22002,1.2205,1420,0.000154
2026-07-29 20:45:00,1.2205,1.22252,1.22016,1.22196,1812,0.000175
2026-07-29 21:00:00,1.22196,1.22232,1.22011,1.22063,1791,0.000161
2026-07-29 21:15:00,1.22063,1.22101,1.21993,1.2203,1871,0.00017
2026-07-29 21:30:00,1.2203,1.22119,1.21892,1.21941,1071,0.000169
2026-07-29 21:45:00,1.21941,1.21986,1.21826,1.21874,1578,0.000175
2026-07-29 22:00:00,1.21874,1.22084,1.2178,1.22005,1284,0.000165
2026-07-29 22:15:00,1.22005,1.22195,1.21935,1.22116,1507,0.000176
2026-07-29 22:30:00,1.22116,1.22312,1.22077,1.22251,1615,0.000173
2026-07-29 22:45:00,1.22251,1.22514,1.22219,1.22446,1231,0.000166
2026-07-29 23:00:00,1.22446,1.22549,1.22417,1.22535,1771,0.000178
2026-07-29 23:15:00,1.22535,1.22658,1.22452,1.22612,1490,0.000151
2026-07-29 23:30:00,1.22612,1.22736,1.22559,1.22644,1663,0.000156
2026-07-29 23:45:00,1.22644,1.22866,1.22605,1.22788,952,0.000162
2026-07-30 00:00:00,1.22788,1.22927,1.22774,1.22899,418,0.000161
2026-07-30 00:15:00,1.22899,1.22991,1.22724,1.22773,1889,0.000173
2026-07-30 00:30:00,1.22773,1.22837,1.22556,1.22624,1550,0.000176
2026-07-30 00:45:00,1.22624,1.22775,1.22586,1.22698,929,0.000151
2026-07-30 01:00:00,1.22698,1.22894,1.22681,1.22843,1487,0.000166
2026-07-30 01:15:00,1.22843,1.23114,1.22779,1.23064,1776,0.000178
2026-07-30 01:30:00,1.23064,1.23405,1.23033,1.23363,1902,0.000173
2026-07-30 01:45:00,1.23363,1.23392,1.23235,1.23238,952,0.00016
2026-07-30 02:00:00,1.23238,1.23381,1.23142,1.23331,1739,0.000162
2026-07-30 02:15:00,1.23331,1.23554,1.23267,1.23497,2152,0.000161
2026-07-30 02:30:00,1.23497,1.23526,1.23427,1.23463,1488,0.000157
2026-07-30 02:45:00,1.23463,1.23557,1.23402,1.23492,1634,0.00015
2026-07-30 03:00:00,1.23492,1.23648,1.23468,1.23587,942,0.000155
2026-07-30 03:15:00,1.23587,1.23762,1.23551,1.2372,1729,0.000163
2026-07-30 03:30:00,1.2372,1.23773,1.23364,1.23446,1694,0.000176
2026-07-30 03:45:00,1.23446,1.2354,1.23355,1.23403,1385,0.000172
2026-07-30 04:00:00,1.23403,1.23431,1.23316,1.23356,1165,0.000168
2026-07-30 04:15:00,1.23356,1.23405,1.23253,1.23274,1682,0.000161
2026-07-30 04:30:00,1.23274,1.23348,1.23092,1.23124,2025,0.000158
2026-07-30 04:45:00,1.23124,1.2313,1.22996,1.23081,1740,0.000177
2026-07-30 05:00:00,1.23081,1.23131,1.22831,1.2287,1326,0.000163
2026-07-30 05:15:00,1.2287,1.22954,1.22754,1.22795,1983,0.00016
2026-07-30 05:30:00,1.22795,1.22949,1.2274,1.22901,1552,0.000162
2026-07-30 05:45:00,1.22901,1.22966,1.2263,1.22641,1512,0.000176
2026-07-30 06:00:00,1.22641,1.22713,1.22531,1.22584,2216,0.000169
2026-07-30 06:15:00,1.22584,1.22634,1.22487,1.22505,1261,0.000169
2026-07-30 06:30:00,1.22505,1.22566,1.22442,1.22466,788,0.000171
2026-07-30 06:45:00,1.22466,1.22576,1.22416,1.22574,1387,0.000167
2026-07-30 07:00:00,1.22574,1.22703,1.22534,1.22642,1849,0.000155
2026-07-30 07:15:00,1.22642,1.22688,1.22593,1.22613,1269,0.000167
2026-07-30 07:30:00,1.22613,1.22723,1.22543,1.22682,1619,0.000173
2026-07-30 07:45:00,1.22682,1.22708,1.22482,1.2255,1253,0.000163
2026-07-30 08:00:00,1.2255,1.22599,1.22466,1.22594,1084,0.000158
2026-07-30 08:15:00,1.22594,1.22708,1.22519,1.2252,925,0.000161
2026-07-30 08:30:00,1.2252,1.22611,1.22399,1.22407,1133,0.000175
2026-07-30 08:45:00,1.22407,1.22516,1.2235,1.22464,1844,0.000172
2026-07-30 09:00:00,1.22464,1.22541,1.22387,1.22518,2010,0.000165
2026-07-30 09:15:00,1.22518,1.22619,1.22397,1.22417,1388,0.000176
2026-07-30 09:30:00,1.22417,1.22512,1.22292,1.22365,1288,0.000151
2026-07-30 09:45:00,1.22365,1.22379,1.22251,1.22294,852,0.000179
2026-07-30 10:00:00,1.22294,1.22344,1.22142,1.2219,1252,0.000168
2026-07-30 10:15:00,1.2219,1.22218,1.21949,1.21981,1768,0.00018
2026-07-30 10:30:00,1.21981,1.21989,1.21889,1.21911,1211,0.00015
2026-07-30 10:45:00,1.21911,1.22012,1.21858,1.21941,1145,0.000156
2026-07-30 11:00:00,1.21941,1.22029,1.21908,1.21971,1132,0.000167
2026-07-30 11:15:00,1.21971,1.22207,1.21914,1.22175,1371,0.000173
2026-07-30 11:30:00,1.22175,1.22247,1.22035,1.2208,1641,0.000168
2026-07-30 11:45:00,1.2208,1.22149,1.2208,1.22091,981,0.000164
2026-07-30 12:00:00,1.22091,1.22145,1.21755,1.21828,1090,0.000174
2026-07-30 12:15:00,1.21828,1.219,1.21778,1.21829,1562,0.000156
2026-07-30 12:30:00,1.21829,1.21879,1.21549,1.21627,1353,0.000178
2026-07-30 12:45:00,1.21627,1.21742,1.21538,1.2171,1932,0.000178
2026-07-30 13:00:00,1.2171,1.21724,1.21618,1.21653,1648,0.000168
2026-07-30 13:15:00,1.21653,1.21839,1.21606,1.21797,1717,0.000152
2026-07-30 13:30:00,1.21797,1.21852,1.21695,1.21752,1595,0.00017
2026-07-30 13:45:00,1.21752,1.21802,1.21569,1.21579,2240,0.000157
2026-07-30 14:00:00,1.21579,1.21598,1.21494,1.21522,2108,0.000154
2026-07-30 14:15:00,1.21522,1.21529,1.21368,1.21427,1737,0.000163
2026-07-30 14:30:00,1.21427,1.21436,1.21161,1.21241,1643,0.000171
2026-07-30 14:45:00,1.21241,1.21347,1.21186,1.2132,1087,0.000178
2026-07-30 15:00:00,1.2132,1.21397,1.21297,1.21379,1307,0.000166
2026-07-30 15:15:00,1.21379,1.2142,1.21237,1.2129,2007,0.000173
2026-07-30 15:30:00,1.2129,1.21343,1.21206,1.21242,1452,0.000172
2026-07-30 15:45:00,1.21242,1.21369,1.21236,1.21313,2182,0.000155
2026-07-30 16:00:00,1.21313,1.21374,1.2127,1.21305,1176,0.000173
2026-07-30 16:15:00,1.21305,1.21339,1.2115,1.2121,1601,0.000169
2026-07-30 16:30:00,1.2121,1.21544,1.21158,1.21474,1499,0.000168
2026-07-30 16:45:00,1.21474,1.21492,1.21409,1.21426,1239,0.000155
2026-07-30 17:00:00,1.21426,1.21453,1.21332,1.21376,1423,0.000174
2026-07-30 17:15:00,1.21376,1.21418,1.21248,1.21286,1330,0.000174
2026-07-30 17:30:00,1.21286,1.21309,1.21067,1.21138,1265,0.000175
2026-07-30 17:45:00,1.21138,1.21175,1.21068,1.2108,675,0.000169
2026-07-30 18:00:00,1.2108,1.2122,1.21033,1.21197,2122,0.000161
2026-07-30 18:15:00,1.21197,1.21258,1.2103,1.21066,1401,0.000168
2026-07-30 18:30:00,1.21066,1.21173,1.20985,1.21152,1608,0.000156
2026-07-30 18:45:00,1.21152,1.21206,1.21112,1.21159,842,0.000151
2026-07-30 19:00:00,1.21159,1.21246,1.21128,1.21179,1607,0.000177
2026-07-30 19:15:00,1.21179,1.21459,1.21138,1.21403,751,0.000155
2026-07-30 19:30:00,1.21403,1.21442,1.21132,1.21217,1280,0.000156
2026-07-30 19:45:00,1.21217,1.21241,1.2116,1.21213,1386,0.000176
2026-07-30 20:00:00,1.21213,1.21286,1.21168,1.21249,1166,0.000152
2026-07-30 20:15:00,1.21249,1.21263,1.21125,1.21187,1374,0.000153
2026-07-30 20:30:00,1.21187,1.21293,1.21008,1.2105,1489,0.00017
2026-07-30 20:45:00,1.2105,1.21152,1.20994,1.2111,1122,0.000174
2026-07-30 21:00:00,1.2111,1.21148,1.20781,1.2086,918,0.000157
2026-07-30 21:15:00,1.2086,1.20924,1.20538,1.20594,1733,0.000174
2026-07-30 21:30:00,1.20594,1.2065,1.20453,1.20462,1444,0.00017
2026-07-30 21:45:00,1.20462,1.20579,1.20389,1.20532,1713,0.00016
2026-07-30 22:00:00,1.20532,1.2061,1.20274,1.20294,1317,0.000165
2026-07-30 22:15:00,1.20294,1.20362,1.20108,1.20159,1841,0.000176
2026-07-30 22:30:00,1.20159,1.20226,1.19792,1.19845,1771,0.00016
2026-07-30 22:45:00,1.19845,1.19901,1.19696,1.19743,1706,0.000171
2026-07-30 23:00:00,1.19743,1.19803,1.19654,1.19712,1929,0.000169
2026-07-30 23:15:00,1.19712,1.19765,1.19466,1.19557,1620,0.000164
2026-07-30 23:30:00,1.19557,1.19621,1.19431,1.1947,1789,0.000168
2026-07-30 23:45:00,1.1947,1.19522,1.19403,1.1944,1402,0.000161
2026-07-31 00:00:00,1.1944,1.19511,1.19377,1.1944,1830,0.00017
2026-07-31 00:15:00,1.1944,1.19704,1.19398,1.19664,1633,0.000164
2026-07-31 00:30:00,1.19664,1.19801,1.19621,1.19755,583,0.000173
2026-07-31 00:45:00,1.19755,1.19767,1.1968,1.19741,1423,0.000161
2026-07-31 01:00:00,1.19741,1.19842,1.19693,1.19785,2013,0.000164
2026-07-31 01:15:00,1.19785,1.1982,1.19697,1.19738,1977,0.000175
2026-07-31 01:30:00,1.19738,1.19875,1.19668,1.19836,1542,0.000169
2026-07-31 01:45:00,1.19836,1.19859,1.19754,1.19832,1622,0.000167
2026-07-31 02:00:00,1.19832,1.1993,1.19778,1.19836,1503,0.000177
2026-07-31 02:15:00,1.19836,1.19867,1.19499,1.19556,2210,0.000152
2026-07-31 02:30:00,1.19556,1.1962,1.19521,1.19566,1631,0.000173
2026-07-31 02:45:00,1.19566,1.19621,1.19335,1.19382,1269,0.000158
2026-07-31 03:00:00,1.19382,1.19426,1.19224,1.19318,1937,0.000179
2026-07-31 03:15:00,1.19318,1.19373,1.19033,1.19097,1114,0.000161
2026-07-31 03:30:00,1.19097,1.19228,1.19017,1.19154,1881,0.000176
2026-07-31 03:45:00,1.19154,1.19278,1.19133,1.1921,1248,0.00016
2026-07-31 04:00:00,1.1921,1.19435,1.19149,1.19432,1362,0.00017
2026-07-31 04:15:00,1.19432,1.19611,1.19352,1.19538,1998,0.000152
2026-07-31 04:30:00,1.19538,1.19568,1.19464,1.19563,1299,0.00015
2026-07-31 04:45:00,1.19563,1.19639,1.19531,1.19583,1499,0.00016
2026-07-31 05:00:00,1.19583,1.19629,1.19348,1.19411,1918,0.000158
2026-07-31 05:15:00,1.19411,1.19493,1.1921,1.19234,1587,0.000168
2026-07-31 05:30:00,1.19234,1.19258,1.19144,1.19245,1359,0.000171
2026-07-31 05:45:00,1.19245,1.19276,1.191,1.19197,1370,0.000172
2026-07-31 06:00:00,1.19197,1.19206,1.19004,1.19065,1738,0.000168
2026-07-31 06:15:00,1.19065,1.19138,1.18899,1.18921,1637,0.000165
2026-07-31 06:30:00,1.18921,1.18949,1.18845,1.18905,1456,0.000165
2026-07-31 06:45:00,1.18905,1.18961,1.18849,1.18898,1244,0.000177
2026-07-31 07:00:00,1.18898,1.19126,1.18833,1.19076,1880,0.000151
2026-07-31 07:15:00,1.19076,1.19269,1.19011,1.19205,1039,0.000158
2026-07-31 07:30:00,1.19205,1.19236,1.19008,1.1908,1394,0.000176
2026-07-31 07:45:00,1.1908,1.19103,1.19019,1.19033,1111,0.000156
2026-07-31 08:00:00,1.19033,1.19089,1.18946,1.18992,1844,0.000179
2026-07-31 08:15:00,1.18992,1.19018,1.18808,1.1885,1407,0.000171
2026-07-31 08:30:00,1.1885,1.19197,1.18814,1.19134,1747,0.000169
2026-07-31 08:45:00,1.19134,1.19175,1.18909,1.18982,1774,0.000151
2026-07-31 09:00:00,1.18982,1.19014,1.18933,1.18994,1159,0.000178
2026-07-31 09:15:00,1.18994,1.1905,1.18893,1.18972,1566,0.000177
2026-07-31 09:30:00,1.18972,1.19022,1.18875,1.1889,1486,0.000173
2026-07-31 09:45:00,1.1889,1.18964,1.1885,1.1889,1791,0.000173
2026-07-31 10:00:00,1.1889,1.1892,1.1881,1.18892,1510,0.00016
