time,open,high,low,close,tick_volume,spread
2026-07-23 20:00:00,0.4362,0.43949,0.43539,0.43913,753,0.000156
2026-07-23 21:00:00,0.43913,0.44521,0.43842,0.44347,1989,0.000141
2026-07-23 22:00:00,0.44347,0.44483,0.44208,0.44337,1467,0.00013
2026-07-23 23:00:00,0.44337,0.44764,0.44308,0.44618,1648,0.000155
2026-07-24 00:00:00,0.44618,0.44762,0.44209,0.44329,1269,0.00014
2026-07-24 01:00:00,0.44329,0.44484,0.44179,0.4439,1428,0.000153
2026-07-24 02:00:00,0.4439,0.44393,0.44221,0.44331,465,0.000164
2026-07-24 03:00:00,0.44331,0.44551,0.44275,0.44381,901,0.00014
2026-07-24 04:00:00,0.44381,0.44893,0.44312,0.44797,1214,0.000164
2026-07-24 05:00:00,0.44797,0.44943,0.44034,0.44112,1038,0.000155
2026-07-24 06:00:00,0.44112,0.44229,0.43988,0.442,1456,0.00013
2026-07-24 07:00:00,0.442,0.44399,0.4412,0.44256,1623,0.000155
2026-07-24 08:00:00,0.44256,0.44703,0.44141,0.44654,997,0.000149
2026-07-24 09:00:00,0.44654,0.44842,0.44334,0.44455,1520,0.000146
2026-07-24 10:00:00,0.44455,0.44791,0.44319,0.44725,904,0.000134
2026-07-24 11:00:00,0.44725,0.44893,0.44482,0.44559,1198,0.000157
2026-07-24 12:00:00,0.44559,0.44681,0.44312,0.44394,1331,0.000168
2026-07-24 13:00:00,0.44394,0.44793,0.443,0.44591,1497,0.000152
2026-07-24 14:00:00,0.44591,0.4463,0.44423,0.44456,911,0.000143
2026-07-24 15:00:00,0.44456,0.44532,0.44055,0.44146,1646,0.000153
2026-07-24 16:00:00,0.44146,0.44278,0.4402,0.44259,1387,0.000152
2026-07-24 17:00:00,0.44259,0.44488,0.44255,0.44314,1628,0.00015
2026-07-24 18:00:00,0.44314,0.44368,0.44285,0.44322,1182,0.000167
2026-07-24 19:00:00,0.44322,0.44394,0.44053,0.44144,1402,0.000133
2026-07-24 20:00:00,0.44144,0.44522,0.44058,0.44404,951,0.000142
2026-07-24 21:00:00,0.44404,0.44728,0.4434,0.44606,1554,0.000156
2026-07-24 22:00:00,0.44606,0.44864,0.44454,0.44772,1041,0.00014
2026-07-24 23:00:00,0.44772,0.44879,0.44405,0.44506,694,0.00015
2026-07-25 00:00:00,0.44506,0.44613,0.44039,0.44186,1366,0.000135
2026-07-25 01:00:00,0.44186,0.44366,0.44053,0.44296,1185,0.000155
2026-07-25 02:00:00,0.44296,0.44407,0.44213,0.44374,1631,0.000169
2026-07-25 03:00:00,0.44374,0.44415,0.44306,0.44389,2052,0.000148
2026-07-25 04:00:00,0.44389,0.44473,0.44299,0.44391,995,0.000135
2026-07-25 05:00:00,0.44391,0.44554,0.44294,0.44465,921,0.000162
2026-07-25 06:00:00,0.44465,0.44552,0.44352,0.44359,1018,0.000136
2026-07-25 07:00:00,0.44359,0.44723,0.44288,0.447,936,0.000133
2026-07-25 08:00:00,0.447,0.44741,0.44561,0.44656,1000,0.000143
2026-07-25 09:00:00,0.44656,0.4469,0.44457,0.44591,768,0.000159
2026-07-25 10:00:00,0.44591,0.44752,0.44334,0.44433,1530,0.000164
2026-07-25 11:00:00,0.44433,0.4463,0.4432,0.44577,1266,0.000163
2026-07-25 12:00:00,0.44577,0.44723,0.44478,0.44573,1273,0.000149
2026-07-25 13:00:00,0.44573,0.44664,0.44174,0.443,1429,0.000164
2026-07-25 14:00:00,0.443,0.44322,0.44062,0.44135,1216,0.000168
2026-07-25 15:00:00,0.44135,0.4414,0.43943,0.44092,682,0.000154
2026-07-25 16:00:00,0.44092,0.44299,0.44011,0.44184,795,0.000132
2026-07-25 17:00:00,0.44184,0.44711,0.44182,0.44541,814,0.000167
2026-07-25 18:00:00,0.44541,0.44669,0.442,0.44236,1398,0.000139
2026-07-25 19:00:00,0.44236,0.44504,0.44092,0.44479,1297,0.000132
2026-07-25 20:00:00,0.44479,0.44838,0.44368,0.4468,1083,0.000138
2026-07-25 21:00:00,0.4468,0.44769,0.44539,0.44626,1517,0.000161
2026-07-25 22:00:00,0.44626,0.44948,0.44444,0.44916,1718,0.000163
2026-07-25 23:00:00,0.44916,0.4505,0.44722,0.44826,722,0.000146
2026-07-26 00:00:00,0.44826,0.4518,0.44753,0.4509,1703,0.000151
2026-07-26 01:00:00,0.4509,0.45205,0.44852,0.44898,1579,0.000169
2026-07-26 02:00:00,0.44898,0.45107,0.44809,0.44997,1094,0.000168
2026-07-26 03:00:00,0.44997,0.45087,0.44993,0.44996,1214,0.000162
2026-07-26 04:00:00,0.44996,0.4504,0.44833,0.44923,784,0.000157
2026-07-26 05:00:00,0.44923,0.45201,0.44853,0.45171,568,0.000163
2026-07-26 06:00:00,0.45171,0.45484,0.45078,0.4548,814,0.000161
2026-07-26 07:00:00,0.4548,0.45694,0.45353,0.45673,514,0.000134
2026-07-26 08:00:00,0.45673,0.45798,0.45389,0.45403,1569,0.000154
2026-07-26 09:00:00,0.45403,0.45863,0.45355,0.45805,1935,0.000137
2026-07-26 10:00:00,0.45805,0.45927,0.4568,0.45732,737,0.000161
2026-07-26 11:00:00,0.45732,0.46056,0.45701,0.45884,1545,0.000131
2026-07-26 12:00:00,0.45884,0.46006,0.4568,0.45797,973,0.000163
2026-07-26 13:00:00,0.45797,0.45842,0.45719,0.458,1129,0.000159
2026-07-26 14:00:00,0.458,0.4589,0.45669,0.45814,1405,0.000166
2026-07-26 15:00:00,0.45814,0.4586,0.45611,0.45738,1509,0.000167
2026-07-26 16:00:00,0.45738,0.4597,0.45311,0.45374,1249,0.000155
2026-07-26 17:00:00,0.45374,0.45559,0.45306,0.45413,1178,0.000133
2026-07-26 18:00:00,0.45413,0.45582,0.45265,0.45452,1178,0.000143
2026-07-26 19:00:00,0.45452,0.45563,0.45205,0.45383,1056,0.000167
2026-07-26 20:00:00,0.45383,0.45436,0.45309,0.45419,982,0.000149
2026-07-26 21:00:00,0.45419,0.45695,0.45378,0.45617,1005,0.000144
2026-07-26 22:00:00,0.45617,0.45667,0.45524,0.456,1481,0.000158
2026-07-26 23:00:00,0.456,0.4605,0.45517,0.4601,1291,0.000145
2026-07-27 00:00:00,0.4601,0.46116,0.45881,0.45985,1634,0.000158
2026-07-27 01:00:00,0.45985,0.46171,0.45878,0.46115,1050,0.000144
2026-07-27 02:00:00,0.46115,0.46305,0.45895,0.46022,960,0.000131
2026-07-27 03:00:00,0.46022,0.46097,0.45779,0.45885,1039,0.000131
2026-07-27 04:00:00,0.45885,0.45913,0.45724,0.45861,1397,0.000143
2026-07-27 05:00:00,0.45861,0.46008,0.45614,0.45724,1153,0.000148
2026-07-27 06:00:00,0.45724,0.46109,0.45717,0.46018,1575,0.000156
2026-07-27 07:00:00,0.46018,0.46234,0.45991,0.45992,1691,0.00016
2026-07-27 08:00:00,0.45992,0.46137,0.45884,0.45941,1510,0.000146
2026-07-27 09:00:00,0.45941,0.45999,0.4568,0.45733,1543,0.00013
2026-07-27 10:00:00,0.45733,0.45906,0.45657,0.4576,1264,0.000143
2026-07-27 11:00:00,0.4576,0.45941,0.45349,0.45425,1038,0.000169
2026-07-27 12:00:00,0.45425,0.45754,0.45308,0.45629,1985,0.000154
2026-07-27 13:00:00,0.45629,0.45892,0.45555,0.45775,775,0.000154
2026-07-27 14:00:00,0.45775,0.45887,0.45363,0.45507,793,0.000134
2026-07-27 15:00:00,0.45507,0.45723,0.45331,0.45601,1278,0.000148
2026-07-27 16:00:00,0.45601,0.45741,0.45391,0.45506,1219,0.000165
2026-07-27 17:00:00,0.45506,0.45613,0.45451,0.45545,597,0.000163
2026-07-27 18:00:00,0.45545,0.45605,0.45404,0.45561,1301,0.000167
2026-07-27 19:00:00,0.45561,0.45956,0.4555,0.4582,1564,0.000132
2026-07-27 20:00:00,0.4582,0.45891,0.45492,0.45585,1161,0.000168
2026-07-27 21:00:00,0.45585,0.45994,0.45514,0.45929,1601,0.000162
2026-07-27 22:00:00,0.45929,0.46465,0.45793,0.46301,1129,0.000164
2026-07-27 23:00:00,0.46301,0.46811,0.46233,0.46679,1135,0.000154
2026-07-28 00:00:00,0.46679,0.46784,0.46487,0.46569,1172,0.000152
2026-07-28 01:00:00,0.46569,0.46981,0.46417,0.46792,1103,0.000162
2026-07-28 02:00:00,0.46792,0.4696,0.46656,0.46855,1051,0.000164
2026-07-28 03:00:00,0.46855,0.47309,0.46847,0.47299,1625,0.000141
2026-07-28 04:00:00,0.47299,0.47603,0.47208,0.47543,1824,0.000169
2026-07-28 05:00:00,0.47543,0.47705,0.475,0.47547,1140,0.000138
2026-07-28 06:00:00,0.47547,0.47917,0.47449,0.47828,1299,0.000153
2026-07-28 07:00:00,0.47828,0.47993,0.47718,0.47951,1306,0.000144
2026-07-28 08:00:00,0.47951,0.4837,0.4788,0.48238,1861,0.000136
2026-07-28 09:00:00,0.48238,0.48348,0.48175,0.48214,888,0.000149
2026-07-28 10:00:00,0.48214,0.4834,0.4809,0.48185,1218,0.000153
2026-07-28 11:00:00,0.48185,0.48254,0.4796,0.48054,1240,0.000154
2026-07-28 12:00:00,0.48054,0.48212,0.48032,0.48184,1277,0.000147
2026-07-28 13:00:00,0.48184,0.48501,0.48122,0.48377,1160,0.00016
2026-07-28 14:00:00,0.48377,0.48679,0.4826,0.48618,1307,0.000164
2026-07-28 15:00:00,0.48618,0.48972,0.48508,0.48853,2186,0.000142
2026-07-28 16:00:00,0.48853,0.49014,0.48536,0.48686,929,0.000143
2026-07-28 17:00:00,0.48686,0.48795,0.48515,0.48762,1514,0.000136
2026-07-28 18:00:00,0.48762,0.48974,0.48643,0.48861,692,0.000165
2026-07-28 19:00:00,0.48861,0.49255,0.48804,0.4905,911,0.000143
2026-07-28 20:00:00,0.4905,0.49154,0.48952,0.49115,1302,0.000148
2026-07-28 21:00:00,0.49115,0.49714,0.49012,0.49649,1288,0.000152
2026-07-28 22:00:00,0.49649,0.49688,0.49501,0.49605,1378,0.000154
2026-07-28 23:00:00,0.49605,0.49665,0.49571,0.49583,1177,0.000166
2026-07-29 00:00:00,0.49583,0.49739,0.49583,0.49686,1354,0.000135
2026-07-29 01:00:00,0.49686,0.50071,0.49507,0.50056,1522,0.000155
2026-07-29 02:00:00,0.50056,0.50188,0.49967,0.50155,1845,0.000156
2026-07-29 03:00:00,0.50155,0.50233,0.49906,0.50079,1273,0.000149
2026-07-29 04:00:00,0.50079,0.50401,0.50075,0.5034,1047,0.000156
2026-07-29 05:00:00,0.5034,0.50468,0.50234,0.50294,1154,0.000138
2026-07-29 06:00:00,0.50294,0.50503,0.50227,0.50454,989,0.000158
2026-07-29 07:00:00,0.50454,0.50515,0.5032,0.50509,1313,0.000149
2026-07-29 08:00:00,0.50509,0.50565,0.50327,0.50407,1588,0.000146
2026-07-29 09:00:00,0.50407,0.50534,0.50107,0.5021,1479,0.00014
2026-07-29 10:00:00,0.5021,0.50241,0.501,0.50236,1564,0.000163
2026-07-29 11:00:00,0.50236,0.50413,0.50234,0.50338,1155,0.000168
2026-07-29 12:00:00,0.50338,0.50467,0.50104,0.50121,1200,0.000131
2026-07-29 13:00:00,0.50121,0.5028,0.50083,0.50136,1229,0.000152
2026-07-29 14:00:00,0.50136,0.50396,0.50064,0.50269,1133,0.000162
2026-07-29 15:00:00,0.50269,0.50432,0.50206,0.50358,743,0.000141
2026-07-29 16:00:00,0.50358,0.50487,0.5008,0.503,1234,0.000144
2026-07-29 17:00:00,0.503,0.50352,0.501,0.50157,1732,0.000133
2026-07-29 18:00:00,0.50157,0.50242,0.5003,0.50217,1015,0.00016
2026-07-29 19:00:00,0.50217,0.50475,0.50087,0.50371,1486,0.000162
2026-07-29 20:00:00,0.50371,0.50801,0.50246,0.50704,1424,0.000153
2026-07-29 21:00:00,0.50704,0.509,0.5045,0.50553,794,0.000151
2026-07-29 22:00:00,0.50553,0.50645,0.50357,0.50456,1205,0.000146
2026-07-29 23:00:00,0.50456,0.50827,0.5035,0.50645,595,0.000163
2026-07-30 00:00:00,0.50645,0.50662,0.50432,0.50502,1447,0.000169
2026-07-30 01:00:00,0.50502,0.50986,0.50435,0.50869,903,0.000132
2026-07-30 02:00:00,0.50869,0.50979,0.50596,0.50691,1153,0.000137
2026-07-30 03:00:00,0.50691,0.51021,0.50551,0.51002,1228,0.000143
2026-07-30 04:00:00,0.51002,0.51105,0.50741,0.50751,1667,0.00015
2026-07-30 05:00:00,0.50751,0.5104,0.50686,0.50902,1288,0.000168
2026-07-30 06:00:00,0.50902,0.50975,0.50697,0.50765,913,0.000147
2026-07-30 07:00:00,0.50765,0.51249,0.50651,0.51094,1162,0.00015
2026-07-30 08:00:00,0.51094,0.51207,0.5098,0.51121,1365,0.000144
2026-07-30 09:00:00,0.51121,0.51231,0.50945,0.50947,695,0.000143
2026-07-30 10:00:00,0.50947,0.51071,0.50785,0.50801,1389,0.000149
2026-07-30 11:00:00,0.50801,0.50907,0.50664,0.50783,954,0.000161
2026-07-30 12:00:00,0.50783,0.50886,0.50642,0.50681,1518,0.000151
2026-07-30 13:00:00,0.50681,0.50698,0.50601,0.50639,907,0.000149
2026-07-30 14:00:00,0.50639,0.509,0.50618,0.50822,911,0.000158
2026-07-30 15:00:00,0.50822,0.50875,0.50589,0.507,944,0.000154
2026-07-30 16:00:00,0.507,0.50803,0.50471,0.50621,1201,0.000157
2026-07-30 17:00:00,0.50621,0.51011,0.50613,0.51007,807,0.000159
2026-07-30 18:00:00,0.51007,0.51019,0.50735,0.50837,1569,0.000162
2026-07-30 19:00:00,0.50837,0.51318,0.50828,0.51253,1281,0.000146
2026-07-30 20:00:00,0.51253,0.51795,0.51113,0.51652,1411,0.000151
2026-07-30 21:00:00,0.51652,0.51695,0.5153,0.51625,1306,0.000134
2026-07-30 22:00:00,0.51625,0.51724,0.51539,0.51544,1306,0.000131
