time,open,high,low,close,tick_volume,spread
2026-07-29 14:30:00,0.67359,0.67368,0.67243,0.67301,1656,0.000156
2026-07-29 14:45:00,0.67301,0.67341,0.67248,0.67273,1516,0.000141
2026-07-29 15:00:00,0.67273,0.67364,0.67213,0.67336,1528,0.000143
2026-07-29 15:15:00,0.67336,0.67398,0.6728,0.67354,1829,0.000148
2026-07-29 15:30:00,0.67354,0.67369,0.67271,0.67305,1249,0.000136
2026-07-29 15:45:00,0.67305,0.67316,0.67187,0.67234,913,0.000153
2026-07-29 16:00:00,0.67234,0.67286,0.67129,0.6719,958,0.000137
2026-07-29 16:15:00,0.6719,0.67305,0.67161,0.67264,1628,0.000148
2026-07-29 16:30:00,0.67264,0.67315,0.67044,0.67086,1449,0.000145
2026-07-29 16:45:00,0.67086,0.67148,0.6704,0.67135,1233,0.000156
2026-07-29 17:00:00,0.67135,0.67165,0.67076,0.67106,1621,0.000146
2026-07-29 17:15:00,0.67106,0.67145,0.66944,0.67,1339,0.000152
2026-07-29 17:30:00,0.67,0.67027,0.66972,0.66996,2159,0.00014
2026-07-29 17:45:00,0.66996,0.67036,0.66897,0.66927,769,0.000144
2026-07-29 18:00:00,0.66927,0.67095,0.66912,0.67064,2232,0.000133
2026-07-29 18:15:00,0.67064,0.67098,0.66939,0.66979,1587,0.000155
2026-07-29 18:30:00,0.66979,0.67011,0.6694,0.67007,1628,0.000146
2026-07-29 18:45:00,0.67007,0.67055,0.66974,0.66987,1597,0.000139
2026-07-29 19:00:00,0.66987,0.67022,0.6682,0.66848,1852,0.00014
2026-07-29 19:15:00,0.66848,0.66884,0.66764,0.66821,2179,0.000151
2026-07-29 19:30:00,0.66821,0.6687,0.66723,0.66771,1530,0.000133
2026-07-29 19:45:00,0.66771,0.66802,0.66737,0.66747,1400,0.000134
2026-07-29 20:00:00,0.66747,0.66798,0.66688,0.66706,1298,0.000134
2026-07-29 20:15:00,0.66706,0.6678,0.66673,0.66761,1438,0.000142
2026-07-29 20:30:00,0.66761,0.66792,0.66727,0.66744,2495,0.000151
2026-07-29 20:45:00,0.66744,0.66783,0.66683,0.66759,2318,0.000131
2026-07-29 21:00:00,0.66759,0.66796,0.66683,0.66718,865,0.000151
2026-07-29 21:15:00,0.66718,0.66723,0.66578,0.66646,1318,0.000132
2026-07-29 21:30:00,0.66646,0.6666,0.6658,0.66611,1830,0.000136
2026-07-29 21:45:00,0.66611,0.66774,0.66573,0.66738,1775,0.000142
2026-07-29 22:00:00,0.66738,0.66768,0.66524,0.66581,1623,0.00015
2026-07-29 22:15:00,0.66581,0.66631,0.66579,0.66588,1793,0.000143
2026-07-29 22:30:00,0.66588,0.66616,0.66497,0.66533,1777,0.000145
2026-07-29 22:45:00,0.66533,0.66609,0.66509,0.66591,1645,0.000151
2026-07-29 23:00:00,0.66591,0.66708,0.66575,0.66699,1446,0.000134
2026-07-29 23:15:00,0.66699,0.66733,0.66596,0.66627,1382,0.000145
2026-07-29 23:30:00,0.66627,0.66669,0.66551,0.66593,1935,0.000131
2026-07-29 23:45:00,0.66593,0.66637,0.66572,0.66603,1567,0.000146
2026-07-30 00:00:00,0.66603,0.66774,0.66559,0.66703,935,0.000142
2026-07-30 00:15:00,0.66703,0.6672,0.66605,0.66654,2087,0.000147
2026-07-30 00:30:00,0.66654,0.66696,0.66471,0.66512,1297,0.000148
2026-07-30 00:45:00,0.66512,0.66556,0.66419,0.66461,1237,0.000151
2026-07-30 01:00:00,0.66461,0.66507,0.66298,0.66326,1745,0.000141
2026-07-30 01:15:00,0.66326,0.66378,0.66254,0.66343,1492,0.000147
2026-07-30 01:30:00,0.66343,0.66395,0.66209,0.66228,1519,0.000142
2026-07-30 01:45:00,0.66228,0.66286,0.66114,0.66158,1478,0.000145
2026-07-30 02:00:00,0.66158,0.66172,0.66048,0.66082,1650,0.000144
2026-07-30 02:15:00,0.66082,0.66128,0.66033,0.66115,874,0.000134
2026-07-30 02:30:00,0.66115,0.66149,0.66048,0.66064,1594,0.000135
2026-07-30 02:45:00,0.66064,0.66126,0.66035,0.66055,1470,0.000139
2026-07-30 03:00:00,0.66055,0.66099,0.6601,0.66068,1428,0.000142
2026-07-30 03:15:00,0.66068,0.66075,0.65895,0.65899,2311,0.000148
2026-07-30 03:30:00,0.65899,0.65938,0.65768,0.65785,1224,0.00015
2026-07-30 03:45:00,0.65785,0.65847,0.65721,0.65729,1307,0.000145
2026-07-30 04:00:00,0.65729,0.65766,0.65678,0.65715,939,0.000148
2026-07-30 04:15:00,0.65715,0.65783,0.6568,0.65714,1233,0.00015
2026-07-30 04:30:00,0.65714,0.65797,0.65663,0.65747,1552,0.000141
2026-07-30 04:45:00,0.65747,0.65846,0.65688,0.65806,1180,0.000144
2026-07-30 05:00:00,0.65806,0.6585,0.65725,0.65785,1321,0.000149
2026-07-30 05:15:00,0.65785,0.65832,0.65722,0.65772,1855,0.000144
2026-07-30 05:30:00,0.65772,0.65833,0.65743,0.65784,1456,0.000136
2026-07-30 05:45:00,0.65784,0.65886,0.65721,0.65858,1719,0.000143
2026-07-30 06:00:00,0.65858,0.66025,0.6582,0.6601,1665,0.000137
2026-07-30 06:15:00,0.6601,0.66036,0.65961,0.65977,1298,0.000137
2026-07-30 06:30:00,0.65977,0.66028,0.65899,0.65942,1325,0.000144
2026-07-30 06:45:00,0.65942,0.66017,0.65907,0.65981,1490,0.000135
2026-07-30 07:00:00,0.65981,0.66089,0.65932,0.6606,1849,0.000137
2026-07-30 07:15:00,0.6606,0.6608,0.6594,0.66023,906,0.000155
2026-07-30 07:30:00,0.66023,0.66133,0.66005,0.6608,1460,0.000134
2026-07-30 07:45:00,0.6608,0.66093,0.65948,0.66003,963,0.000148
2026-07-30 08:00:00,0.66003,0.66092,0.65944,0.66081,2409,0.000137
2026-07-30 08:15:00,0.66081,0.66113,0.65766,0.65826,1553,0.000131
2026-07-30 08:30:00,0.65826,0.65876,0.65793,0.65802,1288,0.000154
2026-07-30 08:45:00,0.65802,0.65984,0.65755,0.65982,1945,0.000135
2026-07-30 09:00:00,0.65982,0.66013,0.65933,0.65985,1225,0.000156
2026-07-30 09:15:00,0.65985,0.66047,0.65856,0.65911,1666,0.000136
2026-07-30 09:30:00,0.65911,0.66079,0.65903,0.66037,1616,0.000149
2026-07-30 09:45:00,0.66037,0.6631,0.66015,0.66236,1404,0.000142
2026-07-30 10:00:00,0.66236,0.66351,0.66224,0.66315,748,0.000131
2026-07-30 10:15:00,0.66315,0.6638,0.66213,0.6625,1714,0.000151
2026-07-30 10:30:00,0.6625,0.66286,0.66075,0.66112,1923,0.000145
2026-07-30 10:45:00,0.66112,0.66187,0.66065,0.66174,1131,0.000139
2026-07-30 11:00:00,0.66174,0.66222,0.6611,0.66155,1896,0.000144
2026-07-30 11:15:00,0.66155,0.66175,0.65944,0.65981,985,0.000154
2026-07-30 11:30:00,0.65981,0.66076,0.65934,0.66023,1568,0.000136
2026-07-30 11:45:00,0.66023,0.66228,0.65991,0.66191,1314,0.000137
2026-07-30 12:00:00,0.66191,0.66301,0.66148,0.66298,1250,0.000135
2026-07-30 12:15:00,0.66298,0.66443,0.66282,0.66423,1820,0.000156
2026-07-30 12:30:00,0.66423,0.66532,0.66385,0.66475,1309,0.000149
2026-07-30 12:45:00,0.66475,0.66529,0.66441,0.66512,1558,0.000144
2026-07-30 13:00:00,0.66512,0.66666,0.66457,0.66644,1344,0.000133
2026-07-30 13:15:00,0.66644,0.66852,0.66629,0.66828,990,0.000155
2026-07-30 13:30:00,0.66828,0.67039,0.66788,0.67002,1454,0.000136
2026-07-30 13:45:00,0.67002,0.67017,0.66931,0.66969,800,0.000138
2026-07-30 14:00:00,0.66969,0.67,0.6688,0.66928,1016,0.000143
2026-07-30 14:15:00,0.66928,0.67113,0.66892,0.67038,1383,0.000138
2026-07-30 14:30:00,0.67038,0.67096,0.66942,0.66994,942,0.000132
2026-07-30 14:45:00,0.66994,0.67029,0.6693,0.66963,1717,0.000156
2026-07-30 15:00:00,0.66963,0.66994,0.66922,0.66966,798,0.00014
2026-07-30 15:15:00,0.66966,0.67175,0.66958,0.67104,1329,0.000134
2026-07-30 15:30:00,0.67104,0.67235,0.67104,0.67204,885,0.00015
2026-07-30 15:45:00,0.67204,0.67388,0.67179,0.67377,2061,0.000131
2026-07-30 16:00:00,0.67377,0.67433,0.67275,0.67293,2474,0.00013
2026-07-30 16:15:00,0.67293,0.67549,0.67242,0.67533,1863,0.000154
2026-07-30 16:30:00,0.67533,0.67584,0.67487,0.67573,1297,0.000146
2026-07-30 16:45:00,0.67573,0.67628,0.67529,0.67565,1813,0.00014
2026-07-30 17:00:00,0.67565,0.67636,0.67515,0.67583,931,0.000132
2026-07-30 17:15:00,0.67583,0.67601,0.67513,0.67559,1922,0.000143
2026-07-30 17:30:00,0.67559,0.67624,0.67523,0.67581,1299,0.000144
2026-07-30 17:45:00,0.67581,0.67634,0.67555,0.676,1470,0.000155
2026-07-30 18:00:00,0.676,0.67751,0.67539,0.67722,1565,0.000134
2026-07-30 18:15:00,0.67722,0.6774,0.6761,0.67633,739,0.000135
2026-07-30 18:30:00,0.67633,0.6765,0.67532,0.67553,1945,0.000154
2026-07-30 18:45:00,0.67553,0.67733,0.67484,0.67701,1413,0.000133
2026-07-30 19:00:00,0.67701,0.67709,0.67662,0.67694,1180,0.000135
2026-07-30 19:15:00,0.67694,0.67708,0.67652,0.67695,844,0.000133
2026-07-30 19:30:00,0.67695,0.6774,0.67552,0.67585,2279,0.000135
2026-07-30 19:45:00,0.67585,0.67618,0.67514,0.6757,1936,0.000154
2026-07-30 20:00:00,0.6757,0.67634,0.67519,0.67618,1841,0.000144
2026-07-30 20:15:00,0.67618,0.67711,0.67586,0.67683,1710,0.000153
2026-07-30 20:30:00,0.67683,0.67686,0.67582,0.67617,1072,0.000132
2026-07-30 20:45:00,0.67617,0.6788,0.67584,0.67821,1860,0.000149
2026-07-30 21:00:00,0.67821,0.6785,0.67617,0.67682,1870,0.000145
2026-07-30 21:15:00,0.67682,0.6788,0.67652,0.67867,763,0.000144
2026-07-30 21:30:00,0.67867,0.67977,0.67809,0.67951,1810,0.000136
2026-07-30 21:45:00,0.67951,0.68019,0.67935,0.6801,1780,0.000139
2026-07-30 22:00:00,0.6801,0.68016,0.67857,0.67896,1076,0.000147
2026-07-30 22:15:00,0.67896,0.68073,0.67835,0.68031,1402,0.000138
2026-07-30 22:30:00,0.68031,0.68082,0.67959,0.68008,1755,0.000141
2026-07-30 22:45:00,0.68008,0.68043,0.6791,0.67942,1991,0.00014
2026-07-30 23:00:00,0.67942,0.68097,0.67885,0.68084,1220,0.000145
2026-07-30 23:15:00,0.68084,0.68158,0.67922,0.67977,701,0.000148
2026-07-30 23:30:00,0.67977,0.68062,0.67963,0.67997,1072,0.000149
2026-07-30 23:45:00,0.67997,0.68126,0.67956,0.68121,1921,0.00014
2026-07-31 00:00:00,0.68121,0.68179,0.67947,0.68016,694,0.00015
2026-07-31 00:15:00,0.68016,0.68182,0.67975,0.68121,1671,0.000144
2026-07-31 00:30:00,0.68121,0.6824,0.68117,0.6819,1072,0.000142
2026-07-31 00:45:00,0.6819,0.68217,0.68087,0.68111,1468,0.000154
2026-07-31 01:00:00,0.68111,0.6814,0.68031,0.68088,1651,0.000143
2026-07-31 01:15:00,0.68088,0.68123,0.68059,0.681,933,0.000136
2026-07-31 01:30:00,0.681,0.68126,0.68017,0.68045,2026,0.000136
2026-07-31 01:45:00,0.68045,0.68098,0.67927,0.67949,1846,0.000155
2026-07-31 02:00:00,0.67949,0.67972,0.67774,0.67837,1151,0.000146
2026-07-31 02:15:00,0.67837,0.67851,0.67814,0.67832,1514,0.000132
2026-07-31 02:30:00,0.67832,0.67939,0.67822,0.67914,1289,0.00013
2026-07-31 02:45:00,0.67914,0.67962,0.67898,0.67934,2263,0.000151
2026-07-31 03:00:00,0.67934,0.67972,0.67912,0.67932,683,0.000149
2026-07-31 03:15:00,0.67932,0.68033,0.67917,0.67988,1089,0.000145
2026-07-31 03:30:00,0.67988,0.68052,0.67909,0.67941,1424,0.00015
2026-07-31 03:45:00,0.67941,0.67973,0.67823,0.67841,1110,0.000137
2026-07-31 04:00:00,0.67841,0.6803,0.67816,0.67996,1626,0.000147
2026-07-31 04:15:00,0.67996,0.68039,0.67829,0.67848,2180,0.000154
2026-07-31 04:30:00,0.67848,0.67949,0.6783,0.67906,1241,0.000153
2026-07-31 04:45:00,0.67906,0.68104,0.67876,0.68067,1427,0.000152
2026-07-31 05:00:00,0.68067,0.68153,0.68021,0.68098,1687,0.000154
2026-07-31 05:15:00,0.68098,0.68127,0.68041,0.68076,773,0.000136
2026-07-31 05:30:00,0.68076,0.6815,0.67996,0.68033,2064,0.000144
2026-07-31 05:45:00,0.68033,0.68136,0.67956,0.68115,1491,0.000156
2026-07-31 06:00:00,0.68115,0.68233,0.68079,0.68212,1618,0.000148
2026-07-31 06:15:00,0.68212,0.6843,0.68189,0.68392,1721,0.000145
2026-07-31 06:30:00,0.68392,0.68465,0.68371,0.68387,1983,0.000151
2026-07-31 06:45:00,0.68387,0.68416,0.68313,0.68342,1235,0.000155
2026-07-31 07:00:00,0.68342,0.68438,0.68302,0.68401,1343,0.000135
2026-07-31 07:15:00,0.68401,0.68468,0.68371,0.68417,1651,0.000152
2026-07-31 07:30:00,0.68417,0.6848,0.68381,0.68438,1371,0.000132
2026-07-31 07:45:00,0.68438,0.68484,0.6838,0.6838,1516,0.00015
2026-07-31 08:00:00,0.6838,0.68477,0.68346,0.68401,1624,0.000148
2026-07-31 08:15:00,0.68401,0.68595,0.68343,0.6855,1371,0.000142
2026-07-31 08:30:00,0.6855,0.68577,0.68472,0.68497,1571,0.000135
2026-07-31 08:45:00,0.68497,0.68522,0.68468,0.68506,1350,0.000141
2026-07-31 09:00:00,0.68506,0.68686,0.68437,0.6863,1619,0.000134
2026-07-31 09:15:00,0.6863,0.68671,0.68562,0.68622,1740,0.000134
2026-07-31 09:30:00,0.68622,0.68632,0.68489,0.68515,1243,0.00014
2026-07-31 09:45:00,0.68515,0.68593,0.68482,0.68556,1263,0.000135
2026-07-31 10:00:00,0.68556,0.6873,0.68553,0.68669,1398,0.000139
