time,open,high,low,close,tick_volume,spread
2026-07-02 14:00:00,0.20723,0.20827,0.20504,0.20616,1779,0.00014
2026-07-02 18:00:00,0.20616,0.2073,0.20189,0.20328,1224,0.000143
2026-07-02 22:00:00,0.20328,0.20686,0.20169,0.20639,1340,0.000147
2026-07-03 02:00:00,0.20639,0.20808,0.20065,0.20342,1363,0.000145
2026-07-03 06:00:00,0.20342,0.20486,0.19459,0.1964,1497,0.00015
2026-07-03 10:00:00,0.1964,0.19814,0.19076,0.19245,1680,0.000144
2026-07-03 14:00:00,0.19245,0.19446,0.19006,0.19215,2275,0.000138
2026-07-03 18:00:00,0.19215,0.19654,0.19114,0.1944,1977,0.000154
2026-07-03 22:00:00,0.1944,0.19553,0.19041,0.19065,866,0.000152
2026-07-04 02:00:00,0.19065,0.19448,0.19023,0.19387,958,0.000147
2026-07-04 06:00:00,0.19387,0.19673,0.19175,0.19349,1343,0.000142
2026-07-04 10:00:00,0.19349,0.19361,0.18567,0.1883,1773,0.000156
2026-07-04 14:00:00,0.1883,0.1894,0.18427,0.18671,1690,0.000141
2026-07-04 18:00:00,0.18671,0.18745,0.18371,0.18451,2010,0.000144
2026-07-04 22:00:00,0.18451,0.18979,0.18308,0.18814,1053,0.000149
2026-07-05 02:00:00,0.18814,0.19294,0.18623,0.19039,1574,0.00014
2026-07-05 06:00:00,0.19039,0.19148,0.18954,0.19145,1268,0.000134
2026-07-05 10:00:00,0.19145,0.19292,0.18893,0.19121,1284,0.000131
2026-07-05 14:00:00,0.19121,0.19439,0.18936,0.19182,1295,0.000134
2026-07-05 18:00:00,0.19182,0.19385,0.19066,0.19264,2301,0.000154
2026-07-05 22:00:00,0.19264,0.19459,0.18801,0.18956,1419,0.000151
2026-07-06 02:00:00,0.18956,0.1911,0.18611,0.18739,1601,0.00014
2026-07-06 06:00:00,0.18739,0.19103,0.18519,0.18969,1821,0.000156
2026-07-06 10:00:00,0.18969,0.19135,0.18796,0.18895,1797,0.000142
2026-07-06 14:00:00,0.18895,0.19051,0.18348,0.186,1675,0.000134
2026-07-06 18:00:00,0.186,0.18672,0.18006,0.18241,1730,0.000141
2026-07-06 22:00:00,0.18241,0.18508,0.18102,0.18323,816,0.000145
2026-07-07 02:00:00,0.18323,0.18413,0.18004,0.18137,1940,0.000155
2026-07-07 06:00:00,0.18137,0.18547,0.17977,0.18393,2309,0.00015
2026-07-07 10:00:00,0.18393,0.18664,0.17797,0.18012,1193,0.00015
2026-07-07 14:00:00,0.18012,0.18146,0.17309,0.17401,1850,0.000139
2026-07-07 18:00:00,0.17401,0.17476,0.17016,0.17144,1736,0.000135
2026-07-07 22:00:00,0.17144,0.17206,0.16714,0.1684,720,0.000153
2026-07-08 02:00:00,0.1684,0.169,0.16469,0.16643,1582,0.000141
2026-07-08 06:00:00,0.16643,0.16686,0.16509,0.16558,1244,0.000153
2026-07-08 10:00:00,0.16558,0.16767,0.1642,0.16456,1703,0.000152
2026-07-08 14:00:00,0.16456,0.16609,0.15998,0.1613,2027,0.000143
2026-07-08 18:00:00,0.1613,0.16267,0.15992,0.1606,1489,0.000134
2026-07-08 22:00:00,0.1606,0.16258,0.15723,0.15829,2276,0.00013
2026-07-09 02:00:00,0.15829,0.16064,0.15479,0.15734,1453,0.00015
2026-07-09 06:00:00,0.15734,0.1591,0.15434,0.15609,2301,0.00015
2026-07-09 10:00:00,0.15609,0.15704,0.15387,0.15526,1432,0.000156
2026-07-09 14:00:00,0.15526,0.15733,0.15018,0.15311,1354,0.000156
2026-07-09 18:00:00,0.15311,0.15338,0.14406,0.14551,1609,0.000134
2026-07-09 22:00:00,0.14551,0.1472,0.13791,0.14045,1853,0.000155
2026-07-10 02:00:00,0.14045,0.14175,0.13673,0.13853,1227,0.000153
2026-07-10 06:00:00,0.13853,0.14247,0.13575,0.1413,1794,0.000145
2026-07-10 10:00:00,0.1413,0.14386,0.13935,0.14281,1762,0.000145
2026-07-10 14:00:00,0.14281,0.14618,0.14079,0.14466,1505,0.000138
2026-07-10 18:00:00,0.14466,0.1488,0.14425,0.14645,2046,0.000151
2026-07-10 22:00:00,0.14645,0.14906,0.14044,0.14202,1433,0.000145
2026-07-11 02:00:00,0.14202,0.14415,0.14118,0.14327,1694,0.000137
2026-07-11 06:00:00,0.14327,0.14853,0.14043,0.14666,1827,0.000145
2026-07-11 10:00:00,0.14666,0.14768,0.14333,0.14496,1352,0.000153
2026-07-11 14:00:00,0.14496,0.14584,0.14325,0.1446,1288,0.000135
2026-07-11 18:00:00,0.1446,0.14714,0.14269,0.1454,1447,0.000156
2026-07-11 22:00:00,0.1454,0.15046,0.14363,0.14939,1335,0.000149
2026-07-12 02:00:00,0.14939,0.15316,0.14749,0.15127,1475,0.000145
2026-07-12 06:00:00,0.15127,0.15459,0.14961,0.15392,2219,0.000141
2026-07-12 10:00:00,0.15392,0.15488,0.14346,0.14567,1585,0.000151
2026-07-12 14:00:00,0.14567,0.14829,0.14457,0.14645,1609,0.000141
2026-07-12 18:00:00,0.14645,0.14714,0.14032,0.14255,1455,0.000131
2026-07-12 22:00:00,0.14255,0.14852,0.14118,0.14678,1630,0.000143
2026-07-13 02:00:00,0.14678,0.15661,0.14606,0.15412,1238,0.000136
2026-07-13 06:00:00,0.15412,0.15793,0.15295,0.15664,1587,0.00014
2026-07-13 10:00:00,0.15664,0.15807,0.15102,0.15162,1147,0.000135
2026-07-13 14:00:00,0.15162,0.15717,0.15011,0.15543,1512,0.000151
2026-07-13 18:00:00,0.15543,0.15745,0.14802,0.14836,1551,0.000152
2026-07-13 22:00:00,0.14836,0.1503,0.14264,0.14525,950,0.000155
2026-07-14 02:00:00,0.14525,0.14757,0.14381,0.14619,1894,0.000146
2026-07-14 06:00:00,0.14619,0.14729,0.14138,0.14257,2414,0.000155
2026-07-14 10:00:00,0.14257,0.1456,0.14137,0.14218,1194,0.00015
2026-07-14 14:00:00,0.14218,0.14308,0.13862,0.14068,2512,0.000141
2026-07-14 18:00:00,0.14068,0.14759,0.13771,0.14544,1601,0.000152
2026-07-14 22:00:00,0.14544,0.14824,0.14295,0.14517,1441,0.000133
2026-07-15 02:00:00,0.14517,0.14607,0.13914,0.14026,1655,0.000149
2026-07-15 06:00:00,0.14026,0.14174,0.13472,0.13628,1443,0.000144
2026-07-15 10:00:00,0.13628,0.13806,0.13557,0.13671,804,0.000153
2026-07-15 14:00:00,0.13671,0.13797,0.12652,0.12837,2001,0.000142
2026-07-15 18:00:00,0.12837,0.1287,0.12288,0.12477,1344,0.000132
2026-07-15 22:00:00,0.12477,0.12682,0.12411,0.12472,1918,0.000136
2026-07-16 02:00:00,0.12472,0.1273,0.12277,0.12655,1817,0.000151
2026-07-16 06:00:00,0.12655,0.13258,0.12499,0.13079,1008,0.000138
2026-07-16 10:00:00,0.13079,0.13485,0.1287,0.13297,1467,0.000155
2026-07-16 14:00:00,0.13297,0.13483,0.1241,0.12604,1444,0.000144
2026-07-16 18:00:00,0.12604,0.12753,0.12462,0.12656,1745,0.000133
2026-07-16 22:00:00,0.12656,0.13815,0.12513,0.13627,1438,0.000144
2026-07-17 02:00:00,0.13627,0.13838,0.13317,0.13458,1406,0.000141
2026-07-17 06:00:00,0.13458,0.13561,0.13119,0.13244,1664,0.000138
2026-07-17 10:00:00,0.13244,0.13455,0.13144,0.13152,1561,0.000132
2026-07-17 14:00:00,0.13152,0.13308,0.1286,0.12964,2214,0.000147
2026-07-17 18:00:00,0.12964,0.13378,0.1274,0.13245,1522,0.000141
2026-07-17 22:00:00,0.13245,0.13652,0.1311,0.13407,1259,0.000144
2026-07-18 02:00:00,0.13407,0.13538,0.13197,0.13363,1660,0.000136
2026-07-18 06:00:00,0.13363,0.13482,0.1313,0.13254,1762,0.000145
2026-07-18 10:00:00,0.13254,0.13569,0.13145,0.13388,1692,0.00013
2026-07-18 14:00:00,0.13388,0.13925,0.13104,0.13586,1438,0.000151
2026-07-18 18:00:00,0.13586,0.13715,0.12998,0.13257,1366,0.000138
2026-07-18 22:00:00,0.13257,0.13395,0.13068,0.132,1627,0.000148
2026-07-19 02:00:00,0.132,0.13603,0.13188,0.13437,1383,0.000144
2026-07-19 06:00:00,0.13437,0.13684,0.13281,0.13543,1361,0.000146
2026-07-19 10:00:00,0.13543,0.13658,0.12512,0.12774,1639,0.000138
2026-07-19 14:00:00,0.12774,0.13207,0.12653,0.13054,1681,0.000139
2026-07-19 18:00:00,0.13054,0.13371,0.12962,0.13194,808,0.000142
2026-07-19 22:00:00,0.13194,0.13363,0.12726,0.12801,1952,0.000131
2026-07-20 02:00:00,0.12801,0.12996,0.11322,0.11478,1458,0.00013
2026-07-20 06:00:00,0.11478,0.12005,0.1136,0.11795,966,0.000137
2026-07-20 10:00:00,0.11795,0.12117,0.11634,0.11956,1312,0.000145
2026-07-20 14:00:00,0.11956,0.12213,0.11815,0.12036,1588,0.000153
2026-07-20 18:00:00,0.12036,0.12664,0.11832,0.1242,729,0.000142
2026-07-20 22:00:00,0.1242,0.12853,0.12327,0.12616,798,0.000148
2026-07-21 02:00:00,0.12616,0.12971,0.12466,0.12776,1615,0.000151
2026-07-21 06:00:00,0.12776,0.12976,0.12317,0.12537,1502,0.000146
2026-07-21 10:00:00,0.12537,0.12701,0.11577,0.11826,1530,0.00014
2026-07-21 14:00:00,0.11826,0.12157,0.11489,0.1166,981,0.000132
2026-07-21 18:00:00,0.1166,0.11719,0.11443,0.1162,1205,0.000146
2026-07-21 22:00:00,0.1162,0.11674,0.11117,0.11285,1382,0.000137
2026-07-22 02:00:00,0.11285,0.11479,0.1091,0.11099,1979,0.000145
2026-07-22 06:00:00,0.11099,0.11161,0.10566,0.10707,1836,0.000145
2026-07-22 10:00:00,0.10707,0.10813,0.09966,0.10012,1859,0.00013
2026-07-22 14:00:00,0.10012,0.10103,0.09871,0.10061,1813,0.000139
2026-07-22 18:00:00,0.10061,0.10223,0.09399,0.09589,2095,0.000142
2026-07-22 22:00:00,0.09589,0.1006,0.09431,0.09929,1326,0.000139
2026-07-23 02:00:00,0.09929,0.1007,0.09437,0.09604,1100,0.000132
2026-07-23 06:00:00,0.09604,0.09678,0.09367,0.09436,1124,0.000133
2026-07-23 10:00:00,0.09436,0.09538,0.08995,0.09159,1604,0.000133
2026-07-23 14:00:00,0.09159,0.09624,0.091,0.09616,1881,0.000134
2026-07-23 18:00:00,0.09616,0.0994,0.09458,0.09709,1941,0.000154
2026-07-23 22:00:00,0.09709,0.09986,0.09574,0.09794,1235,0.000155
2026-07-24 02:00:00,0.09794,0.09882,0.08968,0.09083,1614,0.000152
2026-07-24 06:00:00,0.09083,0.09299,0.08657,0.08854,1848,0.000133
2026-07-24 10:00:00,0.08854,0.0934,0.0877,0.09112,783,0.000131
2026-07-24 14:00:00,0.09112,0.0929,0.08684,0.08757,1322,0.000136
2026-07-24 18:00:00,0.08757,0.08978,0.08173,0.08232,1468,0.000151
2026-07-24 22:00:00,0.08232,0.08511,0.07781,0.07842,2341,0.000141
2026-07-25 02:00:00,0.07842,0.07969,0.07389,0.07512,1227,0.000144
2026-07-25 06:00:00,0.07512,0.08127,0.07416,0.0807,1960,0.000131
2026-07-25 10:00:00,0.0807,0.08409,0.07916,0.08185,1963,0.000135
2026-07-25 14:00:00,0.08185,0.08314,0.07753,0.07918,1968,0.000148
2026-07-25 18:00:00,0.07918,0.0807,0.07438,0.07536,1686,0.000134
2026-07-25 22:00:00,0.07536,0.07641,0.06938,0.07003,1274,0.000149
2026-07-26 02:00:00,0.07003,0.07134,0.06747,0.07061,1536,0.000152
2026-07-26 06:00:00,0.07061,0.07198,0.06994,0.07053,1312,0.000151
2026-07-26 10:00:00,0.07053,0.07351,0.06713,0.06906,1062,0.000135
2026-07-26 14:00:00,0.06906,0.07096,0.06661,0.06979,2127,0.000153
2026-07-26 18:00:00,0.06979,0.07052,0.06406,0.0659,688,0.000153
2026-07-26 22:00:00,0.0659,0.06828,0.06359,0.06708,1699,0.000151
2026-07-27 02:00:00,0.06708,0.06905,0.06583,0.06633,1468,0.000148
2026-07-27 06:00:00,0.06633,0.07054,0.0641,0.07039,1790,0.000155
2026-07-27 10:00:00,0.07039,0.07386,0.06967,0.0722,1340,0.000142
2026-07-27 14:00:00,0.0722,0.07516,0.0717,0.0718,1772,0.000151
2026-07-27 18:00:00,0.0718,0.07596,0.07076,0.07445,1648,0.000156
2026-07-27 22:00:00,0.07445,0.07743,0.06828,0.06904,1506,0.000155
2026-07-28 02:00:00,0.06904,0.07715,0.06822,0.07518,1567,0.000137
2026-07-28 06:00:00,0.07518,0.08028,0.07399,0.07853,1385,0.000149
2026-07-28 10:00:00,0.07853,0.08025,0.07518,0.0752,1695,0.00015
2026-07-28 14:00:00,0.0752,0.0761,0.06884,0.07111,1850,0.000153
2026-07-28 18:00:00,0.07111,0.07264,0.06876,0.07058,788,0.00015
2026-07-28 22:00:00,0.07058,0.074,0.07021,0.07345,1453,0.000148
2026-07-29 02:00:00,0.07345,0.07506,0.07039,0.07245,1801,0.000149
2026-07-29 06:00:00,0.07245,0.07426,0.06563,0.06656,1562,0.000138
2026-07-29 10:00:00,0.06656,0.06906,0.06592,0.06841,1695,0.000146
2026-07-29 14:00:00,0.06841,0.06951,0.06269,0.06413,2023,0.000155
2026-07-29 18:00:00,0.06413,0.06668,0.06284,0.06614,1781,0.000154
2026-07-29 22:00:00,0.06614,0.07594,0.0636,0.07392,1376,0.000141
2026-07-30 02:00:00,0.07392,0.0761,0.06443,0.06765,1405,0.000134
2026-07-30 06:00:00,0.06765,0.07002,0.06568,0.06913,2430,0.000141
2026-07-30 10:00:00,0.06913,0.07481,0.0674,0.07291,1351,0.000138
2026-07-30 14:00:00,0.07291,0.07414,0.06666,0.06778,1263,0.000143
2026-07-30 18:00:00,0.06778,0.06953,0.06163,0.06327,1811,0.000135
2026-07-30 22:00:00,0.06327,0.06708,0.06173,0.06597,1453,0.000145
2026-07-31 02:00:00,0.06597,0.07077,0.06333,0.06975,1766,0.000153
2026-07-31 06:00:00,0.06975,0.072,0.06627,0.067,1011,0.000151
2026-07-31 10:00:00,0.067,0.0694,0.06469,0.06809,1849,0.000142
