time,open,high,low,close,tick_volume,spread
2026-07-29 14:00:00,2431.17,2432.68,2429.52,2431.46,1024,0.286078
2026-07-29 14:15:00,2431.46,2435.47,2430.47,2433.74,874,0.271121
2026-07-29 14:30:00,2433.74,2436.85,2433.22,2435.44,1050,0.271277
2026-07-29 14:45:00,2435.44,2438.03,2433.49,2436.89,1760,0.276701
2026-07-29 15:00:00,2436.89,2439.23,2435.21,2437.92,2230,0.297014
2026-07-29 15:15:00,2437.92,2439.43,2436.08,2438.17,1504,0.296708
2026-07-29 15:30:00,2438.17,2443.8,2436.5,2442.71,1521,0.250589
2026-07-29 15:45:00,2442.71,2443.31,2438.96,2440.88,1037,0.29426
2026-07-29 16:00:00,2440.88,2442.29,2438.33,2440.58,1464,0.265609
2026-07-29 16:15:00,2440.58,2442.05,2439.56,2441.21,1858,0.264122
2026-07-29 16:30:00,2441.21,2444.74,2439.56,2443.1,1547,0.267055
2026-07-29 16:45:00,2443.1,2443.57,2440.95,2442.29,1090,0.268098
2026-07-29 17:00:00,2442.29,2444.59,2441.23,2443.55,1365,0.266941
2026-07-29 17:15:00,2443.55,2445.77,2442.82,2444.59,1943,0.265266
2026-07-29 17:30:00,2444.59,2449.84,2444.12,2449.77,1294,0.285868
2026-07-29 17:45:00,2449.77,2452.69,2448.99,2452.63,1598,0.264556
2026-07-29 18:00:00,2452.63,2454.04,2448.02,2449.4,1594,0.280298
2026-07-29 18:15:00,2449.4,2451.58,2448.31,2450.38,1283,0.263701
2026-07-29 18:30:00,2450.38,2454.93,2450.11,2453.94,744,0.274201
2026-07-29 18:45:00,2453.94,2454.92,2450.98,2451.6,1503,0.250211
2026-07-29 19:00:00,2451.6,2456.65,2450.44,2454.43,1470,0.284163
2026-07-29 19:15:00,2454.43,2463.52,2452.48,2462.19,1465,0.26033
2026-07-29 19:30:00,2462.19,2463.49,2460.55,2462.2,367,0.286643
2026-07-29 19:45:00,2462.2,2464.44,2458.56,2460.73,1046,0.268694
2026-07-29 20:00:00,2460.73,2461.06,2458.84,2459.5,1214,0.255767
2026-07-29 20:15:00,2459.5,2465.8,2458.52,2464.61,1314,0.262563
2026-07-29 20:30:00,2464.61,2466.13,2460.84,2462.51,1299,0.254126
2026-07-29 20:45:00,2462.51,2463.37,2456.98,2457.72,1501,0.283445
2026-07-29 21:00:00,2457.72,2464.06,2456.19,2460.93,1421,0.271194
2026-07-29 21:15:00,2460.93,2461.82,2453.98,2456.19,1590,0.268827
2026-07-29 21:30:00,2456.19,2459.58,2455.63,2458.73,1323,0.265215
2026-07-29 21:45:00,2458.73,2460.38,2457.74,2459.34,1498,0.28465
2026-07-29 22:00:00,2459.34,2463.46,2457.5,2462.95,2215,0.275115
2026-07-29 22:15:00,2462.95,2467.2,2461.73,2466.02,1443,0.262254
2026-07-29 22:30:00,2466.02,2466.9,2461.91,2464.73,985,0.277154
2026-07-29 22:45:00,2464.73,2465.95,2463.59,2464.74,1320,0.299658
2026-07-29 23:00:00,2464.74,2467.75,2464.47,2465.15,1338,0.254149
2026-07-29 23:15:00,2465.15,2471.08,2463.15,2470.81,1506,0.29619
2026-07-29 23:30:00,2470.81,2473.15,2469.99,2471.68,1521,0.272801
2026-07-29 23:45:00,2471.68,2473.12,2465.49,2465.91,1119,0.289995
2026-07-30 00:00:00,2465.91,2468.12,2464.95,2465.65,1681,0.299888
2026-07-30 00:15:00,2465.65,2467.8,2464.63,2467.53,2112,0.259045
2026-07-30 00:30:00,2467.53,2468.59,2463.81,2464.67,1522,0.29865
2026-07-30 00:45:00,2464.67,2469.93,2463.99,2468.2,953,0.255451
2026-07-30 01:00:00,2468.2,2469.89,2465.93,2466.97,2070,0.29444
2026-07-30 01:15:00,2466.97,2469.07,2466.14,2467.0,1017,0.265156
2026-07-30 01:30:00,2467.0,2468.35,2465.98,2466.92,1283,0.289622
2026-07-30 01:45:00,2466.92,2468.29,2465.99,2466.21,1765,0.259031
2026-07-30 02:00:00,2466.21,2472.13,2465.02,2469.94,1899,0.297214
2026-07-30 02:15:00,2469.94,2472.41,2468.8,2470.55,1395,0.28549
2026-07-30 02:30:00,2470.55,2478.61,2469.1,2477.07,2396,0.298871
2026-07-30 02:45:00,2477.07,2478.71,2473.44,2474.88,1190,0.269745
2026-07-30 03:00:00,2474.88,2478.04,2473.06,2477.21,1545,0.293829
2026-07-30 03:15:00,2477.21,2478.59,2474.79,2476.95,846,0.27907
2026-07-30 03:30:00,2476.95,2478.99,2473.94,2476.18,1886,0.263484
2026-07-30 03:45:00,2476.18,2478.14,2474.35,2476.04,1141,0.25221
2026-07-30 04:00:00,2476.04,2483.47,2474.26,2482.39,1688,0.296849
2026-07-30 04:15:00,2482.39,2485.55,2481.66,2483.89,1469,0.278429
2026-07-30 04:30:00,2483.89,2487.62,2482.58,2487.18,1472,0.260375
2026-07-30 04:45:00,2487.18,2488.35,2481.06,2482.0,1819,0.250187
2026-07-30 05:00:00,2482.0,2486.54,2480.26,2485.64,1274,0.297199
2026-07-30 05:15:00,2485.64,2488.15,2484.62,2487.81,1009,0.265967
2026-07-30 05:30:00,2487.81,2488.73,2486.64,2487.58,1881,0.272494
2026-07-30 05:45:00,2487.58,2488.7,2485.25,2485.8,2130,0.274981
2026-07-30 06:00:00,2485.8,2489.94,2484.66,2488.78,1188,0.261747
2026-07-30 06:15:00,2488.78,2494.75,2487.09,2492.94,1782,0.285154
2026-07-30 06:30:00,2492.94,2499.71,2492.2,2498.13,967,0.27955
2026-07-30 06:45:00,2498.13,2501.96,2497.87,2500.09,1574,0.268269
2026-07-30 07:00:00,2500.09,2505.87,2499.32,2504.33,2187,0.29482
2026-07-30 07:15:00,2504.33,2507.09,2503.73,2505.96,1014,0.295623
2026-07-30 07:30:00,2505.96,2507.44,2503.83,2504.32,2061,0.279585
2026-07-30 07:45:00,2504.32,2511.51,2503.18,2510.48,2020,0.262595
2026-07-30 08:00:00,2510.48,2511.83,2506.79,2508.44,1524,0.268588
2026-07-30 08:15:00,2508.44,2509.26,2500.57,2501.81,1515,0.256938
2026-07-30 08:30:00,2501.81,2503.72,2500.57,2501.64,1894,0.259465
2026-07-30 08:45:00,2501.64,2508.04,2500.73,2506.54,1206,0.273699
2026-07-30 09:00:00,2506.54,2507.46,2502.93,2504.53,2823,0.254361
2026-07-30 09:15:00,2504.53,2507.02,2499.88,2501.06,1532,0.283585
2026-07-30 09:30:00,2501.06,2506.75,2498.79,2505.26,1840,0.277765
2026-07-30 09:45:00,2505.26,2506.71,2501.13,2503.15,1557,0.277685
2026-07-30 10:00:00,2503.15,2505.27,2501.85,2504.16,1195,0.294634
2026-07-30 10:15:00,2504.16,2505.96,2492.58,2494.13,1035,0.295158
2026-07-30 10:30:00,2494.13,2496.44,2493.88,2494.95,1236,0.250732
2026-07-30 10:45:00,2494.95,2501.34,2494.31,2499.42,2005,0.28929
2026-07-30 11:00:00,2499.42,2501.49,2491.05,2492.03,1311,0.277184
2026-07-30 11:15:00,2492.03,2500.29,2490.7,2499.26,1114,0.27359
2026-07-30 11:30:00,2499.26,2503.03,2496.97,2501.57,1016,0.261686
2026-07-30 11:45:00,2501.57,2501.73,2500.36,2501.22,1659,0.261803
2026-07-30 12:00:00,2501.22,2502.1,2499.71,2501.59,2235,0.252723
2026-07-30 12:15:00,2501.59,2502.82,2497.65,2499.49,1530,0.262982
2026-07-30 12:30:00,2499.49,2504.96,2497.82,2504.39,1329,0.254576
2026-07-30 12:45:00,2504.39,2507.32,2503.45,2504.94,1188,0.293392
2026-07-30 13:00:00,2504.94,2507.25,2503.61,2506.63,1892,0.263911
2026-07-30 13:15:00,2506.63,2507.23,2499.86,2502.05,1020,0.294629
2026-07-30 13:30:00,2502.05,2504.75,2501.01,2503.24,1200,0.281824
2026-07-30 13:45:00,2503.24,2509.01,2502.61,2507.12,1663,0.293856
2026-07-30 14:00:00,2507.12,2509.88,2506.03,2508.12,1651,0.287244
2026-07-30 14:15:00,2508.12,2510.99,2507.26,2510.47,1509,0.272809
2026-07-30 14:30:00,2510.47,2511.99,2508.63,2508.67,2009,0.285774
2026-07-30 14:45:00,2508.67,2512.28,2506.86,2510.54,1005,0.299222
2026-07-30 15:00:00,2510.54,2515.32,2509.14,2513.64,1107,0.271471
2026-07-30 15:15:00,2513.64,2520.41,2511.66,2517.91,1416,0.251587
2026-07-30 15:30:00,2517.91,2518.03,2512.89,2512.98,1624,0.274936
2026-07-30 15:45:00,2512.98,2514.06,2503.75,2505.13,1222,0.282753
2026-07-30 16:00:00,2505.13,2508.71,2500.33,2502.08,1519,0.268914
2026-07-30 16:15:00,2502.08,2504.23,2501.54,2503.38,713,0.282674
2026-07-30 16:30:00,2503.38,2508.13,2502.8,2506.63,1470,0.297873
2026-07-30 16:45:00,2506.63,2506.74,2504.33,2504.65,1542,0.294104
2026-07-30 17:00:00,2504.65,2507.8,2502.49,2506.33,1358,0.275537
2026-07-30 17:15:00,2506.33,2507.2,2505.27,2506.65,1264,0.296509
2026-07-30 17:30:00,2506.65,2507.57,2504.73,2506.84,947,0.261765
2026-07-30 17:45:00,2506.84,2516.2,2505.01,2515.41,2271,0.28144
2026-07-30 18:00:00,2515.41,2516.62,2511.02,2512.37,1492,0.273
2026-07-30 18:15:00,2512.37,2514.18,2511.57,2513.32,1109,0.250289
2026-07-30 18:30:00,2513.32,2518.65,2511.69,2517.29,1062,0.266858
2026-07-30 18:45:00,2517.29,2522.42,2515.84,2520.38,1022,0.29219
2026-07-30 19:00:00,2520.38,2524.34,2518.89,2523.52,1131,0.252231
2026-07-30 19:15:00,2523.52,2529.63,2520.41,2528.53,1421,0.253016
2026-07-30 19:30:00,2528.53,2529.45,2521.8,2522.81,1944,0.251667
2026-07-30 19:45:00,2522.81,2529.36,2521.22,2527.62,1535,0.276162
2026-07-30 20:00:00,2527.62,2534.02,2526.15,2533.67,2125,0.260466
2026-07-30 20:15:00,2533.67,2536.4,2532.82,2535.47,1740,0.286265
2026-07-30 20:30:00,2535.47,2543.61,2534.06,2541.87,1376,0.265139
2026-07-30 20:45:00,2541.87,2543.03,2538.7,2540.83,2171,0.29245
2026-07-30 21:00:00,2540.83,2541.88,2539.83,2541.79,1762,0.27191
2026-07-30 21:15:00,2541.79,2545.04,2540.29,2543.54,1847,0.260588
2026-07-30 21:30:00,2543.54,2545.27,2543.14,2545.19,1309,0.285275
2026-07-30 21:45:00,2545.19,2550.99,2544.08,2550.8,1619,0.281679
2026-07-30 22:00:00,2550.8,2551.59,2545.61,2546.11,1585,0.281272
2026-07-30 22:15:00,2546.11,2547.53,2541.94,2544.09,2090,0.263279
2026-07-30 22:30:00,2544.09,2549.49,2542.49,2548.78,1881,0.257147
2026-07-30 22:45:00,2548.78,2554.93,2547.03,2552.8,1717,0.278451
2026-07-30 23:00:00,2552.8,2554.06,2550.2,2551.26,1903,0.283006
2026-07-30 23:15:00,2551.26,2555.43,2549.92,2555.01,2461,0.275286
2026-07-30 23:30:00,2555.01,2556.19,2552.49,2553.89,1988,0.281135
2026-07-30 23:45:00,2553.89,2557.03,2551.78,2555.87,1282,0.282226
2026-07-31 00:00:00,2555.87,2558.71,2551.75,2554.15,1575,0.286666
2026-07-31 00:15:00,2554.15,2556.12,2551.59,2551.65,1350,0.253376
2026-07-31 00:30:00,2551.65,2554.24,2551.24,2552.7,1504,0.265603
2026-07-31 00:45:00,2552.7,2554.38,2548.35,2550.1,2392,0.25282
2026-07-31 01:00:00,2550.1,2555.91,2549.17,2554.53,1192,0.291106
2026-07-31 01:15:00,2554.53,2555.99,2549.81,2551.24,1181,0.26104
2026-07-31 01:30:00,2551.24,2554.15,2550.2,2553.48,1553,0.250019
2026-07-31 01:45:00,2553.48,2556.27,2551.02,2554.93,1661,0.295369
2026-07-31 02:00:00,2554.93,2562.75,2554.09,2560.65,1146,0.273406
2026-07-31 02:15:00,2560.65,2566.04,2560.57,2564.21,1601,0.258991
2026-07-31 02:30:00,2564.21,2568.36,2562.51,2566.16,1320,0.273342
2026-07-31 02:45:00,2566.16,2567.88,2563.98,2565.14,1083,0.273812
2026-07-31 03:00:00,2565.14,2567.9,2561.71,2563.78,2904,0.291039
2026-07-31 03:15:00,2563.78,2565.63,2561.86,2564.32,1795,0.280691
2026-07-31 03:30:00,2564.32,2568.79,2562.68,2567.19,1246,0.259107
2026-07-31 03:45:00,2567.19,2568.76,2564.48,2566.45,1776,0.293792
2026-07-31 04:00:00,2566.45,2569.07,2564.9,2568.06,1676,0.281775
2026-07-31 04:15:00,2568.06,2571.03,2566.19,2569.62,2080,0.274002
2026-07-31 04:30:00,2569.62,2571.71,2564.81,2567.34,1876,0.250234
2026-07-31 04:45:00,2567.34,2568.21,2566.57,2566.87,1882,0.267711
2026-07-31 05:00:00,2566.87,2571.98,2565.64,2571.63,1407,0.258507
2026-07-31 05:15:00,2571.63,2579.88,2570.26,2576.97,1078,0.273612
2026-07-31 05:30:00,2576.97,2580.91,2575.88,2580.13,1415,0.281089
2026-07-31 05:45:00,2580.13,2583.83,2578.73,2582.75,1010,0.285115
2026-07-31 06:00:00,2582.75,2586.47,2581.72,2586.13,1760,0.264183
2026-07-31 06:15:00,2586.13,2590.23,2584.66,2588.08,1313,0.285576
2026-07-31 06:30:00,2588.08,2589.25,2586.55,2588.59,810,0.285761
2026-07-31 06:45:00,2588.59,2594.13,2586.73,2592.06,1714,0.295836
2026-07-31 07:00:00,2592.06,2596.89,2591.08,2595.03,1439,0.271905
2026-07-31 07:15:00,2595.03,2597.36,2593.85,2596.88,1703,0.282274
2026-07-31 07:30:00,2596.88,2598.61,2592.92,2594.02,1423,0.279803
2026-07-31 07:45:00,2594.02,2596.68,2591.52,2595.3,1000,0.273891
2026-07-31 08:00:00,2595.3,2596.49,2594.79,2595.41,1056,0.252013
2026-07-31 08:15:00,2595.41,2596.41,2591.73,2593.47,1351,0.289057
2026-07-31 08:30:00,2593.47,2594.65,2592.08,2593.26,1269,0.291084
2026-07-31 08:45:00,2593.26,2595.87,2591.61,2594.54,1557,0.290067
2026-07-31 09:00:00,2594.54,2596.9,2593.46,2594.83,1393,0.266502
2026-07-31 09:15:00,2594.83,2599.37,2593.09,2597.57,1737,0.255176
2026-07-31 09:30:00,2597.57,2598.91,2595.66,2597.09,1063,0.253884
2026-07-31 09:45:00,2597.09,2597.11,2593.3,2595.13,1966,0.27038
2026-07-31 10:00:00,2595.13,2604.63,2594.5,2602.33,1728,0.267104
