time,open,high,low,close,tick_volume,spread
2026-07-02 10:00:00,2.02918,2.03066,2.01935,2.02216,1444,0.000164
2026-07-02 14:00:00,2.02216,2.02822,2.01985,2.02505,1236,0.000155
2026-07-02 18:00:00,2.02505,2.03105,2.02074,2.02916,1501,0.000173
2026-07-02 22:00:00,2.02916,2.0326,2.02699,2.02939,1610,0.00017
2026-07-03 02:00:00,2.02939,2.03567,2.02599,2.03447,971,0.000168
2026-07-03 06:00:00,2.03447,2.03575,2.03338,2.03438,1444,0.000154
2026-07-03 10:00:00,2.03438,2.03471,2.02966,2.03101,2096,0.000173
2026-07-03 14:00:00,2.03101,2.03128,2.02149,2.0226,1335,0.000155
2026-07-03 18:00:00,2.0226,2.02675,2.02032,2.02519,1727,0.000174
2026-07-03 22:00:00,2.02519,2.02709,2.0207,2.02292,1782,0.000175
2026-07-04 02:00:00,2.02292,2.02456,2.02113,2.02313,1681,0.000176
2026-07-04 06:00:00,2.02313,2.0249,2.02057,2.02272,1680,0.000164
2026-07-04 10:00:00,2.02272,2.02975,2.02063,2.02671,1472,0.000173
2026-07-04 14:00:00,2.02671,2.02954,2.01915,2.02075,1865,0.000161
2026-07-04 18:00:00,2.02075,2.02332,2.00538,2.00742,1697,0.000154
2026-07-04 22:00:00,2.00742,2.01217,2.00598,2.00948,823,0.000171
2026-07-05 02:00:00,2.00948,2.01504,2.00638,2.01413,1523,0.000151
2026-07-05 06:00:00,2.01413,2.01521,2.00303,2.00464,1784,0.000154
2026-07-05 10:00:00,2.00464,2.00698,2.00433,2.00607,2264,0.000175
2026-07-05 14:00:00,2.00607,2.0139,2.00465,2.011,1200,0.000167
2026-07-05 18:00:00,2.011,2.01327,2.00647,2.00869,1568,0.000164
2026-07-05 22:00:00,2.00869,2.01049,2.00263,2.00591,907,0.000167
2026-07-06 02:00:00,2.00591,2.00996,2.00153,2.00214,1103,0.00017
2026-07-06 06:00:00,2.00214,2.00496,1.99375,1.99726,425,0.000151
2026-07-06 10:00:00,1.99726,1.99917,1.98624,1.98759,1829,0.000155
2026-07-06 14:00:00,1.98759,1.99011,1.97257,1.97435,1397,0.00017
2026-07-06 18:00:00,1.97435,1.97557,1.96869,1.96899,1299,0.000174
2026-07-06 22:00:00,1.96899,1.97286,1.96666,1.97137,802,0.00017
2026-07-07 02:00:00,1.97137,1.97387,1.96614,1.96797,1353,0.000159
2026-07-07 06:00:00,1.96797,1.96909,1.9657,1.96593,1841,0.000152
2026-07-07 10:00:00,1.96593,1.96774,1.9636,1.96546,1356,0.000158
2026-07-07 14:00:00,1.96546,1.96635,1.96279,1.9649,1634,0.000156
2026-07-07 18:00:00,1.9649,1.96628,1.95464,1.95852,1011,0.000155
2026-07-07 22:00:00,1.95852,1.95912,1.9543,1.95546,1178,0.000164
2026-07-08 02:00:00,1.95546,1.95596,1.95005,1.95316,1381,0.000158
2026-07-08 06:00:00,1.95316,1.95424,1.94467,1.9447,843,0.00017
2026-07-08 10:00:00,1.9447,1.94766,1.94187,1.94408,1115,0.000171
2026-07-08 14:00:00,1.94408,1.94541,1.93734,1.93954,1377,0.000175
2026-07-08 18:00:00,1.93954,1.94209,1.93792,1.93817,1552,0.000175
2026-07-08 22:00:00,1.93817,1.94039,1.92849,1.93147,638,0.000179
2026-07-09 02:00:00,1.93147,1.93273,1.92172,1.92591,1078,0.000174
2026-07-09 06:00:00,1.92591,1.92759,1.92415,1.92553,1028,0.000152
2026-07-09 10:00:00,1.92553,1.92956,1.92178,1.92894,2303,0.000158
2026-07-09 14:00:00,1.92894,1.92983,1.92449,1.92656,880,0.000167
2026-07-09 18:00:00,1.92656,1.93014,1.92327,1.92832,2343,0.000174
2026-07-09 22:00:00,1.92832,1.92985,1.91941,1.92338,798,0.000162
2026-07-10 02:00:00,1.92338,1.93056,1.92107,1.92813,1530,0.000178
2026-07-10 06:00:00,1.92813,1.93319,1.92587,1.93116,996,0.000159
2026-07-10 10:00:00,1.93116,1.93238,1.9266,1.9304,1556,0.000161
2026-07-10 14:00:00,1.9304,1.93395,1.92459,1.92676,2164,0.000163
2026-07-10 18:00:00,1.92676,1.92898,1.91615,1.91819,1300,0.000163
2026-07-10 22:00:00,1.91819,1.92258,1.91614,1.91945,1258,0.000161
2026-07-11 02:00:00,1.91945,1.92451,1.91683,1.92289,1514,0.000176
2026-07-11 06:00:00,1.92289,1.92998,1.92085,1.92784,1519,0.00016
2026-07-11 10:00:00,1.92784,1.93012,1.92563,1.9257,988,0.000179
2026-07-11 14:00:00,1.9257,1.93722,1.92475,1.93615,1988,0.000178
2026-07-11 18:00:00,1.93615,1.93706,1.92626,1.92874,2139,0.000177
2026-07-11 22:00:00,1.92874,1.93918,1.92593,1.93701,1489,0.000169
2026-07-12 02:00:00,1.93701,1.94622,1.93377,1.94284,1809,0.000157
2026-07-12 06:00:00,1.94284,1.94878,1.94191,1.9465,1575,0.000176
2026-07-12 10:00:00,1.9465,1.95794,1.94375,1.95724,1292,0.000164
2026-07-12 14:00:00,1.95724,1.95888,1.95257,1.95494,1392,0.000171
2026-07-12 18:00:00,1.95494,1.96134,1.9523,1.9602,1753,0.000165
2026-07-12 22:00:00,1.9602,1.96858,1.95756,1.96564,1245,0.00017
2026-07-13 02:00:00,1.96564,1.97335,1.96389,1.97183,1354,0.00016
2026-07-13 06:00:00,1.97183,1.9797,1.97131,1.97833,1756,0.000175
2026-07-13 10:00:00,1.97833,1.98012,1.96609,1.96896,1580,0.000172
2026-07-13 14:00:00,1.96896,1.97064,1.96606,1.96774,1554,0.000171
2026-07-13 18:00:00,1.96774,1.97625,1.96668,1.97371,543,0.000159
2026-07-13 22:00:00,1.97371,1.97608,1.96985,1.97266,1226,0.000153
2026-07-14 02:00:00,1.97266,1.98681,1.9698,1.98319,1483,0.000155
2026-07-14 06:00:00,1.98319,1.98501,1.98088,1.9838,1550,0.000161
2026-07-14 10:00:00,1.9838,1.9855,1.9753,1.97914,2222,0.000151
2026-07-14 14:00:00,1.97914,1.98734,1.97785,1.98529,2195,0.000173
2026-07-14 18:00:00,1.98529,1.99284,1.98398,1.98997,1367,0.000176
2026-07-14 22:00:00,1.98997,1.99372,1.98685,1.99082,1854,0.000166
2026-07-15 02:00:00,1.99082,1.99492,1.98968,1.99317,1524,0.000172
2026-07-15 06:00:00,1.99317,1.99577,1.99146,1.99395,444,0.000166
2026-07-15 10:00:00,1.99395,2.00011,1.99311,1.99894,1490,0.00017
2026-07-15 14:00:00,1.99894,2.00414,1.99744,2.00035,1609,0.000162
2026-07-15 18:00:00,2.00035,2.00988,1.99813,2.0079,2077,0.000152
2026-07-15 22:00:00,2.0079,2.01099,2.00681,2.01085,1209,0.000172
2026-07-16 02:00:00,2.01085,2.02432,2.00669,2.0234,1985,0.000174
2026-07-16 06:00:00,2.0234,2.02755,2.0182,2.02168,1438,0.000174
2026-07-16 10:00:00,2.02168,2.02226,2.0144,2.0161,1391,0.000155
2026-07-16 14:00:00,2.0161,2.02,2.01326,2.01846,1660,0.000163
2026-07-16 18:00:00,2.01846,2.0263,2.01475,2.02533,1890,0.000177
2026-07-16 22:00:00,2.02533,2.02813,2.02337,2.02585,1672,0.000171
2026-07-17 02:00:00,2.02585,2.02705,2.02161,2.0233,1176,0.000155
2026-07-17 06:00:00,2.0233,2.02438,2.01755,2.01812,1085,0.000171
2026-07-17 10:00:00,2.01812,2.02301,2.01691,2.01922,1100,0.00015
2026-07-17 14:00:00,2.01922,2.02246,2.01579,2.02192,1924,0.000154
2026-07-17 18:00:00,2.02192,2.03215,2.01994,2.03029,1556,0.000155
2026-07-17 22:00:00,2.03029,2.03757,2.02857,2.03333,1585,0.000151
2026-07-18 02:00:00,2.03333,2.0365,2.0328,2.03645,1814,0.000174
2026-07-18 06:00:00,2.03645,2.04334,2.03365,2.04031,617,0.000156
2026-07-18 10:00:00,2.04031,2.04396,2.03929,2.04172,1062,0.000176
2026-07-18 14:00:00,2.04172,2.04601,2.03606,2.03699,2105,0.000163
2026-07-18 18:00:00,2.03699,2.04062,2.03669,2.03995,1223,0.000176
2026-07-18 22:00:00,2.03995,2.04266,2.03674,2.04179,1792,0.000153
2026-07-19 02:00:00,2.04179,2.04361,2.0379,2.0392,1507,0.000161
2026-07-19 06:00:00,2.0392,2.03962,2.03651,2.03907,1216,0.000179
2026-07-19 10:00:00,2.03907,2.04155,2.03388,2.03663,1309,0.000179
2026-07-19 14:00:00,2.03663,2.03747,2.03287,2.03594,1104,0.000173
2026-07-19 18:00:00,2.03594,2.04465,2.0345,2.04397,917,0.000159
2026-07-19 22:00:00,2.04397,2.05059,2.0424,2.04655,1420,0.00016
2026-07-20 02:00:00,2.04655,2.04775,2.04218,2.04352,1663,0.000178
2026-07-20 06:00:00,2.04352,2.05349,2.04141,2.05091,1656,0.000153
2026-07-20 10:00:00,2.05091,2.0532,2.04906,2.05071,2203,0.000159
2026-07-20 14:00:00,2.05071,2.05549,2.0487,2.05313,1217,0.000156
2026-07-20 18:00:00,2.05313,2.06121,2.05198,2.05965,1386,0.000159
2026-07-20 22:00:00,2.05965,2.07302,2.05847,2.07162,1442,0.000169
2026-07-21 02:00:00,2.07162,2.07272,2.06538,2.06662,1561,0.00016
2026-07-21 06:00:00,2.06662,2.06838,2.06221,2.06354,883,0.000172
2026-07-21 10:00:00,2.06354,2.06716,2.06264,2.06518,1332,0.000164
2026-07-21 14:00:00,2.06518,2.07029,2.06277,2.06893,1221,0.000171
2026-07-21 18:00:00,2.06893,2.0726,2.06888,2.07027,1393,0.000158
2026-07-21 22:00:00,2.07027,2.07736,2.06931,2.07465,1952,0.000178
2026-07-22 02:00:00,2.07465,2.07953,2.07312,2.07853,1681,0.000167
2026-07-22 06:00:00,2.07853,2.0857,2.07534,2.08358,1477,0.000171
2026-07-22 10:00:00,2.08358,2.08785,2.08125,2.08487,2293,0.000173
2026-07-22 14:00:00,2.08487,2.08729,2.07619,2.07783,2022,0.000159
2026-07-22 18:00:00,2.07783,2.07949,2.07261,2.07551,1870,0.000175
2026-07-22 22:00:00,2.07551,2.0791,2.07002,2.07127,1854,0.000172
2026-07-23 02:00:00,2.07127,2.08092,2.0688,2.0781,1687,0.000157
2026-07-23 06:00:00,2.0781,2.07918,2.07733,2.07759,1406,0.000151
2026-07-23 10:00:00,2.07759,2.08141,2.07627,2.08128,1600,0.000172
2026-07-23 14:00:00,2.08128,2.08134,2.07675,2.07971,1437,0.000156
2026-07-23 18:00:00,2.07971,2.0868,2.07757,2.08512,1488,0.00016
2026-07-23 22:00:00,2.08512,2.08643,2.08363,2.08613,1720,0.00018
2026-07-24 02:00:00,2.08613,2.09827,2.08532,2.09525,1875,0.000159
2026-07-24 06:00:00,2.09525,2.09574,2.08502,2.08808,1811,0.000174
2026-07-24 10:00:00,2.08808,2.09761,2.08569,2.09502,1586,0.000171
2026-07-24 14:00:00,2.09502,2.10719,2.09286,2.10482,1875,0.000166
2026-07-24 18:00:00,2.10482,2.10721,2.09716,2.09901,1112,0.000162
2026-07-24 22:00:00,2.09901,2.10151,2.09427,2.09669,1715,0.000151
2026-07-25 02:00:00,2.09669,2.09765,2.09075,2.09263,1012,0.000161
2026-07-25 06:00:00,2.09263,2.09841,2.08945,2.09516,1565,0.000154
2026-07-25 10:00:00,2.09516,2.09663,2.08923,2.09209,1657,0.000174
2026-07-25 14:00:00,2.09209,2.0925,2.08958,2.09208,1417,0.000165
2026-07-25 18:00:00,2.09208,2.09411,2.08585,2.08659,1506,0.00015
2026-07-25 22:00:00,2.08659,2.09473,2.08646,2.09225,1249,0.000156
2026-07-26 02:00:00,2.09225,2.09906,2.08952,2.09654,2034,0.000165
2026-07-26 06:00:00,2.09654,2.09948,2.09602,2.09723,1872,0.00015
2026-07-26 10:00:00,2.09723,2.10207,2.09508,2.09931,1728,0.000155
2026-07-26 14:00:00,2.09931,2.10709,2.09679,2.10423,1839,0.000155
2026-07-26 18:00:00,2.10423,2.11198,2.10031,2.10865,1363,0.000171
2026-07-26 22:00:00,2.10865,2.10952,2.10686,2.10835,1702,0.000156
2026-07-27 02:00:00,2.10835,2.11014,2.09752,2.10038,2061,0.000161
2026-07-27 06:00:00,2.10038,2.11281,2.09868,2.11117,1477,0.000155
2026-07-27 10:00:00,2.11117,2.11397,2.10805,2.11274,1116,0.000169
2026-07-27 14:00:00,2.11274,2.11487,2.10941,2.11146,2359,0.000165
2026-07-27 18:00:00,2.11146,2.11976,2.11009,2.1161,1664,0.000159
2026-07-27 22:00:00,2.1161,2.11847,2.11437,2.1161,1373,0.000172
2026-07-28 02:00:00,2.1161,2.12433,2.11443,2.12173,420,0.00016
2026-07-28 06:00:00,2.12173,2.12352,2.11885,2.12126,1386,0.000156
2026-07-28 10:00:00,2.12126,2.12285,2.11181,2.11446,2105,0.000167
2026-07-28 14:00:00,2.11446,2.1223,2.11382,2.12021,1937,0.00017
2026-07-28 18:00:00,2.12021,2.12882,2.11818,2.12648,1232,0.000153
2026-07-28 22:00:00,2.12648,2.12922,2.12497,2.12745,1848,0.000179
2026-07-29 02:00:00,2.12745,2.12978,2.12226,2.12332,641,0.000168
2026-07-29 06:00:00,2.12332,2.13521,2.12174,2.13337,1319,0.000175
2026-07-29 10:00:00,2.13337,2.15165,2.13261,2.14779,1441,0.000164
2026-07-29 14:00:00,2.14779,2.15461,2.14581,2.15216,1993,0.00016
2026-07-29 18:00:00,2.15216,2.15865,2.15062,2.15759,1320,0.00018
2026-07-29 22:00:00,2.15759,2.16034,2.15548,2.15653,1066,0.000172
2026-07-30 02:00:00,2.15653,2.15932,2.15364,2.15598,1796,0.00017
2026-07-30 06:00:00,2.15598,2.15926,2.15449,2.1575,748,0.000159
2026-07-30 10:00:00,2.1575,2.16502,2.1546,2.16338,1730,0.000172
2026-07-30 14:00:00,2.16338,2.16593,2.15801,2.16152,1477,0.000159
2026-07-30 18:00:00,2.16152,2.16686,2.16,2.16494,1844,0.000171
2026-07-30 22:00:00,2.16494,2.16924,2.16377,2.16792,1968,0.000162
2026-07-31 02:00:00,2.16792,2.17072,2.16177,2.16263,1833,0.000157
2026-07-31 06:00:00,2.16263,2.16416,2.16045,2.16098,1333,0.00016
2026-07-31 10:00:00,2.16098,2.16144,2.15693,2.16143,1972,0.000156
