time,open,high,low,close,tick_volume,spread
2026-07-02 10:00:00,1.64132,1.64371,1.64033,1.64254,1626,0.000127
2026-07-02 14:00:00,1.64254,1.64345,1.64019,1.64098,1658,0.000122
2026-07-02 18:00:00,1.64098,1.64297,1.63747,1.63997,1132,0.000133
2026-07-02 22:00:00,1.63997,1.64113,1.6372,1.63836,1209,0.000126
2026-07-03 02:00:00,1.63836,1.63961,1.63449,1.63593,889,0.000127
2026-07-03 06:00:00,1.63593,1.64089,1.63487,1.64004,1123,0.000136
2026-07-03 10:00:00,1.64004,1.64067,1.63882,1.63962,2033,0.000144
2026-07-03 14:00:00,1.63962,1.64044,1.63625,1.6377,1980,0.000137
2026-07-03 18:00:00,1.6377,1.63843,1.62978,1.63181,1181,0.000128
2026-07-03 22:00:00,1.63181,1.63258,1.6298,1.63099,1164,0.000123
2026-07-04 02:00:00,1.63099,1.63514,1.62986,1.63382,1765,0.000137
2026-07-04 06:00:00,1.63382,1.63637,1.63273,1.63487,1078,0.000138
2026-07-04 10:00:00,1.63487,1.63598,1.63297,1.63405,1577,0.000128
2026-07-04 14:00:00,1.63405,1.63732,1.63245,1.63645,1451,0.00013
2026-07-04 18:00:00,1.63645,1.64173,1.63429,1.64112,1610,0.000125
2026-07-04 22:00:00,1.64112,1.64241,1.63928,1.64141,1337,0.000123
2026-07-05 02:00:00,1.64141,1.64405,1.63917,1.64236,1666,0.000138
2026-07-05 06:00:00,1.64236,1.64582,1.64116,1.64336,791,0.000126
2026-07-05 10:00:00,1.64336,1.64896,1.64154,1.64789,1596,0.000137
2026-07-05 14:00:00,1.64789,1.65185,1.64721,1.64991,1230,0.000142
2026-07-05 18:00:00,1.64991,1.65318,1.64901,1.65164,909,0.000143
2026-07-05 22:00:00,1.65164,1.65285,1.64922,1.65108,1141,0.000124
2026-07-06 02:00:00,1.65108,1.65596,1.64943,1.65515,1262,0.00013
2026-07-06 06:00:00,1.65515,1.65548,1.65388,1.65471,1928,0.000129
2026-07-06 10:00:00,1.65471,1.65531,1.6517,1.65411,1221,0.000127
2026-07-06 14:00:00,1.65411,1.65546,1.65113,1.65224,1716,0.000123
2026-07-06 18:00:00,1.65224,1.65373,1.65095,1.65259,1807,0.000133
2026-07-06 22:00:00,1.65259,1.66085,1.65085,1.66008,1041,0.000124
2026-07-07 02:00:00,1.66008,1.6643,1.65762,1.66241,1522,0.000128
2026-07-07 06:00:00,1.66241,1.66445,1.66105,1.66352,1244,0.000126
2026-07-07 10:00:00,1.66352,1.66457,1.66078,1.66315,2242,0.000134
2026-07-07 14:00:00,1.66315,1.66443,1.66193,1.6635,1460,0.000133
2026-07-07 18:00:00,1.6635,1.66447,1.66271,1.66315,1211,0.000122
2026-07-07 22:00:00,1.66315,1.66634,1.66189,1.66573,1152,0.000124
2026-07-08 02:00:00,1.66573,1.66921,1.6643,1.6673,1560,0.000132
2026-07-08 06:00:00,1.6673,1.67111,1.66719,1.66977,1261,0.000131
2026-07-08 10:00:00,1.66977,1.67403,1.66839,1.67326,1629,0.000132
2026-07-08 14:00:00,1.67326,1.67628,1.67222,1.67499,1496,0.00014
2026-07-08 18:00:00,1.67499,1.67642,1.67005,1.67083,1222,0.000132
2026-07-08 22:00:00,1.67083,1.67328,1.66995,1.67237,2155,0.00014
2026-07-09 02:00:00,1.67237,1.68059,1.67048,1.67908,2127,0.000144
2026-07-09 06:00:00,1.67908,1.68141,1.67423,1.6745,1262,0.000128
2026-07-09 10:00:00,1.6745,1.67862,1.67416,1.67849,1925,0.000123
2026-07-09 14:00:00,1.67849,1.68125,1.67775,1.68108,1635,0.000144
2026-07-09 18:00:00,1.68108,1.69025,1.67951,1.68898,2030,0.000133
2026-07-09 22:00:00,1.68898,1.69038,1.68713,1.68985,1868,0.00014
2026-07-10 02:00:00,1.68985,1.69656,1.68765,1.6949,1619,0.000128
2026-07-10 06:00:00,1.6949,1.69685,1.69297,1.69493,2273,0.00013
2026-07-10 10:00:00,1.69493,1.69607,1.6925,1.69252,1495,0.000122
2026-07-10 14:00:00,1.69252,1.70254,1.69084,1.7005,1173,0.000133
2026-07-10 18:00:00,1.7005,1.70575,1.69926,1.70443,1310,0.000143
2026-07-10 22:00:00,1.70443,1.71037,1.70293,1.70811,1862,0.000132
2026-07-11 02:00:00,1.70811,1.70991,1.70274,1.70367,2191,0.000143
2026-07-11 06:00:00,1.70367,1.70841,1.70249,1.70595,1415,0.000126
2026-07-11 10:00:00,1.70595,1.70807,1.70397,1.70647,990,0.000126
2026-07-11 14:00:00,1.70647,1.71076,1.70493,1.70856,1846,0.000125
2026-07-11 18:00:00,1.70856,1.71242,1.70681,1.71073,1880,0.000134
2026-07-11 22:00:00,1.71073,1.71299,1.70959,1.71239,1035,0.000129
2026-07-12 02:00:00,1.71239,1.71618,1.71182,1.71504,1366,0.000137
2026-07-12 06:00:00,1.71504,1.71674,1.71476,1.71509,1645,0.000126
2026-07-12 10:00:00,1.71509,1.71791,1.71325,1.71636,1637,0.000131
2026-07-12 14:00:00,1.71636,1.72703,1.71576,1.72691,1314,0.000128
2026-07-12 18:00:00,1.72691,1.72846,1.72561,1.72779,2404,0.000143
2026-07-12 22:00:00,1.72779,1.73,1.72682,1.72852,1187,0.000133
2026-07-13 02:00:00,1.72852,1.72952,1.72658,1.72737,1816,0.000142
2026-07-13 06:00:00,1.72737,1.72908,1.72117,1.72283,2132,0.000142
2026-07-13 10:00:00,1.72283,1.72598,1.72108,1.72499,1905,0.000126
2026-07-13 14:00:00,1.72499,1.72945,1.72312,1.72799,1376,0.00014
2026-07-13 18:00:00,1.72799,1.72951,1.72572,1.72669,1756,0.000125
2026-07-13 22:00:00,1.72669,1.72859,1.72221,1.72356,1259,0.000124
2026-07-14 02:00:00,1.72356,1.727,1.72296,1.72539,2020,0.000122
2026-07-14 06:00:00,1.72539,1.72699,1.7193,1.72215,933,0.000136
2026-07-14 10:00:00,1.72215,1.72635,1.71997,1.72586,1736,0.000144
2026-07-14 14:00:00,1.72586,1.72876,1.72399,1.72766,1908,0.000141
2026-07-14 18:00:00,1.72766,1.72862,1.72448,1.72578,2310,0.000123
2026-07-14 22:00:00,1.72578,1.7278,1.72383,1.72662,1416,0.000133
2026-07-15 02:00:00,1.72662,1.72763,1.72215,1.72383,2278,0.00012
2026-07-15 06:00:00,1.72383,1.72569,1.71983,1.72049,2017,0.000134
2026-07-15 10:00:00,1.72049,1.72436,1.71942,1.72244,1765,0.000131
2026-07-15 14:00:00,1.72244,1.72488,1.72072,1.72214,2218,0.000141
2026-07-15 18:00:00,1.72214,1.7242,1.72166,1.72244,2193,0.000125
2026-07-15 22:00:00,1.72244,1.72322,1.71946,1.71948,522,0.000127
2026-07-16 02:00:00,1.71948,1.7214,1.71017,1.71155,983,0.000129
2026-07-16 06:00:00,1.71155,1.71373,1.7092,1.7137,1414,0.000121
2026-07-16 10:00:00,1.7137,1.71515,1.707,1.70838,1790,0.000129
2026-07-16 14:00:00,1.70838,1.71009,1.70339,1.70524,1822,0.000141
2026-07-16 18:00:00,1.70524,1.71115,1.70386,1.70966,1259,0.000143
2026-07-16 22:00:00,1.70966,1.71148,1.70906,1.71028,1143,0.000139
2026-07-17 02:00:00,1.71028,1.71364,1.70831,1.71142,1832,0.000121
2026-07-17 06:00:00,1.71142,1.71333,1.70321,1.70507,1909,0.000137
2026-07-17 10:00:00,1.70507,1.7061,1.7024,1.70425,1787,0.000136
2026-07-17 14:00:00,1.70425,1.70645,1.70275,1.70378,1133,0.000133
2026-07-17 18:00:00,1.70378,1.70856,1.7024,1.70614,1218,0.00012
2026-07-17 22:00:00,1.70614,1.70801,1.70518,1.70778,1502,0.000142
2026-07-18 02:00:00,1.70778,1.70917,1.70242,1.70491,858,0.000141
2026-07-18 06:00:00,1.70491,1.70611,1.70358,1.70425,671,0.000129
2026-07-18 10:00:00,1.70425,1.70537,1.70131,1.70243,1492,0.000136
2026-07-18 14:00:00,1.70243,1.70338,1.69988,1.70074,1183,0.000134
2026-07-18 18:00:00,1.70074,1.70225,1.69485,1.69711,2185,0.000144
2026-07-18 22:00:00,1.69711,1.69901,1.69282,1.6939,281,0.000129
2026-07-19 02:00:00,1.6939,1.69631,1.68964,1.69124,1664,0.000123
2026-07-19 06:00:00,1.69124,1.69322,1.69104,1.69135,1294,0.000122
2026-07-19 10:00:00,1.69135,1.69694,1.68859,1.69464,1666,0.000127
2026-07-19 14:00:00,1.69464,1.69599,1.69258,1.69385,1098,0.000142
2026-07-19 18:00:00,1.69385,1.69485,1.69082,1.69169,819,0.000126
2026-07-19 22:00:00,1.69169,1.69504,1.69098,1.69323,1285,0.00012
2026-07-20 02:00:00,1.69323,1.69417,1.69312,1.69347,1352,0.000143
2026-07-20 06:00:00,1.69347,1.69543,1.69155,1.69232,1280,0.000136
2026-07-20 10:00:00,1.69232,1.69717,1.69073,1.69554,2031,0.000121
2026-07-20 14:00:00,1.69554,1.70051,1.69455,1.69893,1210,0.000131
2026-07-20 18:00:00,1.69893,1.70082,1.69496,1.69648,2189,0.000138
2026-07-20 22:00:00,1.69648,1.70263,1.69548,1.70094,1566,0.000121
2026-07-21 02:00:00,1.70094,1.70249,1.69968,1.70118,993,0.000128
2026-07-21 06:00:00,1.70118,1.70772,1.69974,1.70562,1698,0.000129
2026-07-21 10:00:00,1.70562,1.7117,1.70503,1.71029,1780,0.000125
2026-07-21 14:00:00,1.71029,1.71261,1.70871,1.71064,1882,0.000133
2026-07-21 18:00:00,1.71064,1.7115,1.70776,1.7084,2130,0.000138
2026-07-21 22:00:00,1.7084,1.70929,1.70511,1.70603,1791,0.000139
2026-07-22 02:00:00,1.70603,1.70774,1.70483,1.70715,1402,0.00013
2026-07-22 06:00:00,1.70715,1.71103,1.70544,1.70988,820,0.000138
2026-07-22 10:00:00,1.70988,1.71119,1.70308,1.70415,531,0.000134
2026-07-22 14:00:00,1.70415,1.70718,1.70233,1.70528,1564,0.000144
2026-07-22 18:00:00,1.70528,1.70783,1.70487,1.70688,1691,0.000121
2026-07-22 22:00:00,1.70688,1.7088,1.70588,1.70842,1537,0.000138
2026-07-23 02:00:00,1.70842,1.71035,1.70606,1.70612,1534,0.000133
2026-07-23 06:00:00,1.70612,1.71335,1.70456,1.71192,1908,0.000132
2026-07-23 10:00:00,1.71192,1.71848,1.71061,1.71675,1992,0.000143
2026-07-23 14:00:00,1.71675,1.71753,1.71469,1.71491,1620,0.000133
2026-07-23 18:00:00,1.71491,1.71589,1.71073,1.71157,2268,0.000135
2026-07-23 22:00:00,1.71157,1.71382,1.70558,1.70603,995,0.000142
2026-07-24 02:00:00,1.70603,1.71122,1.70452,1.71066,2591,0.000134
2026-07-24 06:00:00,1.71066,1.71265,1.70192,1.70226,1503,0.000124
2026-07-24 10:00:00,1.70226,1.7032,1.69999,1.70181,1433,0.000131
2026-07-24 14:00:00,1.70181,1.70374,1.69991,1.70249,1674,0.000133
2026-07-24 18:00:00,1.70249,1.70715,1.70111,1.70677,869,0.000128
2026-07-24 22:00:00,1.70677,1.70851,1.70632,1.70641,1330,0.000129
2026-07-25 02:00:00,1.70641,1.71031,1.70512,1.70884,1203,0.000124
2026-07-25 06:00:00,1.70884,1.70984,1.70838,1.70847,1819,0.000137
2026-07-25 10:00:00,1.70847,1.70993,1.70422,1.7055,1923,0.000133
2026-07-25 14:00:00,1.7055,1.70731,1.70386,1.70631,1438,0.000129
2026-07-25 18:00:00,1.70631,1.71043,1.70428,1.70921,1619,0.000123
2026-07-25 22:00:00,1.70921,1.71009,1.70849,1.70921,2386,0.000122
2026-07-26 02:00:00,1.70921,1.71033,1.70897,1.70961,1295,0.000122
2026-07-26 06:00:00,1.70961,1.71025,1.70794,1.70967,1174,0.00014
2026-07-26 10:00:00,1.70967,1.71178,1.70715,1.7082,986,0.000126
2026-07-26 14:00:00,1.7082,1.70924,1.70686,1.70831,1574,0.000139
2026-07-26 18:00:00,1.70831,1.71627,1.70829,1.71429,1454,0.000127
2026-07-26 22:00:00,1.71429,1.71477,1.71345,1.71468,1190,0.000143
2026-07-27 02:00:00,1.71468,1.71484,1.7097,1.71004,1389,0.000131
2026-07-27 06:00:00,1.71004,1.71122,1.7073,1.70782,1578,0.00014
2026-07-27 10:00:00,1.70782,1.70822,1.70574,1.70821,1971,0.000139
2026-07-27 14:00:00,1.70821,1.70935,1.70726,1.70826,970,0.00014
2026-07-27 18:00:00,1.70826,1.70982,1.70468,1.70579,1579,0.000134
2026-07-27 22:00:00,1.70579,1.7079,1.70369,1.70677,1380,0.000138
2026-07-28 02:00:00,1.70677,1.70805,1.70538,1.70707,1593,0.000135
2026-07-28 06:00:00,1.70707,1.70741,1.70163,1.70329,1389,0.000131
2026-07-28 10:00:00,1.70329,1.70404,1.70092,1.70311,1472,0.000121
2026-07-28 14:00:00,1.70311,1.70553,1.70101,1.70219,1460,0.000124
2026-07-28 18:00:00,1.70219,1.70386,1.70064,1.70279,861,0.000136
2026-07-28 22:00:00,1.70279,1.7047,1.70125,1.70335,1133,0.000133
2026-07-29 02:00:00,1.70335,1.7052,1.70124,1.70411,1549,0.00014
2026-07-29 06:00:00,1.70411,1.70791,1.70198,1.70684,609,0.00014
2026-07-29 10:00:00,1.70684,1.7114,1.70504,1.70945,897,0.000127
2026-07-29 14:00:00,1.70945,1.71085,1.70906,1.70962,1156,0.000125
2026-07-29 18:00:00,1.70962,1.71026,1.70668,1.7076,1761,0.000124
2026-07-29 22:00:00,1.7076,1.70929,1.70058,1.70287,1402,0.000143
2026-07-30 02:00:00,1.70287,1.70548,1.70224,1.70443,1458,0.00012
2026-07-30 06:00:00,1.70443,1.70794,1.70255,1.70537,1392,0.00012
2026-07-30 10:00:00,1.70537,1.70622,1.70249,1.70413,1280,0.00014
2026-07-30 14:00:00,1.70413,1.7052,1.70095,1.70214,1508,0.000142
2026-07-30 18:00:00,1.70214,1.70277,1.6965,1.69863,1684,0.000124
2026-07-30 22:00:00,1.69863,1.69988,1.6946,1.69587,1632,0.000132
2026-07-31 02:00:00,1.69587,1.69998,1.69418,1.69827,1274,0.000124
2026-07-31 06:00:00,1.69827,1.70348,1.697,1.7004,1273,0.00013
2026-07-31 10:00:00,1.7004,1.70284,1.69943,1.70178,1423,0.000131
