time,open,high,low,close,tick_volume,spread
2026-07-24 05:00:00,1.3347,1.33688,1.32883,1.32948,1433,0.00017
2026-07-24 06:00:00,1.32948,1.32984,1.32778,1.32859,2057,0.00016
2026-07-24 07:00:00,1.32859,1.32929,1.32643,1.32704,1215,0.000159
2026-07-24 08:00:00,1.32704,1.328,1.32584,1.32681,458,0.000156
2026-07-24 09:00:00,1.32681,1.32718,1.32412,1.32523,1925,0.000175
2026-07-24 10:00:00,1.32523,1.32674,1.32438,1.3255,2020,0.000168
2026-07-24 11:00:00,1.3255,1.32651,1.32184,1.32345,1869,0.000173
2026-07-24 12:00:00,1.32345,1.32499,1.32271,1.32389,1264,0.000155
2026-07-24 13:00:00,1.32389,1.32508,1.32309,1.32349,1778,0.000167
2026-07-24 14:00:00,1.32349,1.32516,1.32114,1.32239,1444,0.000167
2026-07-24 15:00:00,1.32239,1.32335,1.3218,1.32255,1936,0.000153
2026-07-24 16:00:00,1.32255,1.32341,1.32092,1.32177,1652,0.000163
2026-07-24 17:00:00,1.32177,1.32393,1.32076,1.32369,1413,0.000164
2026-07-24 18:00:00,1.32369,1.32385,1.32231,1.32349,1910,0.000151
2026-07-24 19:00:00,1.32349,1.32505,1.31754,1.31834,1741,0.000161
2026-07-24 20:00:00,1.31834,1.31927,1.31492,1.31669,907,0.000152
2026-07-24 21:00:00,1.31669,1.31754,1.31184,1.31278,1590,0.000178
2026-07-24 22:00:00,1.31278,1.31412,1.30905,1.31016,526,0.000157
2026-07-24 23:00:00,1.31016,1.31213,1.30947,1.31163,788,0.000173
2026-07-25 00:00:00,1.31163,1.31237,1.31003,1.31125,591,0.000163
2026-07-25 01:00:00,1.31125,1.31211,1.30949,1.3095,1646,0.000171
2026-07-25 02:00:00,1.3095,1.31097,1.30438,1.30613,1249,0.000178
2026-07-25 03:00:00,1.30613,1.30636,1.30147,1.30318,1867,0.000171
2026-07-25 04:00:00,1.30318,1.3041,1.30218,1.30287,1627,0.000155
2026-07-25 05:00:00,1.30287,1.304,1.29934,1.30011,1112,0.000151
2026-07-25 06:00:00,1.30011,1.30167,1.29836,1.29886,868,0.000173
2026-07-25 07:00:00,1.29886,1.30144,1.29861,1.30012,1976,0.000174
2026-07-25 08:00:00,1.30012,1.30202,1.29908,1.30168,1724,0.000165
2026-07-25 09:00:00,1.30168,1.30316,1.30097,1.30219,1489,0.000173
2026-07-25 10:00:00,1.30219,1.30405,1.30125,1.30204,1740,0.000153
2026-07-25 11:00:00,1.30204,1.30484,1.30117,1.30307,1381,0.000164
2026-07-25 12:00:00,1.30307,1.30477,1.30202,1.30439,1300,0.000151
2026-07-25 13:00:00,1.30439,1.30595,1.30324,1.30358,1348,0.000165
2026-07-25 14:00:00,1.30358,1.30456,1.29991,1.30136,1412,0.000164
2026-07-25 15:00:00,1.30136,1.30403,1.30026,1.3031,1396,0.000163
2026-07-25 16:00:00,1.3031,1.3052,1.30061,1.30098,1050,0.000156
2026-07-25 17:00:00,1.30098,1.30803,1.29906,1.30652,1856,0.000153
2026-07-25 18:00:00,1.30652,1.30943,1.30618,1.30678,1451,0.000156
2026-07-25 19:00:00,1.30678,1.30817,1.30263,1.30366,1109,0.000176
2026-07-25 20:00:00,1.30366,1.30436,1.30281,1.30423,1672,0.000173
2026-07-25 21:00:00,1.30423,1.30474,1.29993,1.30128,874,0.000168
2026-07-25 22:00:00,1.30128,1.30192,1.29973,1.30038,1568,0.000172
2026-07-25 23:00:00,1.30038,1.30212,1.29884,1.30071,522,0.000155
2026-07-26 00:00:00,1.30071,1.30259,1.29796,1.29956,1977,0.000169
2026-07-26 01:00:00,1.29956,1.3034,1.29851,1.30251,2295,0.000161
2026-07-26 02:00:00,1.30251,1.30538,1.30133,1.30391,1618,0.000151
2026-07-26 03:00:00,1.30391,1.3049,1.30099,1.30284,1687,0.000168
2026-07-26 04:00:00,1.30284,1.30363,1.30106,1.30225,2077,0.00015
2026-07-26 05:00:00,1.30225,1.30362,1.29847,1.29914,1675,0.000166
2026-07-26 06:00:00,1.29914,1.2996,1.29375,1.29539,1222,0.000166
2026-07-26 07:00:00,1.29539,1.29622,1.29418,1.29564,1818,0.000165
2026-07-26 08:00:00,1.29564,1.29624,1.29329,1.29497,2102,0.00016
2026-07-26 09:00:00,1.29497,1.29708,1.28764,1.2891,1759,0.000173
2026-07-26 10:00:00,1.2891,1.29112,1.28884,1.28961,1325,0.000175
2026-07-26 11:00:00,1.28961,1.29087,1.28703,1.28731,1687,0.00015
2026-07-26 12:00:00,1.28731,1.29084,1.28595,1.29006,1630,0.000163
2026-07-26 13:00:00,1.29006,1.29085,1.28886,1.28989,1818,0.000162
2026-07-26 14:00:00,1.28989,1.28997,1.28657,1.28718,2231,0.000175
2026-07-26 15:00:00,1.28718,1.28922,1.28658,1.28879,1879,0.00016
2026-07-26 16:00:00,1.28879,1.28979,1.28695,1.28935,1145,0.000175
2026-07-26 17:00:00,1.28935,1.29342,1.28815,1.29288,1985,0.000153
2026-07-26 18:00:00,1.29288,1.29397,1.2875,1.2881,1289,0.000156
2026-07-26 19:00:00,1.2881,1.28953,1.28375,1.28475,1902,0.000177
2026-07-26 20:00:00,1.28475,1.286,1.28259,1.28329,948,0.000175
2026-07-26 21:00:00,1.28329,1.28516,1.28156,1.28251,810,0.000155
2026-07-26 22:00:00,1.28251,1.28389,1.27961,1.28073,657,0.000155
2026-07-26 23:00:00,1.28073,1.28369,1.2791,1.28157,1926,0.000172
2026-07-27 00:00:00,1.28157,1.28312,1.27868,1.27978,2103,0.000175
2026-07-27 01:00:00,1.27978,1.2829,1.27823,1.28089,1324,0.000171
2026-07-27 02:00:00,1.28089,1.2831,1.28009,1.28163,1659,0.000171
2026-07-27 03:00:00,1.28163,1.28221,1.27926,1.27977,1030,0.000161
2026-07-27 04:00:00,1.27977,1.28759,1.27862,1.28594,1897,0.000175
2026-07-27 05:00:00,1.28594,1.2877,1.28446,1.28468,1341,0.000159
2026-07-27 06:00:00,1.28468,1.28986,1.28353,1.28835,1345,0.000177
2026-07-27 07:00:00,1.28835,1.28953,1.28414,1.28583,1160,0.000168
2026-07-27 08:00:00,1.28583,1.28982,1.28471,1.28909,1340,0.000158
2026-07-27 09:00:00,1.28909,1.29077,1.28798,1.28996,951,0.000177
2026-07-27 10:00:00,1.28996,1.29144,1.28961,1.29116,1542,0.000158
2026-07-27 11:00:00,1.29116,1.29315,1.28633,1.28749,1385,0.000154
2026-07-27 12:00:00,1.28749,1.29306,1.28638,1.29167,1014,0.000153
2026-07-27 13:00:00,1.29167,1.29466,1.29079,1.29346,1747,0.000175
2026-07-27 14:00:00,1.29346,1.295,1.29299,1.29413,1745,0.000165
2026-07-27 15:00:00,1.29413,1.29614,1.29249,1.29479,1941,0.000166
2026-07-27 16:00:00,1.29479,1.29602,1.29156,1.29168,974,0.000179
2026-07-27 17:00:00,1.29168,1.29191,1.29035,1.29059,1135,0.000152
2026-07-27 18:00:00,1.29059,1.29153,1.28954,1.29067,187,0.000168
2026-07-27 19:00:00,1.29067,1.29184,1.28706,1.2884,1169,0.000166
2026-07-27 20:00:00,1.2884,1.29193,1.28803,1.29059,1309,0.000163
2026-07-27 21:00:00,1.29059,1.29596,1.28995,1.2945,1936,0.000162
2026-07-27 22:00:00,1.2945,1.29566,1.2924,1.29349,1637,0.00016
2026-07-27 23:00:00,1.29349,1.29357,1.29166,1.29294,1189,0.000171
2026-07-28 00:00:00,1.29294,1.29459,1.29099,1.29145,1902,0.000165
2026-07-28 01:00:00,1.29145,1.29255,1.29088,1.29208,1806,0.000176
2026-07-28 02:00:00,1.29208,1.29322,1.2917,1.29237,1875,0.000179
2026-07-28 03:00:00,1.29237,1.29626,1.29114,1.29514,1631,0.000169
2026-07-28 04:00:00,1.29514,1.29639,1.28729,1.28808,1278,0.000168
2026-07-28 05:00:00,1.28808,1.29004,1.28786,1.28858,1035,0.000154
2026-07-28 06:00:00,1.28858,1.29191,1.28809,1.29042,1892,0.000153
2026-07-28 07:00:00,1.29042,1.29187,1.28988,1.29131,1441,0.000169
2026-07-28 08:00:00,1.29131,1.29477,1.28961,1.29411,1084,0.000161
2026-07-28 09:00:00,1.29411,1.29898,1.29329,1.29835,2489,0.000158
2026-07-28 10:00:00,1.29835,1.29937,1.29419,1.29478,1176,0.000158
2026-07-28 11:00:00,1.29478,1.29814,1.29328,1.29661,880,0.000167
2026-07-28 12:00:00,1.29661,1.30009,1.29521,1.29925,1161,0.000151
2026-07-28 13:00:00,1.29925,1.30318,1.29901,1.30271,1285,0.000158
2026-07-28 14:00:00,1.30271,1.30696,1.30141,1.30498,1004,0.000179
2026-07-28 15:00:00,1.30498,1.30733,1.30416,1.30618,1235,0.000176
2026-07-28 16:00:00,1.30618,1.31041,1.30519,1.30941,1074,0.000158
2026-07-28 17:00:00,1.30941,1.31091,1.30684,1.30789,1352,0.000176
2026-07-28 18:00:00,1.30789,1.30864,1.30733,1.3084,1682,0.000154
2026-07-28 19:00:00,1.3084,1.31029,1.30741,1.30953,2078,0.000153
2026-07-28 20:00:00,1.30953,1.31016,1.30783,1.30908,1869,0.000176
2026-07-28 21:00:00,1.30908,1.31076,1.30827,1.30941,1188,0.000166
2026-07-28 22:00:00,1.30941,1.31068,1.30715,1.30843,1800,0.000176
2026-07-28 23:00:00,1.30843,1.31258,1.30819,1.31202,1583,0.000168
2026-07-29 00:00:00,1.31202,1.31396,1.30898,1.30968,1157,0.000167
2026-07-29 01:00:00,1.30968,1.31125,1.30833,1.31031,1892,0.000165
2026-07-29 02:00:00,1.31031,1.3116,1.30798,1.3083,876,0.000154
2026-07-29 03:00:00,1.3083,1.31307,1.30772,1.31221,2126,0.000166
2026-07-29 04:00:00,1.31221,1.31272,1.3113,1.31211,2652,0.00018
2026-07-29 05:00:00,1.31211,1.31313,1.30883,1.3103,1716,0.000161
2026-07-29 06:00:00,1.3103,1.31073,1.30476,1.30606,1264,0.000171
2026-07-29 07:00:00,1.30606,1.30747,1.30232,1.30289,1670,0.000152
2026-07-29 08:00:00,1.30289,1.30362,1.3015,1.30269,1039,0.000172
2026-07-29 09:00:00,1.30269,1.3061,1.30202,1.30474,1561,0.000175
2026-07-29 10:00:00,1.30474,1.31214,1.30438,1.31119,1798,0.000173
2026-07-29 11:00:00,1.31119,1.31453,1.30986,1.31374,2033,0.000159
2026-07-29 12:00:00,1.31374,1.31847,1.31284,1.31728,1131,0.000169
2026-07-29 13:00:00,1.31728,1.32125,1.31721,1.32047,1970,0.000157
2026-07-29 14:00:00,1.32047,1.32322,1.31968,1.32241,1565,0.000151
2026-07-29 15:00:00,1.32241,1.32396,1.32117,1.32344,1653,0.000161
2026-07-29 16:00:00,1.32344,1.32382,1.32218,1.32272,1698,0.000179
2026-07-29 17:00:00,1.32272,1.32523,1.32218,1.32441,100,0.000179
2026-07-29 18:00:00,1.32441,1.32672,1.323,1.32594,2152,0.000176
2026-07-29 19:00:00,1.32594,1.32865,1.32458,1.32739,2169,0.000153
2026-07-29 20:00:00,1.32739,1.33121,1.32536,1.32979,1427,0.000155
2026-07-29 21:00:00,1.32979,1.33013,1.32637,1.32782,1417,0.000151
2026-07-29 22:00:00,1.32782,1.3303,1.32675,1.32927,1395,0.000166
2026-07-29 23:00:00,1.32927,1.33025,1.3246,1.32524,1987,0.000161
2026-07-30 00:00:00,1.32524,1.32686,1.32441,1.32576,1258,0.000151
2026-07-30 01:00:00,1.32576,1.32701,1.32171,1.32255,1579,0.000172
2026-07-30 02:00:00,1.32255,1.32698,1.32193,1.32579,1245,0.00017
2026-07-30 03:00:00,1.32579,1.32732,1.3194,1.32098,2030,0.000176
2026-07-30 04:00:00,1.32098,1.32189,1.32036,1.32113,1624,0.000156
2026-07-30 05:00:00,1.32113,1.3222,1.3185,1.31996,1023,0.000175
2026-07-30 06:00:00,1.31996,1.32176,1.31621,1.31728,1365,0.000163
2026-07-30 07:00:00,1.31728,1.31869,1.31591,1.31668,2082,0.000165
2026-07-30 08:00:00,1.31668,1.32061,1.31574,1.31874,1278,0.000152
2026-07-30 09:00:00,1.31874,1.31913,1.31607,1.31751,2352,0.000153
2026-07-30 10:00:00,1.31751,1.31978,1.31686,1.31835,1718,0.000169
2026-07-30 11:00:00,1.31835,1.32181,1.31777,1.31961,576,0.000172
2026-07-30 12:00:00,1.31961,1.3214,1.31374,1.31527,2030,0.000159
2026-07-30 13:00:00,1.31527,1.32033,1.31458,1.31951,1292,0.000176
2026-07-30 14:00:00,1.31951,1.31953,1.3191,1.31944,1571,0.000156
2026-07-30 15:00:00,1.31944,1.32383,1.31869,1.32185,1742,0.00016
2026-07-30 16:00:00,1.32185,1.32572,1.32074,1.325,1223,0.000152
2026-07-30 17:00:00,1.325,1.3262,1.31642,1.31766,1636,0.000175
2026-07-30 18:00:00,1.31766,1.32014,1.31724,1.31906,1932,0.00017
2026-07-30 19:00:00,1.31906,1.32266,1.31753,1.32222,1774,0.000177
2026-07-30 20:00:00,1.32222,1.32504,1.32062,1.32342,1088,0.000159
2026-07-30 21:00:00,1.32342,1.32505,1.32012,1.32105,1487,0.000171
2026-07-30 22:00:00,1.32105,1.32397,1.32049,1.3233,1600,0.000167
2026-07-30 23:00:00,1.3233,1.32364,1.32134,1.32199,837,0.00017
2026-07-31 00:00:00,1.32199,1.32315,1.31744,1.31814,1857,0.000168
2026-07-31 01:00:00,1.31814,1.31862,1.31659,1.31752,1909,0.000167
2026-07-31 02:00:00,1.31752,1.31898,1.31204,1.3127,1797,0.000158
2026-07-31 03:00:00,1.3127,1.31416,1.31214,1.31355,2316,0.00016
2026-07-31 04:00:00,1.31355,1.31481,1.3127,1.31286,1718,0.000163
2026-07-31 05:00:00,1.31286,1.31496,1.31157,1.3123,1384,0.000152
2026-07-31 06:00:00,1.3123,1.3159,1.31123,1.31466,1248,0.000169
2026-07-31 07:00:00,1.31466,1.31848,1.31263,1.31768,1276,0.000152
2026-07-31 08:00:00,1.31768,1.31844,1.31243,1.31345,2025,0.000172
2026-07-31 09:00:00,1.31345,1.31957,1.31275,1.31821,1459,0.000175
2026-07-31 10:00:00,1.31821,1.32054,1.3174,1.31913,1137,0.000169
