time,open,high,low,close,tick_volume,spread
2026-07-23 19:00:00,1.3902,1.3904,1.38859,1.38974,1129,0.000145
2026-07-23 20:00:00,1.38974,1.39546,1.38829,1.3933,1130,0.000128
2026-07-23 21:00:00,1.3933,1.39634,1.39129,1.39548,1523,0.000135
2026-07-23 22:00:00,1.39548,1.39624,1.39241,1.39369,1400,0.000153
2026-07-23 23:00:00,1.39369,1.39702,1.39285,1.39616,1271,0.000142
2026-07-24 00:00:00,1.39616,1.39882,1.39522,1.39821,1435,0.000128
2026-07-24 01:00:00,1.39821,1.40191,1.39671,1.40075,816,0.000141
2026-07-24 02:00:00,1.40075,1.40153,1.40006,1.4008,1100,0.000142
2026-07-24 03:00:00,1.4008,1.40381,1.40012,1.40326,1160,0.000154
2026-07-24 04:00:00,1.40326,1.40368,1.40133,1.40231,1340,0.000147
2026-07-24 05:00:00,1.40231,1.40332,1.40155,1.40201,1604,0.000124
2026-07-24 06:00:00,1.40201,1.40303,1.40179,1.40225,1030,0.000147
2026-07-24 07:00:00,1.40225,1.40306,1.40184,1.40219,1219,0.000154
2026-07-24 08:00:00,1.40219,1.40311,1.40176,1.40249,896,0.000134
2026-07-24 09:00:00,1.40249,1.40342,1.40143,1.4017,998,0.000139
2026-07-24 10:00:00,1.4017,1.40213,1.40065,1.40152,1540,0.000129
2026-07-24 11:00:00,1.40152,1.40369,1.40105,1.40263,1403,0.00014
2026-07-24 12:00:00,1.40263,1.40469,1.40143,1.40405,1388,0.000151
2026-07-24 13:00:00,1.40405,1.4048,1.40287,1.40448,1959,0.000134
2026-07-24 14:00:00,1.40448,1.40669,1.40383,1.40534,1748,0.000126
2026-07-24 15:00:00,1.40534,1.40763,1.40439,1.40665,997,0.000139
2026-07-24 16:00:00,1.40665,1.40956,1.40614,1.40853,1573,0.000151
2026-07-24 17:00:00,1.40853,1.41074,1.40683,1.40959,1153,0.000124
2026-07-24 18:00:00,1.40959,1.41194,1.40884,1.41123,1015,0.000134
2026-07-24 19:00:00,1.41123,1.41217,1.40991,1.41106,1388,0.000142
2026-07-24 20:00:00,1.41106,1.41156,1.40888,1.40986,1389,0.00014
2026-07-24 21:00:00,1.40986,1.41166,1.40878,1.41079,1187,0.00014
2026-07-24 22:00:00,1.41079,1.41554,1.41041,1.41429,1639,0.000139
2026-07-24 23:00:00,1.41429,1.41822,1.41405,1.4172,1442,0.000147
2026-07-25 00:00:00,1.4172,1.41842,1.41409,1.41429,1034,0.000124
2026-07-25 01:00:00,1.41429,1.41545,1.41284,1.41427,1580,0.00014
2026-07-25 02:00:00,1.41427,1.41611,1.41373,1.41538,898,0.00014
2026-07-25 03:00:00,1.41538,1.41586,1.41486,1.41502,545,0.000144
2026-07-25 04:00:00,1.41502,1.41787,1.41404,1.41672,788,0.000126
2026-07-25 05:00:00,1.41672,1.41708,1.41414,1.41629,1129,0.000134
2026-07-25 06:00:00,1.41629,1.41708,1.41573,1.41673,1427,0.000134
2026-07-25 07:00:00,1.41673,1.41789,1.4159,1.41772,945,0.000144
2026-07-25 08:00:00,1.41772,1.41839,1.41579,1.41683,1282,0.000149
2026-07-25 09:00:00,1.41683,1.41797,1.41564,1.41729,896,0.000134
2026-07-25 10:00:00,1.41729,1.41837,1.41573,1.4183,1140,0.000137
2026-07-25 11:00:00,1.4183,1.42055,1.4178,1.42055,721,0.000151
2026-07-25 12:00:00,1.42055,1.42197,1.42028,1.42049,996,0.00015
2026-07-25 13:00:00,1.42049,1.42134,1.41941,1.4202,1620,0.000137
2026-07-25 14:00:00,1.4202,1.42043,1.41879,1.41938,1010,0.000142
2026-07-25 15:00:00,1.41938,1.42053,1.41848,1.42034,1147,0.00014
2026-07-25 16:00:00,1.42034,1.42154,1.41809,1.41898,1087,0.000123
2026-07-25 17:00:00,1.41898,1.4194,1.41892,1.41917,943,0.000136
2026-07-25 18:00:00,1.41917,1.41945,1.41592,1.41655,1670,0.000143
2026-07-25 19:00:00,1.41655,1.41697,1.41425,1.41539,960,0.000156
2026-07-25 20:00:00,1.41539,1.4172,1.41514,1.41691,907,0.000133
2026-07-25 21:00:00,1.41691,1.42009,1.4165,1.41889,1511,0.000144
2026-07-25 22:00:00,1.41889,1.4201,1.41657,1.41756,954,0.000128
2026-07-25 23:00:00,1.41756,1.4183,1.41652,1.41806,1290,0.000151
2026-07-26 00:00:00,1.41806,1.41892,1.41709,1.41843,1394,0.000134
2026-07-26 01:00:00,1.41843,1.42032,1.41751,1.4191,866,0.000153
2026-07-26 02:00:00,1.4191,1.42143,1.41793,1.42118,1055,0.000146
2026-07-26 03:00:00,1.42118,1.42231,1.42023,1.4214,1319,0.000152
2026-07-26 04:00:00,1.4214,1.42223,1.41842,1.41947,1392,0.000144
2026-07-26 05:00:00,1.41947,1.42108,1.4188,1.42031,1326,0.00012
2026-07-26 06:00:00,1.42031,1.42184,1.41999,1.42113,1254,0.000137
2026-07-26 07:00:00,1.42113,1.42255,1.41988,1.42135,1201,0.00013
2026-07-26 08:00:00,1.42135,1.42443,1.42015,1.42428,1402,0.000123
2026-07-26 09:00:00,1.42428,1.42492,1.42232,1.42301,1629,0.000154
2026-07-26 10:00:00,1.42301,1.424,1.42174,1.42361,1319,0.000145
2026-07-26 11:00:00,1.42361,1.42447,1.42358,1.42444,875,0.000133
2026-07-26 12:00:00,1.42444,1.42704,1.42287,1.42687,1265,0.000134
2026-07-26 13:00:00,1.42687,1.42856,1.42681,1.42833,1220,0.000131
2026-07-26 14:00:00,1.42833,1.43106,1.4267,1.42979,1323,0.00015
2026-07-26 15:00:00,1.42979,1.43014,1.4284,1.42937,1116,0.000129
2026-07-26 16:00:00,1.42937,1.43399,1.42803,1.43252,1237,0.000148
2026-07-26 17:00:00,1.43252,1.43437,1.43174,1.43358,1270,0.000124
2026-07-26 18:00:00,1.43358,1.43435,1.43281,1.43414,1510,0.000151
2026-07-26 19:00:00,1.43414,1.43577,1.43318,1.43523,2165,0.000143
2026-07-26 20:00:00,1.43523,1.43681,1.4343,1.43593,1060,0.000151
2026-07-26 21:00:00,1.43593,1.43651,1.4342,1.43553,1405,0.000122
2026-07-26 22:00:00,1.43553,1.436,1.43397,1.43406,1503,0.00015
2026-07-26 23:00:00,1.43406,1.43674,1.43381,1.43668,1521,0.00015
2026-07-27 00:00:00,1.43668,1.43807,1.43379,1.4343,440,0.000149
2026-07-27 01:00:00,1.4343,1.43558,1.43128,1.43194,774,0.000129
2026-07-27 02:00:00,1.43194,1.436,1.43147,1.43498,1162,0.000153
2026-07-27 03:00:00,1.43498,1.43827,1.43444,1.4373,920,0.000141
2026-07-27 04:00:00,1.4373,1.43767,1.43475,1.43565,1789,0.000145
2026-07-27 05:00:00,1.43565,1.43711,1.4351,1.43618,893,0.000123
2026-07-27 06:00:00,1.43618,1.43868,1.43513,1.43779,1082,0.00013
2026-07-27 07:00:00,1.43779,1.43859,1.43606,1.43664,1556,0.000127
2026-07-27 08:00:00,1.43664,1.43717,1.43432,1.43507,1055,0.000138
2026-07-27 09:00:00,1.43507,1.43563,1.43202,1.43411,713,0.000141
2026-07-27 10:00:00,1.43411,1.43513,1.43231,1.43316,1367,0.000134
2026-07-27 11:00:00,1.43316,1.43514,1.43207,1.434,1201,0.000131
2026-07-27 12:00:00,1.434,1.43564,1.43368,1.43428,874,0.000125
2026-07-27 13:00:00,1.43428,1.43684,1.43345,1.43654,1205,0.00012
2026-07-27 14:00:00,1.43654,1.43824,1.43545,1.43789,1382,0.000135
2026-07-27 15:00:00,1.43789,1.44139,1.43698,1.44127,1455,0.000132
2026-07-27 16:00:00,1.44127,1.44132,1.43902,1.43939,1220,0.000133
2026-07-27 17:00:00,1.43939,1.44251,1.43801,1.44234,1059,0.000128
2026-07-27 18:00:00,1.44234,1.44252,1.4401,1.44118,1191,0.000141
2026-07-27 19:00:00,1.44118,1.44168,1.44092,1.4412,1548,0.00015
2026-07-27 20:00:00,1.4412,1.44301,1.44003,1.44266,1172,0.000154
2026-07-27 21:00:00,1.44266,1.4478,1.4426,1.44751,1597,0.000127
2026-07-27 22:00:00,1.44751,1.44842,1.44656,1.44814,1369,0.000135
2026-07-27 23:00:00,1.44814,1.45034,1.44681,1.44882,1008,0.000143
2026-07-28 00:00:00,1.44882,1.45228,1.44861,1.45107,1157,0.000141
2026-07-28 01:00:00,1.45107,1.45174,1.45039,1.45056,784,0.000123
2026-07-28 02:00:00,1.45056,1.45074,1.45004,1.45058,1145,0.000122
2026-07-28 03:00:00,1.45058,1.45213,1.44953,1.45147,1572,0.000147
2026-07-28 04:00:00,1.45147,1.4525,1.44872,1.45029,1013,0.000124
2026-07-28 05:00:00,1.45029,1.45314,1.44939,1.45256,617,0.000148
2026-07-28 06:00:00,1.45256,1.45523,1.45184,1.45466,631,0.000133
2026-07-28 07:00:00,1.45466,1.45906,1.45335,1.4576,1815,0.000134
2026-07-28 08:00:00,1.4576,1.45836,1.45544,1.45735,1343,0.000145
2026-07-28 09:00:00,1.45735,1.46003,1.45668,1.45848,1015,0.000128
2026-07-28 10:00:00,1.45848,1.46076,1.45838,1.46046,1079,0.000137
2026-07-28 11:00:00,1.46046,1.46078,1.45903,1.45962,1148,0.000143
2026-07-28 12:00:00,1.45962,1.46079,1.45932,1.45987,1114,0.00015
2026-07-28 13:00:00,1.45987,1.46041,1.45736,1.45838,1184,0.000137
2026-07-28 14:00:00,1.45838,1.45988,1.45765,1.45909,1005,0.000124
2026-07-28 15:00:00,1.45909,1.45997,1.4586,1.45956,392,0.000141
2026-07-28 16:00:00,1.45956,1.46036,1.45933,1.45992,1099,0.000154
2026-07-28 17:00:00,1.45992,1.46045,1.45863,1.45964,1276,0.000125
2026-07-28 18:00:00,1.45964,1.46051,1.45953,1.45982,1120,0.00014
2026-07-28 19:00:00,1.45982,1.46065,1.45715,1.45815,1243,0.000134
2026-07-28 20:00:00,1.45815,1.45913,1.4573,1.45772,921,0.000121
2026-07-28 21:00:00,1.45772,1.4617,1.45726,1.46087,1259,0.000136
2026-07-28 22:00:00,1.46087,1.46154,1.45955,1.46009,1404,0.000127
2026-07-28 23:00:00,1.46009,1.46153,1.45936,1.46059,1346,0.000126
2026-07-29 00:00:00,1.46059,1.46265,1.45942,1.46217,1601,0.00015
2026-07-29 01:00:00,1.46217,1.46526,1.46138,1.46474,1151,0.000132
2026-07-29 02:00:00,1.46474,1.46616,1.46327,1.4645,934,0.000146
2026-07-29 03:00:00,1.4645,1.46613,1.46344,1.46494,989,0.000153
2026-07-29 04:00:00,1.46494,1.46641,1.45973,1.46042,795,0.000125
2026-07-29 05:00:00,1.46042,1.46181,1.46019,1.46153,1276,0.000151
2026-07-29 06:00:00,1.46153,1.4647,1.46095,1.46423,817,0.000135
2026-07-29 07:00:00,1.46423,1.46592,1.46365,1.46523,852,0.000145
2026-07-29 08:00:00,1.46523,1.46957,1.46478,1.46787,1935,0.000142
2026-07-29 09:00:00,1.46787,1.46991,1.46607,1.46653,1455,0.000137
2026-07-29 10:00:00,1.46653,1.46808,1.46631,1.46661,896,0.000141
2026-07-29 11:00:00,1.46661,1.46771,1.46492,1.46587,1296,0.000133
2026-07-29 12:00:00,1.46587,1.46716,1.46472,1.46682,966,0.000139
2026-07-29 13:00:00,1.46682,1.46913,1.46564,1.4687,725,0.000123
2026-07-29 14:00:00,1.4687,1.46957,1.46681,1.46752,1473,0.000154
2026-07-29 15:00:00,1.46752,1.46843,1.46582,1.46666,1192,0.000151
2026-07-29 16:00:00,1.46666,1.46957,1.46637,1.46857,1459,0.000153
2026-07-29 17:00:00,1.46857,1.47122,1.46718,1.47007,970,0.000152
2026-07-29 18:00:00,1.47007,1.47044,1.46489,1.4657,1610,0.000132
2026-07-29 19:00:00,1.4657,1.47006,1.46475,1.46872,864,0.00013
2026-07-29 20:00:00,1.46872,1.46888,1.46634,1.46738,869,0.000132
2026-07-29 21:00:00,1.46738,1.47011,1.46682,1.469,1201,0.000143
2026-07-29 22:00:00,1.469,1.47111,1.46781,1.47094,806,0.000138
2026-07-29 23:00:00,1.47094,1.47387,1.47045,1.47264,1106,0.000132
2026-07-30 00:00:00,1.47264,1.47382,1.4702,1.47185,1222,0.000123
2026-07-30 01:00:00,1.47185,1.47445,1.47112,1.47414,680,0.000154
2026-07-30 02:00:00,1.47414,1.47688,1.47276,1.47599,832,0.000133
2026-07-30 03:00:00,1.47599,1.47829,1.47568,1.47728,1437,0.00014
2026-07-30 04:00:00,1.47728,1.47985,1.4761,1.47906,1306,0.000123
2026-07-30 05:00:00,1.47906,1.48061,1.47733,1.47987,1442,0.000126
2026-07-30 06:00:00,1.47987,1.48179,1.47867,1.48144,1116,0.000126
2026-07-30 07:00:00,1.48144,1.48249,1.47972,1.48095,1586,0.000134
2026-07-30 08:00:00,1.48095,1.48283,1.4798,1.4822,1300,0.000151
2026-07-30 09:00:00,1.4822,1.48532,1.48081,1.48461,1218,0.000125
2026-07-30 10:00:00,1.48461,1.48578,1.48118,1.48248,1346,0.000127
2026-07-30 11:00:00,1.48248,1.48313,1.48019,1.4812,1171,0.000152
2026-07-30 12:00:00,1.4812,1.48288,1.47988,1.48182,749,0.000141
2026-07-30 13:00:00,1.48182,1.48348,1.48115,1.48165,950,0.000152
2026-07-30 14:00:00,1.48165,1.48372,1.48113,1.48269,1830,0.000154
2026-07-30 15:00:00,1.48269,1.48345,1.48054,1.48216,750,0.000138
2026-07-30 16:00:00,1.48216,1.48328,1.48117,1.48146,1254,0.000143
2026-07-30 17:00:00,1.48146,1.48418,1.48042,1.48365,1068,0.000127
2026-07-30 18:00:00,1.48365,1.48377,1.48251,1.48302,914,0.000133
2026-07-30 19:00:00,1.48302,1.48441,1.48193,1.48359,1354,0.000156
2026-07-30 20:00:00,1.48359,1.48634,1.48208,1.48612,1334,0.000149
2026-07-30 21:00:00,1.48612,1.4869,1.48443,1.48657,1102,0.000145
2026-07-30 22:00:00,1.48657,1.48678,1.48639,1.48643,1492,0.000142
