time,open,high,low,close,tick_volume,spread
2026-07-23 20:00:00,1222.95,1226.64,1215.22,1218.43,925,0.312313
2026-07-23 21:00:00,1218.43,1223.9,1214.77,1222.83,1127,0.265886
2026-07-23 22:00:00,1222.83,1226.26,1220.88,1224.95,917,0.264283
2026-07-23 23:00:00,1224.95,1226.55,1222.56,1224.25,1223,0.259139
2026-07-24 00:00:00,1224.25,1227.33,1210.52,1215.25,1634,0.286583
2026-07-24 01:00:00,1215.25,1221.24,1209.36,1211.4,983,0.324793
2026-07-24 02:00:00,1211.4,1215.17,1207.89,1212.43,895,0.316621
2026-07-24 03:00:00,1212.43,1221.17,1210.25,1218.4,566,0.298901
2026-07-24 04:00:00,1218.4,1222.71,1214.91,1216.31,2016,0.286638
2026-07-24 05:00:00,1216.31,1223.52,1214.65,1220.37,1089,0.32218
2026-07-24 06:00:00,1220.37,1223.89,1217.78,1222.61,1113,0.283244
2026-07-24 07:00:00,1222.61,1236.85,1219.89,1231.01,1377,0.323344
2026-07-24 08:00:00,1231.01,1243.51,1226.07,1237.17,1472,0.311316
2026-07-24 09:00:00,1237.17,1238.47,1230.84,1235.67,1240,0.305554
2026-07-24 10:00:00,1235.67,1242.67,1230.8,1236.83,914,0.321662
2026-07-24 11:00:00,1236.83,1238.34,1228.4,1232.76,1190,0.290802
2026-07-24 12:00:00,1232.76,1239.5,1230.82,1235.44,1252,0.304736
2026-07-24 13:00:00,1235.44,1246.53,1231.55,1244.74,945,0.309235
2026-07-24 14:00:00,1244.74,1246.81,1239.53,1244.72,1218,0.285015
2026-07-24 15:00:00,1244.72,1245.38,1241.1,1243.32,1703,0.277789
2026-07-24 16:00:00,1243.32,1255.43,1241.04,1252.5,1363,0.303245
2026-07-24 17:00:00,1252.5,1255.68,1246.65,1252.44,1529,0.323065
2026-07-24 18:00:00,1252.44,1255.85,1244.94,1248.58,1778,0.276547
2026-07-24 19:00:00,1248.58,1252.19,1244.16,1245.58,1003,0.251727
2026-07-24 20:00:00,1245.58,1246.66,1239.88,1244.79,1076,0.294047
2026-07-24 21:00:00,1244.79,1246.52,1226.18,1230.03,1500,0.301702
2026-07-24 22:00:00,1230.03,1234.29,1221.7,1223.92,1046,0.323556
2026-07-24 23:00:00,1223.92,1228.62,1221.11,1228.01,1555,0.274732
2026-07-25 00:00:00,1228.01,1233.91,1220.4,1222.71,725,0.260222
2026-07-25 01:00:00,1222.71,1227.03,1210.22,1212.38,670,0.317961
2026-07-25 02:00:00,1212.38,1217.19,1210.64,1214.16,769,0.26089
2026-07-25 03:00:00,1214.16,1217.21,1208.84,1210.54,1632,0.275544
2026-07-25 04:00:00,1210.54,1215.04,1198.87,1202.66,1522,0.271553
2026-07-25 05:00:00,1202.66,1204.53,1194.63,1196.85,1479,0.316043
2026-07-25 06:00:00,1196.85,1198.69,1182.01,1186.79,1318,0.276307
2026-07-25 07:00:00,1186.79,1189.87,1179.76,1182.79,1333,0.305238
2026-07-25 08:00:00,1182.79,1191.06,1180.68,1186.15,1152,0.301444
2026-07-25 09:00:00,1186.15,1197.08,1184.82,1194.26,594,0.309209
2026-07-25 10:00:00,1194.26,1196.19,1184.91,1187.65,942,0.321575
2026-07-25 11:00:00,1187.65,1188.95,1185.19,1187.13,1018,0.303108
2026-07-25 12:00:00,1187.13,1192.5,1182.98,1185.51,1118,0.31203
2026-07-25 13:00:00,1185.51,1190.66,1181.19,1186.22,1107,0.309154
2026-07-25 14:00:00,1186.22,1189.23,1170.59,1177.15,832,0.281888
2026-07-25 15:00:00,1177.15,1181.71,1171.12,1176.37,1377,0.292867
2026-07-25 16:00:00,1176.37,1181.74,1164.85,1170.29,962,0.281972
2026-07-25 17:00:00,1170.29,1171.09,1157.16,1163.32,763,0.291296
2026-07-25 18:00:00,1163.32,1163.75,1150.25,1155.98,1668,0.266987
2026-07-25 19:00:00,1155.98,1160.45,1144.8,1150.78,1144,0.27428
2026-07-25 20:00:00,1150.78,1158.84,1150.67,1156.19,2002,0.262332
2026-07-25 21:00:00,1156.19,1162.61,1151.23,1161.59,1332,0.288027
2026-07-25 22:00:00,1161.59,1167.02,1154.88,1165.54,1080,0.265422
2026-07-25 23:00:00,1165.54,1169.64,1154.59,1158.91,814,0.266779
2026-07-26 00:00:00,1158.91,1161.4,1145.95,1155.13,1628,0.287059
2026-07-26 01:00:00,1155.13,1158.66,1147.12,1149.53,1557,0.25051
2026-07-26 02:00:00,1149.53,1154.73,1143.25,1145.62,797,0.272433
2026-07-26 03:00:00,1145.62,1152.35,1136.57,1140.28,1313,0.307476
2026-07-26 04:00:00,1140.28,1144.02,1130.67,1136.0,1454,0.288619
2026-07-26 05:00:00,1136.0,1136.2,1127.72,1132.52,1167,0.272983
2026-07-26 06:00:00,1132.52,1139.26,1130.39,1138.2,1205,0.29482
2026-07-26 07:00:00,1138.2,1142.26,1124.23,1130.1,1166,0.284386
2026-07-26 08:00:00,1130.1,1135.77,1128.07,1135.36,1419,0.321459
2026-07-26 09:00:00,1135.36,1139.56,1118.74,1125.79,784,0.289158
2026-07-26 10:00:00,1125.79,1130.92,1122.46,1130.07,756,0.27402
2026-07-26 11:00:00,1130.07,1130.29,1122.37,1126.79,1489,0.297546
2026-07-26 12:00:00,1126.79,1131.1,1124.69,1128.77,1132,0.316155
2026-07-26 13:00:00,1128.77,1133.47,1125.08,1130.42,1224,0.269529
2026-07-26 14:00:00,1130.42,1134.26,1126.72,1132.37,1215,0.322503
2026-07-26 15:00:00,1132.37,1136.75,1119.89,1123.82,1437,0.272247
2026-07-26 16:00:00,1123.82,1129.29,1119.12,1123.1,1067,0.280911
2026-07-26 17:00:00,1123.1,1123.6,1119.13,1120.89,1230,0.250895
2026-07-26 18:00:00,1120.89,1124.68,1120.31,1124.17,1425,0.257872
2026-07-26 19:00:00,1124.17,1134.16,1122.41,1131.48,1024,0.323892
2026-07-26 20:00:00,1131.48,1136.58,1128.36,1133.0,348,0.319029
2026-07-26 21:00:00,1133.0,1136.94,1127.3,1134.78,1996,0.322668
2026-07-26 22:00:00,1134.78,1147.04,1133.89,1141.24,1288,0.259942
2026-07-26 23:00:00,1141.24,1146.49,1130.07,1136.58,1004,0.262936
2026-07-27 00:00:00,1136.58,1145.96,1132.25,1142.59,1769,0.269606
2026-07-27 01:00:00,1142.59,1148.15,1138.49,1138.92,1337,0.26666
2026-07-27 02:00:00,1138.92,1141.58,1133.13,1135.99,1108,0.307114
2026-07-27 03:00:00,1135.99,1141.52,1132.76,1136.64,1582,0.30411
2026-07-27 04:00:00,1136.64,1144.01,1133.58,1139.62,854,0.317462
2026-07-27 05:00:00,1139.62,1144.45,1135.57,1137.35,1342,0.300929
2026-07-27 06:00:00,1137.35,1139.7,1121.47,1123.65,1301,0.2833
2026-07-27 07:00:00,1123.65,1129.63,1112.75,1117.39,884,0.317751
2026-07-27 08:00:00,1117.39,1144.57,1112.77,1141.14,1505,0.311833
2026-07-27 09:00:00,1141.14,1141.58,1132.18,1137.16,334,0.302915
2026-07-27 10:00:00,1137.16,1141.53,1130.27,1136.19,505,0.311774
2026-07-27 11:00:00,1136.19,1139.8,1117.92,1124.68,1365,0.298763
2026-07-27 12:00:00,1124.68,1138.82,1118.17,1133.33,934,0.306387
2026-07-27 13:00:00,1133.33,1137.12,1126.28,1128.75,298,0.319136
2026-07-27 14:00:00,1128.75,1135.25,1125.71,1131.35,942,0.323161
2026-07-27 15:00:00,1131.35,1135.04,1120.22,1123.59,890,0.311005
2026-07-27 16:00:00,1123.59,1126.43,1117.14,1117.82,654,0.25307
2026-07-27 17:00:00,1117.82,1135.21,1116.47,1132.54,1537,0.256353
2026-07-27 18:00:00,1132.54,1135.92,1118.15,1122.1,1230,0.283507
2026-07-27 19:00:00,1122.1,1125.81,1120.64,1122.1,1644,0.317883
2026-07-27 20:00:00,1122.1,1127.92,1108.59,1112.47,1462,0.268081
2026-07-27 21:00:00,1112.47,1115.5,1104.99,1110.08,1500,0.272978
2026-07-27 22:00:00,1110.08,1120.13,1106.71,1114.44,1285,0.269709
2026-07-27 23:00:00,1114.44,1119.83,1098.45,1101.31,1093,0.298027
2026-07-28 00:00:00,1101.31,1112.33,1096.38,1107.17,536,0.254373
2026-07-28 01:00:00,1107.17,1111.21,1102.13,1106.32,1041,0.285386
2026-07-28 02:00:00,1106.32,1107.72,1100.37,1101.8,1246,0.310515
2026-07-28 03:00:00,1101.8,1103.1,1101.05,1102.73,1390,0.299619
2026-07-28 04:00:00,1102.73,1115.15,1099.34,1111.39,740,0.286766
2026-07-28 05:00:00,1111.39,1113.32,1108.37,1111.89,1315,0.260207
2026-07-28 06:00:00,1111.89,1114.59,1106.33,1108.72,596,0.274659
2026-07-28 07:00:00,1108.72,1111.65,1098.68,1104.79,1375,0.260424
2026-07-28 08:00:00,1104.79,1118.79,1103.6,1112.63,1613,0.284639
2026-07-28 09:00:00,1112.63,1113.04,1104.99,1109.1,850,0.28008
2026-07-28 10:00:00,1109.1,1113.59,1106.75,1109.93,1402,0.273127
2026-07-28 11:00:00,1109.93,1119.36,1104.76,1115.18,1048,0.30167
2026-07-28 12:00:00,1115.18,1116.26,1113.93,1115.19,1174,0.287012
2026-07-28 13:00:00,1115.19,1120.14,1101.0,1105.85,1282,0.283628
2026-07-28 14:00:00,1105.85,1105.86,1089.96,1091.92,1302,0.29412
2026-07-28 15:00:00,1091.92,1092.97,1077.56,1081.41,1433,0.284124
2026-07-28 16:00:00,1081.41,1084.54,1079.27,1079.72,1053,0.319582
2026-07-28 17:00:00,1079.72,1086.11,1075.96,1084.63,831,0.306427
2026-07-28 18:00:00,1084.63,1090.69,1072.46,1074.52,886,0.316098
2026-07-28 19:00:00,1074.52,1075.58,1068.39,1075.48,979,0.282957
2026-07-28 20:00:00,1075.48,1078.6,1069.73,1073.24,1315,0.281126
2026-07-28 21:00:00,1073.24,1077.63,1052.97,1058.36,1022,0.253963
2026-07-28 22:00:00,1058.36,1067.35,1045.56,1049.0,1573,0.270516
2026-07-28 23:00:00,1049.0,1052.71,1045.52,1046.79,890,0.312494
2026-07-29 00:00:00,1046.79,1053.46,1042.91,1050.15,910,0.279505
2026-07-29 01:00:00,1050.15,1058.49,1041.26,1045.6,1016,0.293494
2026-07-29 02:00:00,1045.6,1048.36,1033.25,1036.4,1188,0.28938
2026-07-29 03:00:00,1036.4,1040.81,1029.65,1033.54,1416,0.257991
2026-07-29 04:00:00,1033.54,1036.48,1021.94,1025.23,1387,0.324582
2026-07-29 05:00:00,1025.23,1030.74,1018.97,1024.43,1119,0.317473
2026-07-29 06:00:00,1024.43,1028.89,1023.05,1026.46,1289,0.254393
2026-07-29 07:00:00,1026.46,1032.67,1024.76,1030.73,1201,0.300114
2026-07-29 08:00:00,1030.73,1032.42,1025.98,1029.24,1190,0.267399
2026-07-29 09:00:00,1029.24,1039.41,1028.42,1038.31,1046,0.29606
2026-07-29 10:00:00,1038.31,1046.86,1031.55,1045.86,1568,0.288055
2026-07-29 11:00:00,1045.86,1047.82,1030.58,1035.01,783,0.296093
2026-07-29 12:00:00,1035.01,1040.49,1028.56,1032.4,1336,0.303046
2026-07-29 13:00:00,1032.4,1033.37,1023.25,1026.23,1018,0.265634
2026-07-29 14:00:00,1026.23,1031.71,1022.99,1028.35,1965,0.316287
2026-07-29 15:00:00,1028.35,1028.69,1019.28,1021.58,1075,0.3041
2026-07-29 16:00:00,1021.58,1025.56,1015.99,1019.34,1329,0.277949
2026-07-29 17:00:00,1019.34,1019.49,1007.87,1013.39,1071,0.266547
2026-07-29 18:00:00,1013.39,1018.2,1011.51,1014.36,1258,0.270345
2026-07-29 19:00:00,1014.36,1018.8,1005.64,1008.04,1498,0.285681
2026-07-29 20:00:00,1008.04,1013.81,1001.71,1010.38,761,0.311891
2026-07-29 21:00:00,1010.38,1016.61,1008.92,1011.63,963,0.289272
2026-07-29 22:00:00,1011.63,1016.31,1009.84,1012.23,1432,0.2825
2026-07-29 23:00:00,1012.23,1014.08,1004.03,1006.97,1167,0.266051
2026-07-30 00:00:00,1006.97,1023.93,1004.64,1020.94,1319,0.256751
2026-07-30 01:00:00,1020.94,1023.58,1017.44,1023.11,1228,0.290735
2026-07-30 02:00:00,1023.11,1024.9,1020.96,1020.98,1222,0.290142
2026-07-30 03:00:00,1020.98,1022.53,1012.54,1015.56,1253,0.324831
2026-07-30 04:00:00,1015.56,1018.4,1003.21,1006.59,684,0.311831
2026-07-30 05:00:00,1006.59,1011.06,988.58,991.47,1099,0.324377
2026-07-30 06:00:00,991.47,999.64,988.3,997.16,1030,0.278445
2026-07-30 07:00:00,997.16,999.38,992.41,995.76,673,0.314875
2026-07-30 08:00:00,995.76,997.0,987.18,994.17,1869,0.300668
2026-07-30 09:00:00,994.17,997.83,980.73,985.04,1909,0.275892
2026-07-30 10:00:00,985.04,993.95,982.42,991.11,1583,0.322815
2026-07-30 11:00:00,991.11,995.79,980.94,985.02,1124,0.31076
2026-07-30 12:00:00,985.02,987.38,981.52,984.34,1215,0.296703
2026-07-30 13:00:00,984.34,991.77,984.3,986.97,1712,0.322744
2026-07-30 14:00:00,986.97,987.3,980.67,983.57,1434,0.276817
2026-07-30 15:00:00,983.57,993.48,979.32,986.69,1155,0.295121
2026-07-30 16:00:00,986.69,992.01,981.46,982.99,1339,0.250684
2026-07-30 17:00:00,982.99,983.23,973.46,978.57,1385,0.283745
2026-07-30 18:00:00,978.57,984.35,965.95,970.49,1030,0.289105
2026-07-30 19:00:00,970.49,971.24,951.53,956.83,1292,0.261698
2026-07-30 20:00:00,956.83,964.34,948.71,954.36,1240,0.309822
2026-07-30 21:00:00,954.36,957.44,950.38,952.94,1099,0.307113
2026-07-30 22:00:00,952.94,957.54,949.88,955.86,1529,0.290553
